full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Norbert Gyömbér,28,710118000,1992/07/02,Russian Premier League,2016/2017,Defender,Akhmat Grozny,534,255,279,Slovakia,7,3,4,0,0,0,0,0,0,0,0,1,0,1,5,3,2,2,0,0,0,0,0,0,0,0.84,107,76,267,0,0.34,178,204,50,26
Odil Akhmedov,33,564796800,1987/11/25,Russian Premier League,2016/2017,Midfielder,Krasnodar,741,439,302,Uzbekistan,14,8,6,0,0,0,1,1,0,0,0,6,4,2,8,4,4,0,0,0.12,0.12,0,0,0,0,0.97,93,53,0,741,0,338,79,-1,24
Odise Roshi,29,674866800,1991/05/21,Russian Premier League,2016/2017,Midfielder,Akhmat Grozny,1014,605,409,Albania,19,10,9,1,1,0,3,1,2,0,0,5,2,3,11,5,6,6,0,0.36,0.27,0.09,0.15,0,1014,0.98,92,53,169,338,0.53,130,24,-1,10
Ognjen Vranješ,31,625186800,1989/10/23,Russian Premier League,2016/2017,Defender,Tom' Tomsk,601,331,270,Bosnia and Herzegovina,7,4,3,1,0,1,0,0,0,0,0,1,1,0,10,5,5,4,0,0.15,0,0.15,0,0.33,601,1.5,60,86,150,0,0.6,90,228,133,8
Oleg Ivanov,34,523494000,1986/08/03,Russian Premier League,2016/2017,Midfielder,Akhmat Grozny,1459,771,688,Russia,20,10,10,1,1,0,5,3,2,0,1,6,2,4,20,9,11,5,0,0.37,0.31,0.06,0.12,0,1459,1.23,73,73,292,292,0.31,152,15,-1,9
Oleg Kuzmin,39,358210800,1981/05/08,Russian Premier League,2016/2017,Defender,Rubin Kazan,415,235,180,Russia,5,3,2,0,0,0,0,0,0,0,0,1,0,1,6,2,4,0,0,0,0,0,0,0,0,1.3,69,83,0,0,0,195,208,119,24
Oleg Mishchenko,31,623977200,1989/10/09,Russian Premier League,2016/2017,Forward,Amkar Perm,0,0,0,Ukraine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Oleg Shatov,30,649206000,1990/07/28,Russian Premier League,2016/2017,Midfielder,Zenit,1168,579,589,Russia,18,8,10,2,0,2,6,2,4,0,0,11,4,7,8,4,4,4,1,0.62,0.46,0.15,0,0.31,584,0.62,146,65,234,195,0.39,88,3,-1,8
Oleg Vlasov,36,471484800,1984/12/10,Russian Premier League,2016/2017,Midfielder,Arsenal Tula,927,308,619,Russia,20,9,11,1,0,1,0,0,0,0,0,6,6,0,19,6,13,0,0,0.1,0,0.1,0,0.15,927,1.84,49,46,0,0,0,121,360,-1,9
Oleksandr Filin,24,835657200,1996/06/24,Russian Premier League,2016/2017,Defender,Ufa,0,0,0,Ukraine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Oleksandr Kasyan,32,601862400,1989/01/27,Russian Premier League,2016/2017,Forward,Tom' Tomsk,511,167,344,Ukraine,12,4,8,0,0,0,0,0,0,0,0,2,1,1,9,4,5,3,1,0,0,0,0,0,0,1.59,57,43,170,0,0.53,237,180,-1,23
Ondřej Vaněk,30,647132400,1990/07/04,Russian Premier League,2016/2017,Midfielder,Ufa,1040,542,498,Czech Republic,16,8,8,2,1,1,1,0,1,0,1,10,6,4,8,4,4,3,0,0.26,0.09,0.17,0.17,0.18,520,0.69,130,65,347,1040,0.26,84,110,-1,5
Pablo Ezequiel Fontanello,36,465001200,1984/09/25,Russian Premier League,2016/2017,Defender,Ural,1429,619,810,Argentina,16,7,9,1,0,1,1,0,1,0,0,4,2,2,21,6,15,2,0,0.13,0.06,0.06,0,0.11,1429,1.32,68,89,715,1429,0.13,153,146,122,7
Papa Gueye,36,455410800,1984/06/06,Russian Premier League,2016/2017,Defender,Rostov,360,90,270,Senegal,4,1,3,0,0,0,0,0,0,0,0,1,0,1,3,1,2,3,0,0,0,0,0,0,0,0.75,120,90,120,0,0.75,201,226,41,15
Pavel Alikin,37,447379200,1984/03/06,Russian Premier League,2016/2017,Defender,Ufa,2367,1080,1287,Russia,27,12,15,0,0,0,1,1,0,0,0,14,7,7,15,8,7,8,1,0.04,0.04,0,0,0,0,0.57,158,88,296,2367,0.3,309,157,22,19
Pavel Dolgov,24,840150000,1996/08/15,Russian Premier League,2016/2017,Forward,Anzhi Makhachkala,219,92,127,Russia,5,2,3,0,0,0,0,0,0,0,0,2,0,2,6,2,4,0,0,0,0,0,0,0,0,2.47,37,44,0,0,0,-1,-1,-1,35
Pavel Golyshev,33,552610800,1987/07/06,Russian Premier League,2016/2017,Midfielder,Tom' Tomsk,1327,630,697,Russia,16,7,9,0,0,0,2,1,1,0,0,2,1,1,32,15,17,1,0,0.14,0.14,0,0,0,0,2.17,41,83,1327,664,0.07,179,68,-1,29
Pavel Komolov,32,605491200,1989/03/10,Russian Premier League,2016/2017,Midfielder,Amkar Perm,1821,870,951,Russia,28,14,14,0,0,0,0,0,0,0,0,11,8,3,19,8,11,2,0,0,0,0,0,0,0,0.94,96,65,911,0,0.1,329,332,-1,20
Pavel Kudryashov,24,849052800,1996/11/27,Russian Premier League,2016/2017,Forward,Krylya Sovetov,162,53,109,Russia,8,2,6,0,0,0,0,0,0,0,0,1,0,1,8,6,2,1,0,0,0,0,0,0,0,4.44,20,20,162,0,0.56,-1,-1,-1,16
Pavel Mamaev,32,590454000,1988/09/16,Russian Premier League,2016/2017,Midfielder,Krasnodar,732,391,341,Russia,12,6,6,1,0,1,2,2,0,0,1,8,5,3,2,1,1,1,0,0.37,0.25,0.12,0,0.26,732,0.25,366,61,732,366,0.12,102,28,-1,9
Pavel Mogilevets,28,727920000,1993/01/25,Russian Premier League,2016/2017,Midfielder,Rostov,230,143,87,Russia,8,4,4,0,0,0,1,1,0,0,0,7,4,3,0,0,0,0,0,0.39,0.39,0,0,0,0,0,0,29,0,230,0,-1,-1,-1,12
Pavel Nekhajchik,32,584924400,1988/07/14,Russian Premier League,2016/2017,Midfielder,Orenburg,1030,533,497,Belarus,16,9,7,4,4,0,1,0,1,0,0,3,3,0,15,6,9,0,0,0.44,0.09,0.35,0.68,0,258,1.31,69,64,0,1030,0,29,109,-1,2
Pavel Ovchinnikov,23,890697600,1998/03/24,Russian Premier League,2016/2017,Goalkeeper,CSKA Moskva,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pavel Yakovlev,29,670978800,1991/04/06,Russian Premier League,2016/2017,Forward,Anzhi Makhachkala,990,314,676,Russia,14,6,8,1,0,1,0,0,0,0,0,4,1,3,15,7,8,3,0,0.09,0,0.09,0,0.13,990,1.36,66,71,330,0,0.27,128,231,-1,7
Pedro Ken Morimoto Moreira,33,543196800,1987/03/20,Russian Premier League,2016/2017,Midfielder,Akhmat Grozny,66,66,0,Brazil,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,-1,-1,-1,22
Petar Škuletić,30,646614000,1990/06/28,Russian Premier League,2016/2017,Forward,Lokomotiv Moskva,406,249,157,Serbia,10,6,4,2,1,1,0,0,0,1,0,3,2,1,1,0,1,1,0,0.44,0,0.44,0.36,0.57,203,0.22,406,41,406,0,0.22,17,289,-1,5
Petar Zanev,35,498438000,1985/10/17,Russian Premier League,2016/2017,Defender,Amkar Perm,2610,1350,1260,Bulgaria,29,15,14,1,0,1,0,0,0,1,0,12,9,3,25,9,16,3,0,0.03,0,0.03,0,0.07,2610,0.86,104,90,870,0,0.1,177,328,52,7
Petr Ten,28,710895600,1992/07/11,Russian Premier League,2016/2017,Defender,Tom' Tomsk,225,89,136,Russia,4,2,2,0,0,0,0,0,0,0,0,1,1,0,6,2,4,1,0,0,0,0,0,0,0,2.4,38,56,225,0,0.4,-1,-1,-1,30
Pontus Wernbloom,34,520038000,1986/06/24,Russian Premier League,2016/2017,Midfielder,CSKA Moskva,2396,1136,1260,Sweden,27,13,14,1,0,1,2,0,2,0,0,18,9,9,13,6,7,10,1,0.11,0.08,0.04,0,0.07,2396,0.49,184,89,240,1198,0.38,168,131,-1,13
Pylyp Budkivskyi,29,700185600,1992/03/10,Russian Premier League,2016/2017,Forward,Anzhi Makhachkala,1736,976,760,Ukraine,29,15,14,4,2,2,0,0,0,0,0,11,6,5,26,14,12,4,0,0.21,0,0.21,0.18,0.24,434,1.35,67,60,434,0,0.21,67,301,-1,2
Quincy Anton Promes,29,694483200,1992/01/04,Russian Premier League,2016/2017,Midfielder,Spartak Moskva,2259,1237,1022,Netherlands,26,14,12,12,7,5,9,5,4,2,0,12,9,3,25,6,19,5,1,0.84,0.36,0.48,0.51,0.44,188,1,90,87,452,251,0.2,13,8,-1,1
Radovan Pankov,25,807577200,1995/08/04,Russian Premier League,2016/2017,Defender,Ural,450,270,180,Serbia,5,3,2,0,0,0,0,0,0,0,0,1,1,0,8,3,5,1,0,0,0,0,0,0,0,1.6,56,90,450,0,0.2,262,267,140,32
Ragnar Sigurðsson,34,519519600,1986/06/18,Russian Premier League,2016/2017,Defender,Krasnodar,270,180,90,Iceland,3,2,1,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0.33,270,90,0,0,0,-1,-1,-1,27
Rashid Magomedov,24,858556800,1997/03/17,Russian Premier League,2016/2017,Forward,Anzhi Makhachkala,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Renat Yanbayev,36,450140400,1984/04/06,Russian Premier League,2016/2017,Defender,Lokomotiv Moskva,1276,543,733,Russia,16,7,9,0,0,0,0,0,0,0,0,8,4,4,13,5,8,1,0,0,0,0,0,0,0,0.92,98,80,1276,0,0.07,292,278,66,25
Reziuan Mirzov,27,740703600,1993/06/21,Russian Premier League,2016/2017,Midfielder,Akhmat Grozny,257,142,115,Russia,8,4,4,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0.7,129,32,0,0,0,-1,-1,-1,14
Rezo Gavtadze,25,805417200,1995/07/10,Russian Premier League,2016/2017,Midfielder,Ural,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ricardo Alexis Laborde León,33,571968000,1988/02/16,Russian Premier League,2016/2017,Midfielder,Krasnodar,384,213,171,Colombia,13,7,6,0,0,0,0,0,0,0,0,6,3,3,3,3,0,3,0,0,0,0,0,0,0,0.7,128,30,128,0,0.7,340,245,-1,22
Rifat Zhemaletdinov,24,843174000,1996/09/19,Russian Premier League,2016/2017,Forward,Rubin Kazan,1171,558,613,Russia,23,10,13,0,0,0,0,0,0,0,0,8,4,4,13,5,8,3,0,0,0,0,0,0,0,1,90,51,390,0,0.23,312,325,-1,12
Rizvan Utsiev,33,571190400,1988/02/07,Russian Premier League,2016/2017,Defender,Akhmat Grozny,2520,1350,1170,Russia,28,15,13,0,0,0,3,3,0,0,0,6,2,4,33,15,18,3,0,0.11,0.11,0,0,0,0,1.18,76,90,840,840,0.11,365,94,102,24
Róbert Mak,30,668390400,1991/03/08,Russian Premier League,2016/2017,Midfielder,Zenit,840,390,450,Slovakia,17,8,9,4,2,2,2,2,0,0,0,9,4,5,6,3,3,0,0,0.64,0.21,0.43,0.46,0.4,210,0.64,140,49,0,420,0,18,38,-1,7
Rodolfo Dantas Bispo,38,404175600,1982/10/22,Russian Premier League,2016/2017,Defender,Akhmat Grozny,1101,300,801,Brazil,17,7,10,1,1,0,1,0,1,0,0,4,1,3,17,4,13,4,0,0.16,0.08,0.08,0.3,0,1101,1.39,65,65,275,1101,0.33,131,130,127,12
Roland Gigolaev,31,631411200,1990/01/04,Russian Premier League,2016/2017,Midfielder,Amkar Perm,1367,911,456,Russia,20,12,8,3,3,0,2,1,1,0,0,8,6,2,16,9,7,3,0,0.33,0.13,0.2,0.3,0,456,1.05,85,68,456,684,0.2,73,74,-1,2
Roman Emelyanov,28,705279600,1992/05/07,Russian Premier League,2016/2017,Midfielder,Ural,1970,1156,814,Russia,23,13,10,1,1,0,0,0,0,0,0,6,4,2,22,12,10,6,1,0.05,0,0.05,0.08,0,1970,1.01,90,86,328,0,0.27,161,271,-1,9
Roman Eremenko,33,543110400,1987/03/19,Russian Premier League,2016/2017,Midfielder,CSKA Moskva,810,180,630,Finland,9,2,7,3,0,3,2,1,1,0,0,5,1,4,4,1,3,0,0,0.56,0.22,0.33,0,0.43,270,0.44,203,90,0,405,0,37,35,-1,9
Roman Gerus,40,337734000,1980/09/13,Russian Premier League,2016/2017,Goalkeeper,Arsenal Tula,270,90,180,Russia,3,1,2,0,0,0,0,0,0,0,0,1,1,0,4,0,4,0,0,0,0,0,0,0,0,1.33,68,90,0,0,0,-1,-1,-1,19
Roman Izotov,24,835398000,1996/06/21,Russian Premier League,2016/2017,Forward,Arsenal Tula,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Roman Pavlyuchenko,39,377222400,1981/12/15,Russian Premier League,2016/2017,Forward,Ural,1418,597,821,Russia,21,10,11,4,1,3,1,0,1,0,0,6,4,2,20,5,15,7,1,0.32,0.06,0.25,0.15,0.33,355,1.27,71,68,177,1418,0.51,56,145,-1,3
Roman Shishkin,34,538704000,1987/01/27,Russian Premier League,2016/2017,Defender,Krasnodar,1288,413,875,Russia,17,6,11,0,0,0,0,0,0,0,0,6,3,3,13,5,8,1,0,0,0,0,0,0,0,0.91,99,76,1288,0,0.07,288,286,64,17
Roman Vorobyov,36,448934400,1984/03/24,Russian Premier League,2016/2017,Midfielder,Orenburg,1762,858,904,Russia,24,12,12,2,2,0,3,2,1,0,0,7,5,2,18,5,13,7,0,0.26,0.15,0.1,0.21,0,881,0.92,98,73,252,587,0.36,123,60,-1,6
Roman Zobnin,27,760924800,1994/02/11,Russian Premier League,2016/2017,Midfielder,Spartak Moskva,2488,1288,1200,Russia,29,15,14,2,2,0,3,1,2,0,0,14,10,4,25,6,19,2,0,0.18,0.11,0.07,0.14,0,1244,0.9,100,86,1244,829,0.07,149,90,-1,8
Romulo Borges Monteiro,30,653698800,1990/09/18,Russian Premier League,2016/2017,Midfielder,Spartak Moskva,320,102,218,Brazil,8,3,5,0,0,0,2,1,1,0,0,6,2,4,1,0,1,1,0,0.56,0.56,0,0,0,0,0.28,320,40,320,160,0.28,213,1,-1,18
Rubén Rochina Naixes,29,669686400,1991/03/23,Russian Premier League,2016/2017,Forward,Rubin Kazan,1295,678,617,Spain,23,12,11,2,1,1,4,3,1,0,0,7,5,2,12,1,11,2,0,0.42,0.28,0.14,0.13,0.15,648,0.83,108,56,648,324,0.14,93,22,-1,5
Ruslan Kambolov,31,631152000,1990/01/01,Russian Premier League,2016/2017,Defender,Rubin Kazan,1447,716,731,Russia,19,10,9,1,1,0,0,0,0,0,0,8,4,4,15,6,9,5,0,0.06,0,0.06,0.13,0,1447,0.93,96,76,289,0,0.31,154,324,69,7
Ruslan Mukhametshin,39,373161600,1981/10/29,Russian Premier League,2016/2017,Forward,Arsenal Tula,473,158,315,Russia,10,4,6,0,0,0,0,0,0,0,0,3,3,0,5,1,4,0,0,0,0,0,0,0,0,0.95,95,47,0,0,0,356,363,-1,28
Ruslan Salakhutdinov,24,828313200,1996/03/31,Russian Premier League,2016/2017,Forward,Tom' Tomsk,213,203,10,Russia,6,4,2,1,1,0,0,0,0,0,0,0,0,0,7,7,0,1,0,0.42,0,0.42,0.44,0,213,2.96,30,36,213,0,0.42,-1,-1,-1,5
Rustam Vazitdinov,23,871686000,1997/08/15,Russian Premier League,2016/2017,Defender,Amkar Perm,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Saeid Ezatolahi Afagh,24,844124400,1996/09/30,Russian Premier League,2016/2017,Midfielder,Anzhi Makhachkala,915,443,472,Iran,20,10,10,1,1,0,0,0,0,0,0,9,6,3,6,0,6,5,1,0.1,0,0.1,0.2,0,915,0.59,153,46,183,0,0.49,116,251,-1,11
Salvatore Bocchetti,34,533692800,1986/11/30,Russian Premier League,2016/2017,Defender,Spartak Moskva,1340,710,630,Italy,15,8,7,1,0,1,0,0,0,0,0,9,6,3,12,3,9,2,0,0.07,0,0.07,0,0.14,1340,0.81,112,89,670,0,0.13,150,354,46,12
Samuel García Sánchez,30,647823600,1990/07/12,Russian Premier League,2016/2017,Midfielder,Rubin Kazan,710,401,309,Spain,13,7,6,0,0,0,0,0,0,0,0,5,4,1,7,4,3,0,0,0,0,0,0,0,0,0.89,101,55,0,0,0,320,323,-1,20
Sandro Tsveiba,27,747183600,1993/09/04,Russian Premier League,2016/2017,Midfielder,Krylya Sovetov,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sardar Azmoun,26,788918400,1995/01/01,Russian Premier League,2016/2017,Forward,Rostov,1650,876,774,Iran,27,14,13,7,4,3,2,1,1,0,0,17,11,6,9,1,8,5,1,0.49,0.11,0.38,0.41,0.35,236,0.49,183,61,275,825,0.33,25,93,-1,2
Sekou Conde,27,739580400,1993/06/08,Russian Premier League,2016/2017,Defender,Amkar Perm,1440,630,810,Guinea,16,7,9,0,0,0,0,0,0,0,0,4,3,1,19,6,13,4,0,0,0,0,0,0,0,1.19,76,90,360,0,0.25,242,169,103,14
Serdar Taşçı,33,546217200,1987/04/23,Russian Premier League,2016/2017,Defender,Spartak Moskva,1443,813,630,Germany,18,11,7,0,0,0,0,0,0,0,0,9,8,1,12,3,9,0,0,0,0,0,0,0,0,0.75,120,80,0,0,0,347,353,40,26
Sergei Ignashevich,41,300754800,1979/07/13,Russian Premier League,2016/2017,Defender,CSKA Moskva,1969,889,1080,Russia,24,11,13,4,3,1,1,1,0,1,0,15,8,7,12,4,8,4,0,0.23,0.05,0.18,0.3,0.08,492,0.55,164,82,492,1969,0.18,79,152,19,5
Sergei Parshivlyuk,32,606182400,1989/03/18,Russian Premier League,2016/2017,Defender,Anzhi Makhachkala,1672,968,704,Russia,19,11,8,0,0,0,1,0,1,0,0,7,4,3,26,14,12,3,0,0.05,0.05,0,0,0,0,1.4,64,88,557,1672,0.16,180,149,129,13
Sergei Ryzhikov,40,338166000,1980/09/18,Russian Premier League,2016/2017,Goalkeeper,Rubin Kazan,2610,1350,1260,Russia,29,15,14,0,0,0,0,0,0,0,0,10,6,4,31,11,20,3,0,0,0,0,0,0,0,1.07,84,90,870,0,0.1,314,317,86,15
Sergey Balanovich,33,557190000,1987/08/28,Russian Premier League,2016/2017,Midfielder,Amkar Perm,1222,657,565,Belarus,22,11,11,0,0,0,2,2,0,0,0,7,6,1,15,4,11,3,0,0.15,0.15,0,0,0,0,1.1,81,56,407,611,0.22,331,62,-1,15
Sergey Bozhin,26,779324400,1994/09/11,Russian Premier League,2016/2017,Defender,Krylya Sovetov,937,460,477,Russia,14,6,8,0,0,0,0,0,0,0,0,2,2,0,16,9,7,4,0,0,0,0,0,0,0,1.54,59,67,234,0,0.38,327,314,137,19
Sergey Breev,33,546044400,1987/04/21,Russian Premier League,2016/2017,Midfielder,Orenburg,480,181,299,Russia,11,6,5,2,1,1,1,1,0,0,0,4,4,0,8,1,7,1,0,0.56,0.19,0.38,0.5,0.3,240,1.5,60,44,480,480,0.19,26,45,-1,3
Sergey Bryzgalov,28,721785600,1992/11/15,Russian Premier League,2016/2017,Defender,Anzhi Makhachkala,591,307,284,Russia,11,6,5,0,0,0,0,0,0,0,0,1,0,1,11,6,5,0,0,0,0,0,0,0,0,1.68,54,54,0,0,0,214,219,143,24
Sergey Chepchugov,35,490230000,1985/07/14,Russian Premier League,2016/2017,Goalkeeper,CSKA Moskva,90,90,0,Russia,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,22
Sergey Karetnik,26,792720000,1995/02/14,Russian Premier League,2016/2017,Midfielder,Anzhi Makhachkala,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergey Kornilenko,37,424393200,1983/06/13,Russian Premier League,2016/2017,Forward,Krylya Sovetov,1734,922,812,Belarus,26,13,13,8,5,3,1,1,0,0,0,6,3,3,25,12,13,6,0,0.47,0.05,0.42,0.49,0.33,217,1.3,69,67,289,1734,0.31,20,147,-1,1
Sergey Kuznetsov,34,515804400,1986/05/06,Russian Premier League,2016/2017,Midfielder,Tom' Tomsk,277,90,187,Russia,5,2,3,1,1,0,0,0,0,0,0,1,1,0,6,0,6,0,0,0.32,0,0.32,1,0,277,1.95,46,55,0,0,0,42,216,-1,9
Sergey Pesyakov,32,598233600,1988/12/16,Russian Premier League,2016/2017,Goalkeeper,Spartak Moskva,90,0,90,Russia,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,30,90,0,0,0,-1,-1,-1,17
Sergey Petrov,30,662774400,1991/01/02,Russian Premier League,2016/2017,Midfielder,Krasnodar,1395,581,814,Russia,17,7,10,0,0,0,0,0,0,0,0,11,5,6,7,4,3,1,0,0,0,0,0,0,0,0.45,199,82,1395,0,0.06,311,230,-1,18
Sergey Podoksenov,23,870130800,1997/07/28,Russian Premier League,2016/2017,Midfielder,Ural,405,213,192,Russia,9,4,5,0,0,0,0,0,0,0,0,2,1,1,9,5,4,1,0,0,0,0,0,0,0,2,45,45,405,0,0.22,267,273,-1,28
Sergey Samodin,36,477187200,1985/02/14,Russian Premier League,2016/2017,Forward,Tom' Tomsk,821,363,458,Russia,12,5,7,1,1,0,1,0,1,0,0,3,2,1,15,4,11,2,0,0.22,0.11,0.11,0.25,0,821,1.64,55,68,411,821,0.22,114,96,-1,7
Sergey Serchenkov,24,852076800,1997/01/01,Russian Premier League,2016/2017,Midfielder,Ural,224,81,143,Russia,6,2,4,0,0,0,0,0,0,0,0,1,1,0,6,1,5,0,0,0,0,0,0,0,0,2.41,37,37,0,0,0,-1,-1,-1,23
Sergey Tkachev,31,611535600,1989/05/18,Russian Premier League,2016/2017,Midfielder,Krylya Sovetov,1087,549,538,Russia,20,10,10,2,2,0,0,0,0,0,0,5,3,2,16,7,9,4,0,0.17,0,0.17,0.33,0,544,1.32,68,54,272,0,0.33,83,341,-1,4
Sergio Sánchez Ortega,34,512866800,1986/04/02,Russian Premier League,2016/2017,Defender,Rubin Kazan,1736,900,836,Spain,20,10,10,0,0,0,0,0,0,0,0,7,3,4,19,8,11,8,0,0,0,0,0,0,0,0.99,91,87,217,0,0.41,315,318,76,18
Shamil Asildarov,37,422060400,1983/05/17,Russian Premier League,2016/2017,Forward,Anzhi Makhachkala,207,187,20,Russia,6,4,2,0,0,0,0,0,0,0,0,2,2,0,2,2,0,1,0,0,0,0,0,0,0,0.87,104,35,207,0,0.43,-1,-1,-1,16
Shamil Gasanov,27,743986800,1993/07/29,Russian Premier League,2016/2017,Defender,Anzhi Makhachkala,1539,780,759,Russia,19,10,9,0,0,0,0,0,0,0,0,8,5,3,18,8,10,3,0,0,0,0,0,0,0,1.05,86,81,513,0,0.18,297,298,84,12
Shamsiddin Shanbiev,24,856224000,1997/02/18,Russian Premier League,2016/2017,Midfielder,Spartak Moskva,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sheldon Bateau,30,665107200,1991/01/29,Russian Premier League,2016/2017,Defender,Krylya Sovetov,1497,688,809,Trinidad and Tobago,20,10,10,0,0,0,0,0,0,0,0,6,3,3,20,10,10,2,0,0,0,0,0,0,0,1.2,75,75,749,0,0.12,369,359,109,26
Solomon 'Saba' Kverkvelia,29,697334400,1992/02/06,Russian Premier League,2016/2017,Defender,Lokomotiv Moskva,1080,540,540,Georgia,12,6,6,0,0,0,0,0,0,0,0,6,2,4,13,8,5,0,0,0,0,0,0,0,0,1.08,83,90,0,0,0,241,237,88,15
Soslan Dzhanaev,34,542592000,1987/03/13,Russian Premier League,2016/2017,Goalkeeper,Rostov,1170,630,540,Russia,13,7,6,0,0,0,0,0,0,0,0,8,6,2,8,1,7,0,0,0,0,0,0,0,0,0.62,146,90,0,0,0,308,275,26,10
Srđan Mijailović,27,752889600,1993/11/10,Russian Premier League,2016/2017,Midfielder,Krylya Sovetov,933,423,510,Serbia,13,7,6,0,0,0,0,0,0,0,0,3,2,1,16,9,7,1,0,0,0,0,0,0,0,1.54,58,72,933,0,0.1,187,200,-1,10
Stanislav Dragun,32,581382000,1988/06/03,Russian Premier League,2016/2017,Midfielder,Orenburg,728,370,358,Belarus,11,5,6,0,0,0,0,0,0,0,0,3,2,1,10,1,9,1,0,0,0,0,0,0,0,1.24,73,66,728,0,0.12,199,209,-1,32
Stanislav Kritsyuk,30,660009600,1990/12/01,Russian Premier League,2016/2017,Goalkeeper,Krasnodar,1732,935,797,Russia,20,11,9,0,0,0,0,0,0,0,0,10,5,5,16,10,6,0,0,0,0,0,0,0,0,0.83,108,87,0,0,0,334,338,49,29
Stanislav Prokofjev,34,540345600,1987/02/15,Russian Premier League,2016/2017,Forward,Amkar Perm,611,423,188,Russia,13,8,5,2,1,1,1,0,1,0,0,4,3,1,6,2,4,2,0,0.44,0.15,0.29,0.21,0.48,306,0.88,102,47,306,611,0.29,50,57,-1,5
Stefan Strandberg,30,648860400,1990/07/24,Russian Premier League,2016/2017,Defender,Krasnodar,90,0,90,Norway,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,20
Stopilla Sunzu,31,614473200,1989/06/21,Russian Premier League,2016/2017,Defender,Arsenal Tula,1081,586,495,Zambia,13,7,6,0,0,0,0,0,0,0,0,6,6,0,15,3,12,1,0,0,0,0,0,0,0,1.25,72,83,1081,0,0.08,245,192,113,12
Svyatoslav Georgievsky,25,808959600,1995/08/20,Russian Premier League,2016/2017,Midfielder,Anzhi Makhachkala,614,228,386,Russia,10,3,7,0,0,0,2,1,1,0,0,3,1,2,7,3,4,0,0,0.29,0.29,0,0,0,0,1.03,88,61,0,307,0,300,18,-1,32
Sylvester Igboun,30,652748400,1990/09/07,Russian Premier League,2016/2017,Forward,Ufa,2003,987,1016,Nigeria,24,12,12,3,0,3,1,1,0,1,1,14,8,6,14,8,6,4,0,0.18,0.04,0.13,0,0.27,668,0.63,143,83,501,2003,0.18,96,161,-1,3
