full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Nils Petersen,32,597369600,1988/12/06,Bundesliga,2016/2017,Forward,Freiburg,1229,558,671,Germany,33,17,16,10,8,2,4,1,3,2,1,6,5,1,27,12,15,0,0,1.03,0.29,0.73,1.29,0.27,123,1.98,46,37,0,307,0,7,34,-1,2
Nils Rütten,25,806194800,1995/07/19,Bundesliga,2016/2017,Defender,Borussia M'gladbach,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nils-Jonathan Körber,24,847843200,1996/11/13,Bundesliga,2016/2017,Goalkeeper,Hertha BSC,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Noel Knothe,21,925858800,1999/05/04,Bundesliga,2016/2017,Defender,Eintracht Frankfurt,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nuri Şahin,32,589417200,1988/09/04,Bundesliga,2016/2017,Midfielder,Borussia Dortmund,232,210,22,Turkey,5,4,1,0,0,0,0,0,0,0,0,1,1,0,5,5,0,1,0,0,0,0,0,0,0,1.94,46,46,232,0,0.39,-1,-1,-1,19
Oliver Baumann,30,644281200,1990/06/01,Bundesliga,2016/2017,Goalkeeper,Hoffenheim,3060,1530,1530,Germany,34,17,17,0,0,0,0,0,0,0,0,12,9,3,33,13,20,1,0,0,0,0,0,0,0,0.97,93,90,3060,0,0.03,349,379,20,18
Oliver Burke,23,860367600,1997/04/06,Bundesliga,2016/2017,Midfielder,RB Leipzig,617,253,364,Scotland,25,12,13,1,0,1,2,1,1,0,0,8,6,2,3,2,1,1,0,0.44,0.29,0.15,0,0.25,617,0.44,206,25,617,309,0.15,128,33,-1,12
Omar Mascarell González,28,728611200,1993/02/02,Bundesliga,2016/2017,Midfielder,Eintracht Frankfurt,2450,1190,1260,Spain,28,14,14,0,0,0,0,0,0,0,0,11,7,4,29,12,17,13,0,0,0,0,0,0,0,1.07,84,88,188,0,0.48,329,357,-1,24
Ömer Toprak,31,616978800,1989/07/20,Bundesliga,2016/2017,Defender,Bayer Leverkusen,2104,1060,1044,Turkey,25,13,12,1,1,0,0,0,0,0,1,5,3,2,38,20,18,6,0,0.04,0,0.04,0.08,0,2104,1.63,55,84,351,0,0.26,220,311,123,14
Ondrej Duda,26,786585600,1994/12/05,Bundesliga,2016/2017,Midfielder,Hertha BSC,67,1,66,Slovakia,3,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1.34,67,22,0,0,0,-1,-1,-1,25
Onur Bulut,26,766450800,1994/04/15,Bundesliga,2016/2017,Midfielder,Freiburg,998,635,363,Germany,21,11,10,0,0,0,1,1,0,0,0,5,4,1,15,6,9,3,0,0.09,0.09,0,0,0,0,1.35,67,48,333,998,0.27,347,165,-1,21
Oscar Wendt,35,498956400,1985/10/23,Bundesliga,2016/2017,Defender,Borussia M'gladbach,2462,1227,1235,Sweden,28,14,14,2,2,0,2,0,2,0,0,10,6,4,38,13,25,3,0,0.15,0.07,0.07,0.15,0,1231,1.39,65,88,821,1231,0.11,192,180,85,8
Ousman Manneh,24,857952000,1997/03/10,Bundesliga,2016/2017,Forward,Werder Bremen,488,308,180,Gambia,6,4,2,1,1,0,1,0,1,0,0,0,0,0,9,5,4,2,0,0.37,0.18,0.18,0.29,0,488,1.66,54,81,244,488,0.37,105,71,-1,12
Ousmane Dembélé,23,863650800,1997/05/14,Bundesliga,2016/2017,Midfielder,Borussia Dortmund,2040,1056,984,France,32,15,17,6,4,2,12,7,5,0,0,7,6,1,28,7,21,7,0,0.79,0.53,0.26,0.34,0.18,340,1.24,73,64,291,170,0.31,67,5,-1,3
Pablo de Blasis,33,570931200,1988/02/04,Bundesliga,2016/2017,Midfielder,Mainz 05,1656,873,783,Argentina,31,17,14,5,4,1,4,2,2,1,0,7,4,3,22,8,14,5,0,0.49,0.22,0.27,0.41,0.11,331,1.2,75,53,331,414,0.27,61,57,-1,5
Pal Dardai,21,924908400,1999/04/23,Bundesliga,2016/2017,Forward,Hertha BSC,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pascal Groß,29,676940400,1991/06/14,Bundesliga,2016/2017,Midfielder,Ingolstadt,2640,1431,1209,Germany,32,17,15,5,4,1,4,2,2,3,0,3,1,2,41,22,19,5,0,0.31,0.14,0.17,0.25,0.07,528,1.4,64,83,528,660,0.17,116,104,-1,2
Pascal Stenzel,25,827280000,1996/03/20,Bundesliga,2016/2017,Defender,Freiburg,1302,735,567,Germany,19,11,8,1,1,0,1,1,0,0,0,4,4,0,21,10,11,3,0,0.14,0.07,0.07,0.12,0,1302,1.45,62,69,434,1302,0.21,191,176,95,8
Patric Klandt,37,433638000,1983/09/28,Bundesliga,2016/2017,Goalkeeper,Freiburg,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Patrick Banggaard,26,765414000,1994/04/03,Bundesliga,2016/2017,Defender,Darmstadt 98,810,360,450,Denmark,9,4,5,0,0,0,0,0,0,0,0,1,1,0,13,5,8,4,0,0,0,0,0,0,0,1.44,62,90,203,0,0.44,278,254,92,16
Patrick Herrmann,30,666316800,1991/02/12,Bundesliga,2016/2017,Midfielder,Borussia M'gladbach,698,373,325,Germany,18,9,9,1,1,0,1,1,0,0,0,6,4,2,12,4,8,1,0,0.26,0.13,0.13,0.24,0,698,1.55,58,39,698,698,0.13,143,111,-1,13
Patrick Sussek,21,949968000,2000/02/08,Bundesliga,2016/2017,Midfielder,Ingolstadt,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Paul Seguin,25,796431600,1995/03/28,Bundesliga,2016/2017,Midfielder,Wolfsburg,1323,839,484,Germany,22,12,10,1,1,0,1,1,0,0,0,7,4,3,17,12,5,5,1,0.14,0.07,0.07,0.11,0,1323,1.16,78,60,265,1323,0.34,193,175,-1,9
Paul Verhaegh,37,431218800,1983/08/31,Bundesliga,2016/2017,Defender,Augsburg,2765,1350,1415,Netherlands,31,15,16,3,2,1,2,2,0,3,1,8,4,4,42,22,20,4,0,0.16,0.07,0.1,0.13,0.06,922,1.37,66,89,691,1383,0.13,169,181,80,7
Paul-Georges Ntep,28,712364400,1992/07/28,Bundesliga,2016/2017,Midfielder,Wolfsburg,502,304,198,France,10,6,4,0,0,0,2,1,1,0,0,3,2,1,6,4,2,0,0,0.36,0.36,0,0,0,0,1.08,84,50,0,251,0,254,17,-1,15
Pavel Kadeřábek,28,704156400,1992/04/24,Bundesliga,2016/2017,Defender,Hoffenheim,1975,1080,895,Czech Republic,23,12,11,0,0,0,3,2,1,0,0,8,6,2,17,8,9,2,0,0.14,0.14,0,0,0,0,0.77,116,86,988,658,0.09,352,105,8,21
Paweł Olkowski,31,634867200,1990/02/13,Bundesliga,2016/2017,Defender,Köln,1105,565,540,Poland,14,7,7,0,0,0,1,0,1,0,0,3,2,1,14,6,8,2,0,0.08,0.08,0,0,0,0,1.14,79,79,553,1105,0.16,360,173,43,16
Per Ciljan Skjelbred,33,550796400,1987/06/15,Bundesliga,2016/2017,Midfielder,Hertha BSC,2143,1265,878,Norway,26,15,11,0,0,0,0,0,0,0,0,8,7,1,24,10,14,2,0,0,0,0,0,0,0,1.01,89,82,1072,0,0.08,340,367,-1,23
Péter Gulácsi,30,641948400,1990/05/05,Bundesliga,2016/2017,Goalkeeper,RB Leipzig,2970,1440,1530,Hungary,33,16,17,0,0,0,0,0,0,0,0,9,6,3,33,13,20,1,0,0,0,0,0,0,0,1,90,90,2970,0,0.03,354,346,25,14
Peter Niemeyer,37,438307200,1983/11/22,Bundesliga,2016/2017,Midfielder,Darmstadt 98,1111,529,582,Germany,15,8,7,0,0,0,0,0,0,0,0,2,2,0,20,10,10,8,1,0,0,0,0,0,0,1.62,56,74,139,0,0.65,262,261,-1,24
Peter Pekarík,34,531014400,1986/10/30,Bundesliga,2016/2017,Defender,Hertha BSC,2712,1331,1381,Slovakia,31,15,16,1,1,0,1,1,0,0,0,10,7,3,40,14,26,3,0,0.07,0.03,0.03,0.07,0,2712,1.33,68,87,904,2712,0.1,225,238,74,12
Phil Neumann,23,868316400,1997/07/07,Bundesliga,2016/2017,Defender,Schalke 04,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Philipp Bargfrede,32,604886400,1989/03/03,Bundesliga,2016/2017,Midfielder,Werder Bremen,450,251,199,Germany,11,6,5,1,1,0,1,1,0,0,0,2,1,1,5,2,3,3,0,0.4,0.2,0.2,0.36,0,450,1,90,41,150,450,0.6,95,67,-1,17
Philipp Lahm,37,437356800,1983/11/11,Bundesliga,2016/2017,Defender,Bayern München,2090,863,1227,Germany,26,11,15,1,1,0,2,2,0,0,0,14,7,7,15,3,12,1,0,0.13,0.09,0.04,0.1,0,2090,0.65,139,80,2090,1045,0.04,224,155,5,15
Philipp Max,27,749343600,1993/09/29,Bundesliga,2016/2017,Defender,Augsburg,1817,822,995,Germany,25,11,14,1,1,0,2,2,0,0,0,7,3,4,27,10,17,4,0,0.15,0.1,0.05,0.11,0,1817,1.34,67,73,454,909,0.2,206,139,76,12
Philipp Ochs,23,861231600,1997/04/16,Bundesliga,2016/2017,Midfielder,Hoffenheim,145,99,46,Germany,3,2,1,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0.62,145,48,145,0,0.62,-1,-1,-1,20
Philipp Wollscheid,32,605145600,1989/03/06,Bundesliga,2016/2017,Defender,Wolfsburg,541,180,361,Germany,7,2,5,0,0,0,0,0,0,0,0,2,0,2,9,6,3,0,0,0,0,0,0,0,0,1.5,60,77,0,0,0,273,290,104,13
Pierre-Emerick Aubameyang,31,614127600,1989/06/17,Bundesliga,2016/2017,Forward,Borussia Dortmund,2782,1431,1351,Gabon,32,16,16,31,16,15,2,1,1,2,2,8,7,1,34,11,23,3,0,1.07,0.06,1,1.01,1,90,1.1,82,87,927,1391,0.1,1,201,-1,1
Pierre-Michel Lasogga,29,692755200,1991/12/15,Bundesliga,2016/2017,Forward,Hamburger SV,539,180,359,Germany,20,8,12,1,0,1,0,0,0,0,0,2,0,2,16,9,7,2,0,0.17,0,0.17,0,0.25,539,2.67,34,27,270,0,0.33,115,333,-1,10
Pirmin Schwegler,34,542246400,1987/03/09,Bundesliga,2016/2017,Midfielder,Hoffenheim,388,165,223,Switzerland,10,5,5,0,0,0,1,0,1,0,0,4,3,1,8,2,6,1,0,0.23,0.23,0,0,0,0,1.86,49,39,388,388,0.23,353,51,-1,23
Rafał Gikiewicz,33,562204800,1987/10/26,Bundesliga,2016/2017,Goalkeeper,Freiburg,0,0,0,Poland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Raffael,35,480816000,1985/03/28,Bundesliga,2016/2017,Forward,Borussia M'gladbach,1504,856,648,Brazil,20,10,10,7,5,2,0,0,0,1,0,5,2,3,20,9,11,1,0,0.42,0,0.42,0.53,0.28,215,1.2,75,75,1504,0,0.06,26,306,-1,2
Rafinha,35,494895600,1985/09/06,Bundesliga,2016/2017,Defender,Bayern München,931,588,343,Brazil,19,11,8,0,0,0,1,1,0,0,0,11,6,5,7,5,2,2,0,0.1,0.1,0,0,0,0,0.68,133,49,466,931,0.19,309,150,6,20
Ralf Fährmann,32,591318000,1988/09/26,Bundesliga,2016/2017,Goalkeeper,Schalke 04,3060,1530,1530,Germany,34,17,17,0,0,0,0,0,0,0,0,8,5,3,37,13,24,3,0,0,0,0,0,0,0,1.09,83,90,1020,0,0.09,320,351,36,25
Ramazan Özcan,36,457225200,1984/06/27,Bundesliga,2016/2017,Goalkeeper,Bayer Leverkusen,0,0,0,Austria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rani Khedira,27,759628800,1994/01/27,Bundesliga,2016/2017,Midfielder,RB Leipzig,155,44,111,Germany,10,5,5,0,0,0,0,0,0,0,0,1,1,0,4,1,3,0,0,0,0,0,0,0,0,2.32,39,16,0,0,0,-1,-1,-1,18
Raphaël Adelino José Guerreiro,27,756518400,1993/12/22,Bundesliga,2016/2017,Defender,Borussia Dortmund,1483,610,873,Portugal,24,11,13,6,2,4,3,0,3,0,0,7,6,1,23,6,17,0,0,0.55,0.18,0.36,0.3,0.41,247,1.4,64,62,0,494,0,38,80,87,4
Raphael Framberger,25,810342000,1995/09/05,Bundesliga,2016/2017,Defender,Augsburg,142,52,90,Germany,3,1,2,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0.63,0.63,0,0,0,0,1.27,71,47,0,142,0,-1,-1,-1,15
Raphael Obermair,24,828313200,1996/03/31,Bundesliga,2016/2017,Midfielder,Bayern München,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Raúl Marcelo Bobadilla,33,550969200,1987/06/17,Bundesliga,2016/2017,Forward,Augsburg,1046,637,409,Paraguay,18,10,8,4,2,2,1,1,0,0,0,3,2,1,25,15,10,1,0,0.43,0.09,0.34,0.28,0.44,262,2.15,42,58,1046,1046,0.09,41,160,-1,3
Renato Sanches,23,871858800,1997/08/17,Bundesliga,2016/2017,Midfielder,Bayern München,554,239,315,Portugal,16,6,10,0,0,0,0,0,0,0,0,10,5,5,3,1,2,3,0,0,0,0,0,0,0,0.49,185,35,185,0,0.49,311,288,-1,18
René Adler,36,474595200,1985/01/15,Bundesliga,2016/2017,Goalkeeper,Hamburger SV,1710,900,810,Germany,19,10,9,0,0,0,1,1,0,0,0,5,2,3,34,17,17,1,0,0.05,0.05,0,0,0,0,1.79,50,90,1710,1710,0.05,300,208,137,27
Ricardo Rodríguez,28,714697200,1992/08/24,Bundesliga,2016/2017,Defender,Wolfsburg,2019,1147,872,Switzerland,24,13,11,2,0,2,3,0,3,1,0,8,4,4,35,20,15,1,0,0.22,0.13,0.09,0,0.21,1010,1.56,58,84,2019,673,0.04,174,115,117,5
Riechedly Bazoer,24,845074800,1996/10/11,Bundesliga,2016/2017,Midfielder,Wolfsburg,974,477,497,Netherlands,12,6,6,0,0,0,1,1,0,0,0,4,2,2,17,9,8,5,0,0.09,0.09,0,0,0,0,1.57,57,81,195,974,0.46,255,157,-1,16
Robbie Kruse,32,592009200,1988/10/04,Bundesliga,2016/2017,Forward,Bayer Leverkusen,0,0,0,Australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Robert Bauer,25,797382000,1995/04/08,Bundesliga,2016/2017,Defender,Werder Bremen,2125,1074,1051,Germany,27,14,13,1,1,0,3,1,2,0,0,5,3,2,40,16,24,5,0,0.17,0.13,0.04,0.08,0,2125,1.69,53,79,425,708,0.21,222,106,128,15
Robert Leipertz,28,728524800,1993/02/01,Bundesliga,2016/2017,Forward,Ingolstadt,28,14,14,Germany,6,4,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.21,28,5,0,0,0,-1,-1,-1,14
Robert Lewandowski,32,588121200,1988/08/20,Bundesliga,2016/2017,Forward,Bayern München,2687,1374,1313,Poland,32,16,16,29,17,12,5,3,2,5,0,16,9,7,19,8,11,5,0,1.14,0.17,0.97,1.11,0.82,93,0.64,141,84,537,537,0.17,2,86,-1,1
Roberto Hilbert,36,466729200,1984/10/15,Bundesliga,2016/2017,Defender,Bayer Leverkusen,586,226,360,Germany,7,3,4,0,0,0,0,0,0,0,0,2,1,1,9,6,3,2,0,0,0,0,0,0,0,1.38,65,84,293,0,0.31,335,340,82,22
Robin Knoche,28,706489200,1992/05/21,Bundesliga,2016/2017,Defender,Wolfsburg,1870,997,873,Germany,23,12,11,1,0,1,1,1,0,0,0,7,4,3,32,14,18,2,0,0.1,0.05,0.05,0,0.1,1870,1.54,58,81,935,1870,0.1,202,210,111,8
Robin Quaison,27,750121200,1993/10/08,Bundesliga,2016/2017,Midfielder,Mainz 05,481,227,254,Sweden,11,6,5,1,0,1,0,0,0,0,0,2,1,1,9,4,5,0,0,0.19,0,0.19,0,0.35,481,1.68,53,44,0,0,0,99,257,-1,8
Roger de Oliveira Bernardo,35,492476400,1985/08/09,Bundesliga,2016/2017,Midfielder,Ingolstadt,2196,1135,1061,Brazil,29,15,14,1,1,0,0,0,0,0,0,4,1,3,36,20,16,6,0,0.04,0,0.04,0.08,0,2196,1.48,61,76,366,0,0.25,221,323,-1,9
Romain Brégerie,34,523926000,1986/08/08,Bundesliga,2016/2017,Defender,Ingolstadt,1527,807,720,France,17,9,8,3,2,1,0,0,0,0,0,1,0,1,21,10,11,4,1,0.18,0,0.18,0.22,0.13,509,1.24,73,90,305,0,0.29,110,328,62,6
Roman Bezjak,32,604022400,1989/02/21,Bundesliga,2016/2017,Forward,Darmstadt 98,589,411,178,Slovenia,11,6,5,0,0,0,0,0,0,0,0,1,1,0,12,4,8,0,0,0,0,0,0,0,0,1.83,49,54,0,0,0,264,260,-1,23
Roman Bürki,30,658540800,1990/11/14,Bundesliga,2016/2017,Goalkeeper,Borussia Dortmund,2430,1350,1080,Switzerland,27,15,12,0,0,0,0,0,0,0,0,9,8,1,28,9,19,2,0,0,0,0,0,0,0,1.04,87,90,1215,0,0.07,286,352,29,20
Roman Weidenfeller,40,334364400,1980/08/05,Bundesliga,2016/2017,Goalkeeper,Borussia Dortmund,630,180,450,Germany,7,2,5,0,0,0,0,0,0,0,0,0,0,0,11,2,9,0,0,0,0,0,0,0,0,1.57,57,90,0,0,0,291,376,119,22
Rune Jarstein,36,465260400,1984/09/28,Bundesliga,2016/2017,Goalkeeper,Hertha BSC,3060,1530,1530,Norway,34,17,17,0,0,0,0,0,0,0,0,11,8,3,42,15,27,1,0,0,0,0,0,0,0,1.24,73,90,3060,0,0.03,337,363,59,19
Salih Özcan,23,884476800,1998/01/11,Bundesliga,2016/2017,Midfielder,Köln,363,237,126,Germany,13,8,5,0,0,0,2,0,2,0,0,5,4,1,3,1,2,2,1,0.5,0.5,0,0,0,0,0.74,121,28,182,182,0.5,237,6,-1,19
Salomon Armand Magloire Kalou,35,492044400,1985/08/04,Bundesliga,2016/2017,Midfielder,Hertha BSC,1998,1172,826,Côte d'Ivoire,26,14,12,7,5,2,4,4,0,1,0,8,6,2,25,13,12,1,0,0.5,0.18,0.32,0.38,0.22,285,1.13,80,77,1998,500,0.05,46,75,-1,2
Sambou Yatabaré,32,604800000,1989/03/02,Bundesliga,2016/2017,Midfielder,Werder Bremen,176,0,176,Mali,2,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,5.11,18,88,0,0,0,-1,-1,-1,27
Sami Allagui,34,517618800,1986/05/27,Bundesliga,2016/2017,Forward,Hertha BSC,170,44,126,Tunisia,12,5,7,1,1,0,1,1,0,1,0,1,1,0,4,2,2,2,0,1.06,0.53,0.53,2.05,0,170,2.12,43,14,85,170,1.06,-1,-1,-1,11
Sandro Sirigu,32,592182000,1988/10/06,Bundesliga,2016/2017,Defender,Darmstadt 98,1807,837,970,Germany,30,14,16,2,2,0,1,0,1,0,0,3,3,0,41,17,24,6,1,0.15,0.05,0.1,0.22,0,904,2.04,44,60,301,1807,0.3,168,217,154,5
Sandro Wagner,33,565142400,1987/11/29,Bundesliga,2016/2017,Forward,Hoffenheim,2601,1281,1320,Germany,31,15,16,11,7,4,2,0,2,0,0,11,8,3,27,11,16,4,1,0.45,0.07,0.38,0.49,0.27,236,0.93,96,84,520,1301,0.17,33,183,-1,2
Santiago García,32,584319600,1988/07/07,Bundesliga,2016/2017,Defender,Werder Bremen,1445,866,579,Argentina,19,11,8,1,1,0,2,0,2,0,0,3,1,2,25,13,12,5,0,0.19,0.12,0.06,0.1,0,1445,1.56,58,76,289,723,0.31,196,120,115,13
Sascha Riether,37,417225600,1983/03/23,Bundesliga,2016/2017,Defender,Schalke 04,284,98,186,Germany,5,2,3,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,1.9,47,57,0,0,0,284,343,146,23
Sead Kolašinac,27,740530800,1993/06/19,Bundesliga,2016/2017,Defender,Schalke 04,2070,1213,857,Bosnia and Herzegovina,25,15,10,3,1,2,5,4,1,0,0,8,5,3,17,7,10,5,0,0.35,0.22,0.13,0.07,0.21,690,0.74,122,83,414,414,0.22,145,55,7,6
Sebastian Jung,30,646009200,1990/06/21,Bundesliga,2016/2017,Defender,Wolfsburg,296,90,206,Germany,4,1,3,0,0,0,1,0,1,0,0,1,0,1,4,1,3,0,0,0.3,0.3,0,0,0,0,1.22,74,74,0,296,0,383,30,55,17
Sebastian Langkamp,33,569203200,1988/01/15,Bundesliga,2016/2017,Defender,Hertha BSC,2311,1231,1080,Germany,27,15,12,0,0,0,0,0,0,0,0,8,6,2,30,11,19,5,0,0,0,0,0,0,0,1.17,77,86,462,0,0.19,339,365,49,24
Sebastian Rode,30,655599600,1990/10/10,Bundesliga,2016/2017,Midfielder,Borussia Dortmund,574,188,386,Germany,14,6,8,1,1,0,0,0,0,0,0,2,2,0,9,2,7,0,0,0.16,0,0.16,0.48,0,574,1.41,64,41,0,0,0,118,374,-1,12
Sebastian Rudy,31,636163200,1990/02/28,Bundesliga,2016/2017,Midfielder,Hoffenheim,2789,1425,1364,Germany,32,16,16,2,1,1,7,5,2,0,0,11,9,2,31,12,19,9,0,0.29,0.23,0.06,0.06,0.07,1395,1,90,87,310,398,0.29,197,52,-1,8
Sehrou Guirassy,25,826588800,1996/03/12,Bundesliga,2016/2017,Forward,Köln,79,8,71,France,6,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2.28,40,13,40,0,2.28,-1,-1,-1,22
Serge Gnabry,25,805676400,1995/07/13,Bundesliga,2016/2017,Forward,Werder Bremen,1970,1012,958,Germany,27,14,13,11,1,10,1,1,0,1,0,4,2,2,39,20,19,1,0,0.55,0.05,0.5,0.09,0.94,179,1.78,51,73,1970,1970,0.05,20,213,-1,2
Shani Tarashaj,26,792115200,1995/02/07,Bundesliga,2016/2017,Forward,Eintracht Frankfurt,322,156,166,Switzerland,13,6,7,1,0,1,0,0,0,0,0,5,2,3,3,1,2,1,0,0.28,0,0.28,0,0.54,322,0.84,107,25,322,0,0.28,57,274,-1,10
Shinji Kagawa,32,606096000,1989/03/17,Bundesliga,2016/2017,Midfielder,Borussia Dortmund,1258,767,491,Japan,21,13,8,1,1,0,6,3,3,0,0,7,6,1,17,7,10,3,0,0.5,0.43,0.07,0.12,0,1258,1.22,74,60,419,210,0.21,189,13,-1,11
Sidney Sam,33,570585600,1988/01/31,Bundesliga,2016/2017,Midfielder,Darmstadt 98,886,343,543,Germany,13,5,8,2,2,0,1,1,0,2,0,0,0,0,18,9,9,1,0,0.3,0.1,0.2,0.52,0,443,1.83,49,68,886,886,0.1,96,143,-1,6
Silas Zehnder,21,930697200,1999/06/29,Bundesliga,2016/2017,Forward,Darmstadt 98,1,0,1,Germany,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,-1,-1,32
Simon Zoller,29,677890800,1991/06/25,Bundesliga,2016/2017,Forward,Köln,1020,560,460,Germany,26,13,13,2,1,1,2,1,1,0,0,8,6,2,12,7,5,3,0,0.35,0.18,0.18,0.16,0.2,510,1.06,85,39,340,510,0.26,107,76,-1,6
Sinan Kurt,24,838076400,1996/07/22,Bundesliga,2016/2017,Midfielder,Hertha BSC,4,4,0,Germany,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-1,-1,-1,18
Slobodan Medojević,30,656377200,1990/10/19,Bundesliga,2016/2017,Midfielder,Eintracht Frankfurt,0,0,0,Serbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sokratis Papastathopoulos,32,581814000,1988/06/08,Bundesliga,2016/2017,Defender,Borussia Dortmund,2300,1154,1146,Greece,26,13,13,2,1,1,0,0,0,0,0,7,6,1,27,9,18,7,0,0.08,0,0.08,0.08,0.08,1150,1.06,85,88,329,0,0.27,182,362,34,9
Sonny Kittel,28,726278400,1993/01/06,Bundesliga,2016/2017,Midfielder,Ingolstadt,787,426,361,Germany,20,9,11,2,1,1,1,1,0,0,0,3,0,3,16,10,6,2,0,0.34,0.11,0.23,0.21,0.25,394,1.83,49,39,394,787,0.23,80,134,-1,7
Stefan Bell,29,682988400,1991/08/23,Bundesliga,2016/2017,Defender,Mainz 05,2743,1440,1303,Germany,31,16,15,5,3,2,1,1,0,0,0,7,4,3,44,22,22,11,1,0.2,0.03,0.16,0.19,0.14,549,1.44,62,88,249,2743,0.36,126,236,91,2
Stefan Ilsanker,31,611449200,1989/05/17,Bundesliga,2016/2017,Midfielder,RB Leipzig,2644,1191,1453,Austria,33,16,17,0,0,0,0,0,0,0,0,10,7,3,29,10,19,8,0,0,0,0,0,0,0,0.99,91,80,331,0,0.27,333,348,-1,13
Stefan Kießling,37,443836800,1984/01/25,Bundesliga,2016/2017,Forward,Bayer Leverkusen,745,376,369,Germany,20,10,10,4,2,2,1,0,1,1,0,3,1,2,10,7,3,0,0,0.6,0.12,0.48,0.48,0.49,186,1.21,75,37,0,745,0,22,123,-1,5
Stefan Lex,31,628128000,1989/11/27,Bundesliga,2016/2017,Forward,Ingolstadt,305,145,160,Germany,12,6,6,0,0,0,0,0,0,0,0,1,0,1,7,1,6,2,0,0,0,0,0,0,0,2.07,44,25,153,0,0.59,362,322,-1,18
Stefan Posch,23,863564400,1997/05/13,Bundesliga,2016/2017,Defender,Hoffenheim,0,0,0,Austria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Steven Zuber,29,682383600,1991/08/16,Bundesliga,2016/2017,Midfielder,Hoffenheim,2027,872,1155,Switzerland,24,10,14,4,1,3,4,1,3,0,0,10,7,3,23,7,16,2,0,0.36,0.18,0.18,0.1,0.23,507,1.02,88,84,1014,507,0.09,108,73,-1,6
