full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Richairo Zivkovic,24,841878000,1996/09/04,Eredivisie,2015/2016,Forward,Willem II,951,414,537,Netherlands,16,7,9,2,2,0,1,1,0,0,0,2,1,1,15,7,8,0,0,0.28,0.09,0.19,0.43,0,476,1.42,63,59,0,951,0,87,139,-1,6
Richard Olav Jensen,25,827020800,1996/03/17,Eredivisie,2015/2016,Midfielder,Twente,0,0,0,Finland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rick Dekker,26,795225600,1995/03/15,Eredivisie,2015/2016,Midfielder,PEC Zwolle,1818,816,1002,Netherlands,27,13,14,1,0,1,2,2,0,0,0,7,3,4,27,11,16,5,0,0.15,0.1,0.05,0,0.09,1818,1.34,67,67,364,909,0.25,195,126,-1,13
Rick Hemmink,28,729648000,1993/02/14,Eredivisie,2015/2016,Midfielder,Heracles,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rick Karsdorp,26,792460800,1995/02/11,Eredivisie,2015/2016,Defender,Feyenoord,2462,1278,1184,Netherlands,29,15,14,0,0,0,10,5,5,0,0,11,7,4,28,10,18,5,1,0.37,0.37,0,0,0,0,1.02,88,85,410,246,0.22,274,8,21,22
Rick Kruijs,35,484441200,1985/05/08,Eredivisie,2015/2016,Midfielder,Excelsior,2562,1278,1284,Netherlands,32,15,17,1,0,1,2,1,1,0,0,7,4,3,49,25,24,5,0,0.11,0.07,0.04,0,0.07,2562,1.72,52,80,512,1281,0.18,210,181,-1,9
Rico Strieder,28,710377200,1992/07/05,Eredivisie,2015/2016,Midfielder,Utrecht,3057,1564,1493,Germany,36,19,17,3,1,2,1,1,0,0,0,7,3,4,46,26,20,4,0,0.12,0.03,0.09,0.06,0.12,1019,1.35,66,85,764,3057,0.12,146,229,-1,5
Ridgeciano Haps,27,739839600,1993/06/11,Eredivisie,2015/2016,Defender,AZ,2286,1079,1207,Netherlands,27,13,14,3,2,1,2,1,1,0,0,6,2,4,39,19,20,4,0,0.2,0.08,0.12,0.17,0.07,762,1.54,59,85,572,1143,0.16,134,155,98,7
Riechedly Bazoer,24,845074800,1996/10/11,Eredivisie,2015/2016,Midfielder,Ajax,2324,1122,1202,Netherlands,29,15,14,5,3,2,4,2,2,0,0,16,8,8,15,9,6,4,0,0.35,0.15,0.19,0.24,0.15,465,0.58,155,80,581,581,0.15,88,86,-1,6
Rigino Cicilia,26,780274800,1994/09/22,Eredivisie,2015/2016,Forward,Roda JC,31,3,28,Curaçao,2,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,-1,-1,-1,33
Robbert de Vos,24,833065200,1996/05/25,Eredivisie,2015/2016,Midfielder,Groningen,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Robbert Schilder,34,514162800,1986/04/17,Eredivisie,2015/2016,Midfielder,Twente,1698,726,972,Netherlands,23,11,12,0,0,0,1,0,1,0,0,5,3,2,32,12,20,3,0,0.05,0.05,0,0,0,0,1.7,53,74,566,1698,0.16,321,210,-1,26
Robbie Haemhouts,37,439776000,1983/12/09,Eredivisie,2015/2016,Midfielder,Willem II,1044,561,483,Belgium,16,9,7,1,1,0,1,0,1,0,0,3,2,1,11,5,6,2,0,0.17,0.09,0.09,0.16,0,1044,0.95,95,65,522,1044,0.17,145,142,-1,9
Robbin Ruiter,33,543628800,1987/03/25,Eredivisie,2015/2016,Goalkeeper,Utrecht,2610,1260,1350,Netherlands,29,14,15,0,0,0,0,0,0,0,0,6,3,3,38,18,20,1,0,0,0,0,0,0,0,1.31,69,90,2610,0,0.03,285,259,56,18
Robert Braber,38,405648000,1982/11/09,Eredivisie,2015/2016,Midfielder,Willem II,481,254,227,Netherlands,25,13,12,0,0,0,0,0,0,0,0,4,1,3,11,5,6,2,0,0,0,0,0,0,0,2.06,44,19,241,0,0.37,252,294,-1,20
Robert Mühren,31,611449200,1989/05/17,Eredivisie,2015/2016,Forward,AZ,336,231,105,Netherlands,18,10,8,1,0,1,1,1,0,0,0,4,2,2,7,5,2,1,0,0.54,0.27,0.27,0,0.86,336,1.88,48,19,336,336,0.27,53,26,-1,13
Robert Murić,25,826588800,1996/03/12,Eredivisie,2015/2016,Forward,Ajax,28,8,20,Croatia,2,1,1,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,3.21,3.21,0,0,0,0,0,0,14,0,28,0,-1,-1,-1,25
Robert van Koesveld,26,790905600,1995/01/24,Eredivisie,2015/2016,Defender,Heerenveen,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Robert Zwinkels,37,420850800,1983/05/03,Eredivisie,2015/2016,Goalkeeper,ADO Den Haag,90,0,90,Netherlands,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,19
Robin Gosens,26,773362800,1994/07/04,Eredivisie,2015/2016,Defender,Heracles,2174,1122,1052,Germany,35,18,17,2,2,0,2,2,0,0,0,11,5,6,26,13,13,5,0,0.17,0.08,0.08,0.16,0,1087,1.08,84,62,435,1087,0.21,165,160,28,8
Robin Pröpper,27,748738800,1993/09/22,Eredivisie,2015/2016,Defender,De Graafschap,2509,1080,1429,Netherlands,31,14,17,2,1,1,0,0,0,0,0,4,2,2,54,19,35,11,1,0.07,0,0.07,0.08,0.06,1255,1.94,46,81,228,0,0.39,180,327,136,7
Rochdi Achenteh,33,573696000,1988/03/07,Eredivisie,2015/2016,Defender,Willem II,1552,832,720,Morocco,18,10,8,0,0,0,3,2,1,0,0,6,4,2,22,10,12,3,0,0.17,0.17,0,0,0,0,1.28,71,86,517,517,0.17,256,70,51,23
Rodney Antwi,26,794880000,1995/03/11,Eredivisie,2015/2016,Forward,Utrecht,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Roland Alberg,30,649897200,1990/08/05,Eredivisie,2015/2016,Midfielder,ADO Den Haag,684,352,332,Netherlands,13,6,7,1,1,0,1,0,1,1,0,1,0,1,13,7,6,3,0,0.26,0.13,0.13,0.26,0,684,1.71,53,53,228,684,0.39,123,104,-1,12
Ron Janzen,27,757728000,1994/01/05,Eredivisie,2015/2016,Defender,Cambuur,26,0,26,Netherlands,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,-1,-1,-1,15
Ron Vlaar,36,477360000,1985/02/16,Eredivisie,2015/2016,Defender,AZ,1515,720,795,Netherlands,17,8,9,1,1,0,0,0,0,0,0,5,2,3,20,8,12,0,0,0.06,0,0.06,0.13,0,1515,1.19,76,89,0,0,0,182,282,40,19
Rostyn Griffiths,33,573955200,1988/03/10,Eredivisie,2015/2016,Midfielder,Roda JC,1365,778,587,Australia,18,10,8,2,0,2,0,0,0,0,0,5,3,2,22,10,12,6,0,0.13,0,0.13,0,0.31,683,1.45,62,76,228,0,0.4,127,269,-1,7
Rowdy van der Putten,25,824083200,1996/02/12,Eredivisie,2015/2016,Forward,Cambuur,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ruben Ligeon,28,706662000,1992/05/23,Eredivisie,2015/2016,Defender,Utrecht,671,295,376,Netherlands,12,5,7,0,0,0,1,0,1,0,0,3,0,3,8,6,2,3,0,0.13,0.13,0,0,0,0,1.07,84,56,224,671,0.4,253,103,26,20
Ruben Schaken,38,386636400,1982/04/02,Eredivisie,2015/2016,Forward,ADO Den Haag,2215,1154,1061,Netherlands,29,14,15,2,1,1,2,0,2,0,0,4,1,3,33,17,16,5,0,0.16,0.08,0.08,0.08,0.08,1108,1.34,67,76,443,1108,0.2,164,166,-1,10
Rubio Rubin,25,825638400,1996/03/01,Eredivisie,2015/2016,Forward,Utrecht,266,181,85,USA,10,6,4,0,0,0,1,0,1,0,0,1,1,0,6,4,2,0,0,0.34,0.34,0,0,0,0,2.03,44,27,0,266,0,-1,-1,-1,22
Ruud Boymans,31,609721200,1989/04/27,Eredivisie,2015/2016,Forward,Utrecht,868,596,272,Netherlands,19,10,9,10,5,5,0,0,0,0,0,4,1,3,13,12,1,3,0,1.04,0,1.04,0.76,1.65,87,1.35,67,46,289,0,0.31,2,283,-1,2
Ryan Thomas,26,787881600,1994/12/20,Eredivisie,2015/2016,Forward,PEC Zwolle,864,498,366,New Zealand,12,7,5,2,0,2,1,1,0,1,0,3,1,2,13,9,4,4,0,0.31,0.1,0.21,0,0.49,432,1.35,66,72,216,864,0.42,80,121,-1,12
Rydell Poepon,32,588726000,1988/08/27,Eredivisie,2015/2016,Forward,Roda JC,1452,649,803,Netherlands,17,8,9,4,1,3,1,1,0,0,1,4,1,3,20,10,10,2,0,0.31,0.06,0.25,0.14,0.34,363,1.24,73,85,726,1452,0.12,60,188,-1,4
Sam Hendriks,26,790992000,1995/01/25,Eredivisie,2015/2016,Forward,Ajax,9,0,9,Netherlands,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,9,0,9,0,-1,-1,-1,16
Sam Larsson,27,734396400,1993/04/09,Eredivisie,2015/2016,Forward,Heerenveen,3003,1483,1520,Sweden,34,17,17,6,4,2,8,3,5,0,0,5,3,2,54,22,32,1,0,0.42,0.24,0.18,0.24,0.12,501,1.62,56,88,3003,375,0.03,93,38,-1,3
Sam Lundholm,26,773017200,1994/06/30,Eredivisie,2015/2016,Forward,NEC,175,73,102,Sweden,9,5,4,0,0,0,0,0,0,0,0,3,3,0,6,3,3,0,0,0,0,0,0,0,0,3.09,29,19,0,0,0,-1,-1,-1,11
Samet Bulut,25,825292800,1996/02/26,Eredivisie,2015/2016,Forward,PEC Zwolle,13,0,13,Netherlands,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,-1,-1,-1,18
Sander Fischer,32,589244400,1988/09/02,Eredivisie,2015/2016,Defender,Excelsior,2859,1350,1509,Netherlands,32,15,17,2,1,1,2,1,1,0,0,7,4,3,53,27,26,6,2,0.13,0.06,0.06,0.07,0.06,1430,1.67,54,89,408,1430,0.22,193,182,111,5
Sander Thomas,23,867279600,1997/06/25,Eredivisie,2015/2016,Forward,PEC Zwolle,32,3,29,Netherlands,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2.81,32,11,0,0,0,-1,-1,-1,16
Sander van de Streek,27,732931200,1993/03/24,Eredivisie,2015/2016,Midfielder,Cambuur,2539,1183,1356,Netherlands,32,15,17,4,0,4,2,1,1,0,0,1,1,0,57,21,36,3,1,0.21,0.07,0.14,0,0.27,635,2.02,45,79,635,1270,0.14,112,172,-1,3
Sander van Looy,23,864860400,1997/05/28,Eredivisie,2015/2016,Midfielder,PEC Zwolle,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Santiago Arias Naranjo,29,695260800,1992/01/13,Eredivisie,2015/2016,Defender,PSV,2847,1407,1440,Colombia,32,16,16,3,2,1,2,1,1,0,0,12,6,6,27,13,14,10,1,0.16,0.06,0.09,0.13,0.06,949,0.85,105,89,285,1424,0.32,153,190,14,8
Santiago Fabio Palacios Macedo George,29,672188400,1991/04/20,Eredivisie,2015/2016,Forward,Roda JC,0,0,0,Mexico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sean Klaiber,26,775609200,1994/07/30,Eredivisie,2015/2016,Defender,Utrecht,1372,647,725,Netherlands,17,8,9,0,0,0,4,3,1,0,0,3,2,1,22,9,13,3,0,0.26,0.26,0,0,0,0,1.44,62,81,457,343,0.2,289,31,83,23
Sebastian Steblecki,29,695520000,1992/01/16,Eredivisie,2015/2016,Midfielder,Cambuur,72,44,28,Poland,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,3.75,24,36,72,0,1.25,-1,-1,-1,22
Sébastien Haller,26,772239600,1994/06/21,Eredivisie,2015/2016,Forward,Utrecht,3195,1595,1600,France,37,18,19,19,12,7,5,3,2,7,0,7,3,4,47,25,22,3,1,0.68,0.14,0.54,0.68,0.39,168,1.32,68,86,799,639,0.11,18,93,-1,1
Serge Wilfried Kanon,27,742777200,1993/07/15,Eredivisie,2015/2016,Defender,ADO Den Haag,1095,647,448,Côte d'Ivoire,14,8,6,0,0,0,1,1,0,0,0,3,1,2,13,7,6,1,0,0.08,0.08,0,0,0,0,1.07,84,78,1095,1095,0.08,278,165,27,22
Sergio Padt,30,644626800,1990/06/05,Eredivisie,2015/2016,Goalkeeper,Groningen,3240,1620,1620,Netherlands,36,18,18,0,0,0,0,0,0,0,0,8,6,2,47,20,27,3,0,0,0,0,0,0,0,1.31,69,90,1080,0,0.08,346,303,58,16
Sergio Rochet Álvarez,27,732844800,1993/03/23,Eredivisie,2015/2016,Goalkeeper,AZ,2070,990,1080,Uruguay,23,11,12,0,0,0,0,0,0,0,0,6,3,3,31,14,17,0,0,0,0,0,0,0,0,1.35,67,90,0,0,0,244,233,64,22
Shadrach Eghan Kwesi,26,779842800,1994/09/17,Eredivisie,2015/2016,Midfielder,Twente,144,64,80,Ghana,4,3,1,0,0,0,1,1,0,0,0,1,1,0,3,3,0,0,0,0.63,0.63,0,0,0,0,1.88,48,36,0,144,0,-1,-1,-1,25
Sheraldo Becker,26,792288000,1995/02/09,Eredivisie,2015/2016,Forward,PEC Zwolle,1724,914,810,Netherlands,25,13,12,4,3,1,5,2,3,0,0,5,3,2,33,16,17,2,0,0.47,0.26,0.21,0.3,0.11,431,1.72,52,69,862,345,0.1,76,32,-1,5
Sheran Yeini,34,534384000,1986/12/08,Eredivisie,2015/2016,Midfielder,Vitesse,2123,1052,1071,Israel,26,13,13,1,0,1,0,0,0,0,0,7,4,3,27,13,14,5,0,0.04,0,0.04,0,0.08,2123,1.14,79,82,425,0,0.21,205,245,-1,14
Simon Busk Poulsen,36,465951600,1984/10/06,Eredivisie,2015/2016,Defender,PSV,100,90,10,Denmark,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.9,100,50,0,0,0,-1,-1,-1,16
Simon Gustafson,26,789782400,1995/01/11,Eredivisie,2015/2016,Midfielder,Feyenoord,1023,608,415,Sweden,15,9,6,3,2,1,5,1,4,0,0,5,4,1,14,5,9,1,0,0.7,0.44,0.26,0.3,0.22,341,1.23,73,68,1023,205,0.09,58,5,-1,6
Simon Thern,28,716770800,1992/09/17,Eredivisie,2015/2016,Midfielder,Heerenveen,844,378,466,Sweden,14,6,8,3,2,1,0,0,0,0,0,2,2,0,18,8,10,2,0,0.32,0,0.32,0.48,0.19,281,1.92,47,60,422,0,0.21,45,348,-1,7
Simon Tibbling,26,778892400,1994/09/06,Eredivisie,2015/2016,Midfielder,Groningen,2602,1370,1232,Sweden,32,16,16,0,0,0,4,2,2,0,0,8,6,2,41,18,23,4,0,0.14,0.14,0,0,0,0,1.42,63,81,651,651,0.14,299,89,-1,21
Sjoerd Ars,36,450831600,1984/04/14,Eredivisie,2015/2016,Forward,NEC,121,75,46,Netherlands,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.74,121,61,0,0,0,-1,-1,-1,22
Sjoerd Overgoor,32,589503600,1988/09/05,Eredivisie,2015/2016,Midfielder,Cambuur,1677,961,716,Netherlands,22,12,10,2,1,1,0,0,0,0,0,2,2,0,41,23,18,2,0,0.11,0,0.11,0.09,0.13,839,2.2,41,76,839,0,0.11,136,323,-1,4
Sofyan Amrabat,24,840582000,1996/08/20,Eredivisie,2015/2016,Midfielder,Utrecht,639,257,382,Morocco,11,4,7,0,0,0,2,1,1,0,0,4,2,2,6,4,2,1,0,0.28,0.28,0,0,0,0,0.85,107,58,639,320,0.14,258,24,-1,16
Sonny Stevens,28,709167600,1992/06/21,Eredivisie,2015/2016,Goalkeeper,Twente,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Stanley Elbers,28,705798000,1992/05/13,Eredivisie,2015/2016,Forward,Excelsior,860,383,477,Netherlands,18,8,10,0,0,0,2,2,0,0,0,4,2,2,15,5,10,1,0,0.21,0.21,0,0,0,0,1.57,57,48,860,430,0.1,283,55,-1,12
Stef Nijland,32,587170800,1988/08/09,Eredivisie,2015/2016,Forward,PEC Zwolle,1243,556,687,Netherlands,26,13,13,6,5,1,2,1,1,0,2,3,1,2,18,7,11,2,0,0.58,0.14,0.43,0.81,0.13,207,1.3,69,48,622,622,0.14,25,87,-1,2
Stefan Thesker,29,671324400,1991/04/10,Eredivisie,2015/2016,Defender,Twente,530,334,196,Germany,8,5,3,2,2,0,1,1,0,0,0,1,1,0,9,4,5,1,0,0.51,0.17,0.34,0.54,0,265,1.53,59,66,530,530,0.17,40,68,97,8
Stefano Marzo,29,669600000,1991/03/22,Eredivisie,2015/2016,Defender,Heerenveen,1992,1147,845,Belgium,29,16,13,0,0,0,1,0,1,0,0,5,3,2,31,17,14,6,0,0.05,0.05,0,0,0,0,1.4,64,69,332,1992,0.27,353,200,71,16
Steven Bergwijn,23,876265200,1997/10/07,Eredivisie,2015/2016,Forward,PSV,79,45,34,Netherlands,5,3,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,16,79,0,1.14,-1,-1,-1,20
Stijn Schaars,37,442627200,1984/01/11,Eredivisie,2015/2016,Midfielder,PSV,333,173,160,Netherlands,12,6,6,0,0,0,0,0,0,0,0,7,2,5,1,1,0,0,0,0,0,0,0,0,0,0.27,333,28,0,0,0,335,340,-1,18
Stijn Spierings,25,826588800,1996/03/12,Eredivisie,2015/2016,Midfielder,AZ,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Stijn Wuytens,31,623804400,1989/10/07,Eredivisie,2015/2016,Midfielder,AZ,2944,1440,1504,Belgium,33,16,17,1,1,0,5,5,0,0,1,6,3,3,42,19,23,5,1,0.18,0.15,0.03,0.06,0,2944,1.28,70,89,589,589,0.15,222,80,-1,17
Suently Alberto,24,834274800,1996/06/08,Eredivisie,2015/2016,Defender,PSV,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sven van Beek,26,775350000,1994/07/27,Eredivisie,2015/2016,Defender,Feyenoord,2668,1167,1501,Netherlands,32,15,17,2,1,1,0,0,0,0,0,10,6,4,33,8,25,5,0,0.07,0,0.07,0.08,0.06,1334,1.11,81,83,534,0,0.17,175,279,32,7
Tarik Evre,24,833324400,1996/05/28,Eredivisie,2015/2016,Defender,PEC Zwolle,26,0,26,Netherlands,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3.46,26,26,26,0,3.46,-1,-1,-1,17
Tarik Kada,24,833065200,1996/05/25,Eredivisie,2015/2016,Forward,Heracles,235,149,86,Netherlands,6,3,3,0,0,0,0,0,0,0,0,1,1,0,6,4,2,0,0,0,0,0,0,0,0,2.3,39,39,0,0,0,-1,-1,-1,15
Ted van de Pavert,29,694656000,1992/01/06,Eredivisie,2015/2016,Defender,De Graafschap,2497,1327,1170,Netherlands,28,15,13,2,1,1,1,0,1,0,0,4,2,2,48,22,26,2,0,0.11,0.04,0.07,0.07,0.08,1249,1.73,52,89,1249,2497,0.07,177,213,119,6
Terell Ondaan,27,747529200,1993/09/08,Eredivisie,2015/2016,Forward,Willem II,619,276,343,Netherlands,11,5,6,1,0,1,0,0,0,0,0,2,1,1,10,5,5,0,0,0.15,0,0.15,0,0.26,619,1.45,62,56,0,0,0,111,265,-1,8
Terence Kongolo,27,761184000,1994/02/14,Eredivisie,2015/2016,Defender,Feyenoord,2526,1252,1274,Netherlands,29,14,15,0,0,0,1,1,0,0,0,9,6,3,32,11,21,7,0,0.04,0.04,0,0,0,0,1.14,79,87,361,2526,0.25,271,217,37,23
Thijmen Nijhuis,22,901321200,1998/07/24,Eredivisie,2015/2016,Goalkeeper,Utrecht,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thijs Bouma,28,702169200,1992/04/01,Eredivisie,2015/2016,Defender,De Graafschap,363,101,262,Netherlands,6,2,4,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,0,0,0,0,2.48,36,61,0,0,0,354,359,147,24
Thom Haye,26,792288000,1995/02/09,Eredivisie,2015/2016,Midfielder,AZ,1072,559,513,Netherlands,25,12,13,1,0,1,2,2,0,0,0,6,3,3,16,9,7,2,0,0.25,0.17,0.08,0,0.18,1072,1.34,67,43,536,536,0.17,161,69,-1,11
Thomas Agyepong,24,844902000,1996/10/09,Eredivisie,2015/2016,Forward,Twente,561,272,289,Ghana,14,6,8,1,0,1,1,0,1,0,0,3,3,0,17,7,10,1,0,0.32,0.16,0.16,0,0.31,561,2.73,33,40,561,561,0.16,106,79,-1,11
Thomas Bruns,29,694742400,1992/01/07,Eredivisie,2015/2016,Midfielder,Heracles,3174,1585,1589,Netherlands,37,18,19,7,5,2,6,2,4,0,0,10,4,6,46,24,22,9,0,0.37,0.17,0.2,0.28,0.11,453,1.3,69,86,353,529,0.26,84,66,-1,4
Thomas Fauerskov Kristensen,37,419382000,1983/04/16,Eredivisie,2015/2016,Midfielder,ADO Den Haag,1141,464,677,Denmark,18,8,10,1,1,0,0,0,0,0,0,3,1,2,18,7,11,1,0,0.08,0,0.08,0.19,0,1141,1.42,63,63,1141,0,0.08,156,334,-1,13
Thomas Kok,22,895186800,1998/05/14,Eredivisie,2015/2016,Defender,Willem II,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thomas Lam,27,756172800,1993/12/18,Eredivisie,2015/2016,Defender,PEC Zwolle,2971,1559,1412,Finland,35,18,17,2,2,0,1,1,0,0,0,7,3,4,48,24,24,8,0,0.09,0.03,0.06,0.12,0,1486,1.45,62,85,371,2971,0.24,186,230,87,10
Thomas Oude Kotte,25,827280000,1996/03/20,Eredivisie,2015/2016,Defender,Vitesse,90,90,0,Netherlands,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,30,45,0,0,0,-1,-1,-1,25
Thomas Ouwejan,24,844038000,1996/09/29,Eredivisie,2015/2016,Midfielder,AZ,184,90,94,Netherlands,3,1,2,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0.98,92,61,0,0,0,-1,-1,-1,20
Thulani Caleeb Serero,30,639788400,1990/04/10,Eredivisie,2015/2016,Midfielder,Ajax,574,277,297,South Africa,14,7,7,1,0,1,0,0,0,0,0,7,4,3,3,2,1,0,0,0.16,0,0.16,0,0.3,574,0.47,191,41,0,0,0,102,232,-1,10
Tim Blättler,26,778633200,1994/09/03,Eredivisie,2015/2016,Forward,Roda JC,23,0,23,Netherlands,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,3.91,23,12,0,0,0,-1,-1,-1,15
Tim Breukers,33,562982400,1987/11/04,Eredivisie,2015/2016,Defender,Heracles,235,133,102,Netherlands,7,4,3,0,0,0,1,1,0,0,0,3,2,1,2,0,2,0,0,0.38,0.38,0,0,0,0,0.77,118,34,0,235,0,-1,-1,-1,14
Tim Coremans,29,671238000,1991/04/09,Eredivisie,2015/2016,Goalkeeper,ADO Den Haag,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tim Hölscher,26,793324800,1995/02/21,Eredivisie,2015/2016,Midfielder,Twente,593,445,148,Germany,17,11,6,0,0,0,0,0,0,0,0,4,3,1,12,7,5,1,1,0,0,0,0,0,0,1.82,49,35,297,0,0.3,319,319,-1,23
Tim Linthorst,26,773190000,1994/07/02,Eredivisie,2015/2016,Defender,De Graafschap,399,63,336,Netherlands,5,1,4,0,0,0,0,0,0,0,0,0,0,0,11,1,10,1,0,0,0,0,0,0,0,2.48,36,80,399,0,0.23,351,311,145,23
Timo Letschert,27,738284400,1993/05/24,Eredivisie,2015/2016,Defender,Utrecht,2813,1406,1407,Netherlands,34,17,17,3,2,1,0,0,0,0,0,6,3,3,44,21,23,3,0,0.1,0,0.1,0.13,0.06,938,1.41,64,83,938,0,0.1,142,241,77,6
Timo Plattel,27,763430400,1994/03/12,Eredivisie,2015/2016,Goalkeeper,Twente,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Timothy Derijck,33,548895600,1987/05/24,Eredivisie,2015/2016,Defender,ADO Den Haag,2054,1001,1053,Belgium,27,13,14,3,3,0,1,0,1,2,0,6,2,4,25,12,13,3,0,0.18,0.04,0.13,0.27,0,685,1.1,82,76,685,2054,0.13,128,219,30,3
Todd Kane,27,748220400,1993/09/16,Eredivisie,2015/2016,Defender,NEC,2619,1275,1344,England,31,15,16,1,0,1,2,0,2,0,0,10,7,3,33,12,21,9,0,0.1,0.07,0.03,0,0.07,2619,1.13,79,84,291,1310,0.31,217,171,35,8
Tolgahan Mulla Çicek,25,803516400,1995/06/18,Eredivisie,2015/2016,Defender,De Graafschap,1147,582,565,Turkey,14,7,7,0,0,0,0,0,0,0,0,3,1,2,18,6,12,6,0,0,0,0,0,0,0,1.41,64,82,191,0,0.47,230,234,75,25
Tom Beugelsdijk,30,649983600,1990/08/06,Eredivisie,2015/2016,Defender,ADO Den Haag,1989,955,1034,Netherlands,24,12,12,2,1,1,0,0,0,0,0,6,2,4,26,11,15,4,0,0.09,0,0.09,0.09,0.09,995,1.18,77,83,497,0,0.18,149,332,39,8
