full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Ricardo Kishna,26,789177600,1995/01/04,Eredivisie,2014/2015,Forward,Ajax,1471,865,606,Netherlands,26,14,12,5,4,1,5,3,2,0,0,12,9,3,8,3,5,1,0,0.61,0.31,0.31,0.42,0.15,294,0.49,184,57,1471,294,0.06,58,23,-1,6
Ricardo van Rhijn,29,676767600,1991/06/12,Eredivisie,2014/2015,Defender,Ajax,2500,1240,1260,Netherlands,28,14,14,2,0,2,1,1,0,0,0,11,8,3,20,7,13,1,0,0.11,0.04,0.07,0,0.14,1250,0.72,125,89,2500,2500,0.04,184,204,4,10
Richairo Zivkovic,24,841878000,1996/09/04,Eredivisie,2014/2015,Forward,Ajax,113,35,78,Netherlands,7,2,5,1,0,1,1,1,0,0,0,2,1,1,2,0,2,0,0,1.59,0.8,0.8,0,1.15,113,1.59,57,16,0,113,0,-1,-1,-1,15
Rick Dekker,26,795225600,1995/03/15,Eredivisie,2014/2015,Midfielder,PEC Zwolle,25,11,14,Netherlands,4,2,2,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,-1,16
Rick Karsdorp,26,792460800,1995/02/11,Eredivisie,2014/2015,Defender,Feyenoord,1334,632,702,Netherlands,20,9,11,0,0,0,2,2,0,0,0,7,3,4,16,7,9,2,1,0.13,0.13,0,0,0,0,1.08,83,67,445,667,0.2,325,104,32,17
Rick Kruijs,35,484441200,1985/05/08,Eredivisie,2014/2015,Midfielder,Excelsior,2389,1220,1169,Netherlands,28,14,14,0,0,0,1,0,1,0,0,3,2,1,44,24,20,2,0,0.04,0.04,0,0,0,0,1.66,54,85,1195,2389,0.08,280,201,-1,23
Rick ten Voorde,29,677372400,1991/06/19,Eredivisie,2014/2015,Forward,Dordrecht,1297,633,664,Netherlands,25,11,14,1,1,0,1,0,1,0,0,3,2,1,35,16,19,0,0,0.14,0.07,0.07,0.14,0,1297,2.43,37,52,0,1297,0,176,149,-1,12
Ricky van Haaren,29,677458800,1991/06/20,Eredivisie,2014/2015,Midfielder,Dordrecht,1506,676,830,Netherlands,21,9,12,1,1,0,0,0,0,0,0,3,2,1,37,15,22,1,0,0.06,0,0.06,0.13,0,1506,2.21,41,72,1506,0,0.06,189,309,-1,13
Ridgeciano Haps,27,739839600,1993/06/11,Eredivisie,2014/2015,Defender,AZ,496,369,127,Netherlands,18,9,9,0,0,0,0,0,0,0,0,8,3,5,5,2,3,3,0,0,0,0,0,0,0,0.91,99,28,165,0,0.54,345,345,16,16
Riechedly Bazoer,24,845074800,1996/10/11,Eredivisie,2014/2015,Midfielder,Ajax,1215,528,687,Netherlands,17,8,9,1,1,0,0,0,0,0,0,7,6,1,9,2,7,2,0,0.07,0,0.07,0.17,0,1215,0.67,135,71,608,0,0.15,171,226,-1,16
Rihairo Meulens,32,581295600,1988/06/02,Eredivisie,2014/2015,Forward,Dordrecht,499,273,226,Curaçao,13,7,6,1,0,1,0,0,0,0,0,1,0,1,11,8,3,3,0,0.18,0,0.18,0,0.4,499,1.98,45,38,166,0,0.54,107,308,-1,11
Robbert Schilder,34,514162800,1986/04/17,Eredivisie,2014/2015,Midfielder,Twente,2550,1329,1221,Netherlands,30,15,15,0,0,0,0,0,0,0,0,5,4,1,43,19,24,2,0,0,0,0,0,0,0,1.52,59,85,1275,0,0.07,267,266,-1,27
Robbert Te Loeke,32,596937600,1988/12/01,Eredivisie,2014/2015,Goalkeeper,Dordrecht,219,129,90,Netherlands,3,2,1,0,0,0,0,0,0,0,0,2,2,0,4,0,4,0,0,0,0,0,0,0,0,1.64,55,73,0,0,0,-1,-1,-1,20
Robbie Haemhouts,37,439776000,1983/12/09,Eredivisie,2014/2015,Midfielder,Willem II,2560,1291,1269,Belgium,31,15,16,5,2,3,2,0,2,0,0,6,4,2,39,19,20,1,0,0.25,0.07,0.18,0.14,0.21,512,1.37,66,83,2560,1280,0.04,103,161,-1,3
Robbin Ruiter,33,543628800,1987/03/25,Eredivisie,2014/2015,Goalkeeper,Utrecht,2722,1350,1372,Netherlands,31,15,16,0,0,0,0,0,0,0,0,6,4,2,46,23,23,1,0,0,0,0,0,0,0,1.52,59,88,2722,0,0.03,289,292,99,23
Robert Braber,38,405648000,1982/11/09,Eredivisie,2014/2015,Midfielder,Willem II,1025,602,423,Netherlands,28,15,13,3,2,1,2,1,1,0,0,6,4,2,10,4,6,2,0,0.44,0.18,0.26,0.3,0.21,342,0.88,103,37,513,513,0.18,75,70,-1,6
Robert Mühren,31,611449200,1989/05/17,Eredivisie,2014/2015,Forward,AZ,960,556,404,Netherlands,17,8,9,4,3,1,2,0,2,0,0,3,1,2,25,15,10,0,0,0.56,0.19,0.38,0.49,0.22,240,2.34,38,56,0,480,0,40,67,-1,6
Robert Zwinkels,37,420850800,1983/05/03,Eredivisie,2014/2015,Goalkeeper,ADO Den Haag,180,0,180,Netherlands,2,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0.5,180,90,180,0,0.5,-1,-1,-1,17
Robin Buwalda,26,777078000,1994/08/16,Eredivisie,2014/2015,Defender,ADO Den Haag,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Robin Gosens,26,773362800,1994/07/04,Eredivisie,2014/2015,Defender,Dordrecht,2444,1385,1059,Germany,31,17,14,2,1,1,0,0,0,0,0,5,4,1,53,25,28,3,0,0.07,0,0.07,0.06,0.08,1222,1.95,46,79,815,0,0.11,178,304,141,9
Robin van der Meer,26,793324800,1995/02/21,Eredivisie,2014/2015,Defender,Go Ahead Eagles,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rochdi Achenteh,33,573696000,1988/03/07,Eredivisie,2014/2015,Defender,Vitesse,3066,1590,1476,Morocco,37,18,19,1,0,1,6,3,3,0,0,8,5,3,39,18,21,4,0,0.21,0.18,0.03,0,0.06,3066,1.14,79,83,767,511,0.12,216,71,36,14
Rodney Antwi,26,794880000,1995/03/11,Eredivisie,2014/2015,Forward,Utrecht,150,21,129,Netherlands,4,1,3,1,0,1,0,0,0,0,0,1,0,1,3,1,2,0,0,0.6,0,0.6,0,0.7,150,1.8,50,38,0,0,0,-1,-1,-1,15
Roland Alberg,30,649897200,1990/08/05,Eredivisie,2014/2015,Midfielder,ADO Den Haag,2607,1289,1318,Netherlands,32,16,16,8,6,2,9,6,3,4,0,6,4,2,48,20,28,7,0,0.59,0.31,0.28,0.42,0.14,326,1.66,54,81,372,290,0.24,70,20,-1,2
Roland Baas,25,825724800,1996/03/02,Eredivisie,2014/2015,Defender,Groningen,30,0,30,Netherlands,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,15,30,0,0,0,-1,-1,-1,17
Ron Janzen,27,757728000,1994/01/05,Eredivisie,2014/2015,Defender,Cambuur,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ruben Ligeon,28,706662000,1992/05/23,Eredivisie,2014/2015,Defender,NAC Breda,1464,654,810,Netherlands,17,8,9,0,0,0,2,1,1,0,0,4,1,3,24,10,14,1,0,0.12,0.12,0,0,0,0,1.48,61,86,1464,732,0.06,313,113,88,22
Ruben Lucas,26,779497200,1994/09/13,Eredivisie,2014/2015,Goalkeeper,Go Ahead Eagles,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ruben Schaken,38,386636400,1982/04/02,Eredivisie,2014/2015,Forward,Feyenoord,369,274,95,Netherlands,7,5,2,1,1,0,0,0,0,0,0,3,1,2,5,5,0,1,0,0.24,0,0.24,0.33,0,369,1.22,74,53,369,0,0.24,82,358,-1,11
Rubio Rubin,25,825638400,1996/03/01,Eredivisie,2014/2015,Forward,Utrecht,1924,922,1002,USA,28,15,13,3,1,2,5,4,1,0,0,4,2,2,35,18,17,0,0,0.37,0.23,0.14,0.1,0.18,641,1.64,55,69,0,385,0,129,46,-1,5
Ruud Boymans,31,609721200,1989/04/27,Eredivisie,2014/2015,Forward,Utrecht,724,454,270,Netherlands,9,6,3,9,6,3,1,0,1,2,1,1,1,0,15,12,3,2,0,1.24,0.12,1.12,1.19,1,80,1.86,48,80,362,724,0.25,1,114,-1,2
Ruud Vormer,32,579308400,1988/05/10,Eredivisie,2014/2015,Midfielder,Feyenoord,99,90,9,Netherlands,2,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0.91,0.91,0,0,0,0,0.91,99,50,0,99,0,-1,-1,-1,16
Ryan Koolwijk,35,492303600,1985/08/07,Eredivisie,2014/2015,Midfielder,Dordrecht,522,234,288,Netherlands,9,4,5,2,1,1,1,0,1,0,0,0,0,0,14,7,7,1,0,0.52,0.17,0.34,0.38,0.31,261,2.41,37,58,522,522,0.17,51,81,-1,7
Ryan Thomas,26,787881600,1994/12/20,Eredivisie,2014/2015,Forward,PEC Zwolle,2220,1248,972,New Zealand,32,18,14,3,2,1,7,3,4,0,0,10,5,5,27,14,13,2,0,0.41,0.28,0.12,0.14,0.09,740,1.09,82,69,1110,317,0.08,140,28,-1,7
Ryo Miyaichi,28,724291200,1992/12/14,Eredivisie,2014/2015,Midfielder,Twente,463,300,163,Japan,10,6,4,0,0,0,0,0,0,0,0,2,2,0,8,5,3,0,0,0,0,0,0,0,0,1.56,58,46,0,0,0,257,261,-1,17
Sai van Wermeskerken,26,772758000,1994/06/27,Eredivisie,2014/2015,Defender,Dordrecht,90,0,90,Japan,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,30,90,0,0,0,-1,-1,-1,29
Sam Larsson,27,734396400,1993/04/09,Eredivisie,2014/2015,Forward,Heerenveen,2149,1257,892,Sweden,25,15,10,8,6,2,4,4,0,0,0,7,5,2,35,17,18,0,0,0.5,0.17,0.34,0.43,0.2,269,1.47,61,86,0,537,0,48,78,-1,3
Samuel Armenteros,30,643762800,1990/05/26,Eredivisie,2014/2015,Forward,Willem II,2531,1187,1344,Sweden,29,14,15,11,4,7,2,1,1,2,0,6,4,2,34,13,21,1,0,0.46,0.07,0.39,0.3,0.47,230,1.21,74,87,2531,1266,0.04,38,159,-1,1
Sander Duits,37,430959600,1983/08/28,Eredivisie,2014/2015,Midfielder,Go Ahead Eagles,1544,744,800,Netherlands,23,11,12,0,0,0,2,0,2,0,0,6,4,2,29,14,15,7,0,0.12,0.12,0,0,0,0,1.69,53,67,221,772,0.41,234,116,-1,20
Sander Fischer,32,589244400,1988/09/02,Eredivisie,2014/2015,Defender,Excelsior,3056,1526,1530,Netherlands,34,17,17,1,1,0,1,0,1,1,0,4,2,2,58,33,25,4,0,0.06,0.03,0.03,0.06,0,3056,1.71,53,90,764,3056,0.12,220,206,118,10
Sander van de Streek,27,732931200,1993/03/24,Eredivisie,2014/2015,Midfielder,Cambuur,2214,1166,1048,Netherlands,29,15,14,7,7,0,2,1,1,0,0,5,3,2,39,18,21,2,0,0.37,0.08,0.28,0.54,0,316,1.59,57,76,1107,1107,0.08,68,143,-1,2
Santiago Arias Naranjo,29,695260800,1992/01/13,Eredivisie,2014/2015,Defender,PSV,1726,904,822,Colombia,21,11,10,1,1,0,1,1,0,0,0,8,6,2,18,8,10,3,0,0.1,0.05,0.05,0.1,0,1726,0.94,96,82,575,1726,0.16,197,193,20,14
Sean Klaiber,26,775609200,1994/07/30,Eredivisie,2014/2015,Defender,Dordrecht,953,424,529,Netherlands,13,6,7,2,2,0,1,0,1,0,0,3,2,1,17,6,11,0,0,0.28,0.09,0.19,0.42,0,477,1.61,56,73,0,953,0,102,136,111,5
Sebastian Steblecki,29,695520000,1992/01/16,Eredivisie,2014/2015,Midfielder,Cambuur,439,249,190,Poland,11,7,4,2,2,0,0,0,0,0,0,2,1,1,8,5,3,0,0,0.41,0,0.41,0.72,0,220,1.64,55,40,0,0,0,32,260,-1,7
Sébastien Haller,26,772239600,1994/06/21,Eredivisie,2014/2015,Forward,Utrecht,1299,724,575,France,17,9,8,11,8,3,5,2,3,4,0,3,2,1,22,11,11,1,0,1.11,0.35,0.76,0.99,0.47,118,1.52,59,76,1299,260,0.07,7,15,-1,1
Sem de Wit,25,796518000,1995/03/29,Eredivisie,2014/2015,Defender,Dordrecht,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sepp De Roover,36,469065600,1984/11/12,Eredivisie,2014/2015,Defender,NAC Breda,774,463,311,Belgium,10,6,4,0,0,0,2,1,1,0,0,2,1,1,20,14,6,1,0,0.23,0.23,0,0,0,0,2.33,39,77,774,387,0.12,276,47,156,25
Serge Wilfried Kanon,27,742777200,1993/07/15,Eredivisie,2014/2015,Defender,ADO Den Haag,1185,546,639,Côte d'Ivoire,15,7,8,0,0,0,1,0,1,0,0,3,1,2,25,9,16,3,1,0.08,0.08,0,0,0,0,1.9,47,79,296,1185,0.3,356,142,138,18
Sergio Padt,30,644626800,1990/06/05,Eredivisie,2014/2015,Goalkeeper,Groningen,2880,1440,1440,Netherlands,32,16,16,0,0,0,1,0,1,0,0,5,5,0,45,16,29,2,0,0.03,0.03,0,0,0,0,1.41,64,90,1440,2880,0.06,316,217,72,22
Sergio Rochet Álvarez,27,732844800,1993/03/23,Eredivisie,2014/2015,Goalkeeper,AZ,720,450,270,Uruguay,8,5,3,0,0,0,0,0,0,0,0,2,2,0,11,5,6,1,0,0,0,0,0,0,0,1.38,65,90,720,0,0.13,348,348,67,17
Shadrach Eghan Kwesi,26,779842800,1994/09/17,Eredivisie,2014/2015,Midfielder,Twente,313,210,103,Ghana,11,7,4,1,1,0,0,0,0,0,0,2,2,0,6,4,2,1,0,0.29,0,0.29,0.43,0,313,1.73,52,28,313,0,0.29,66,243,-1,9
Sheraldo Becker,26,792288000,1995/02/09,Eredivisie,2014/2015,Forward,PEC Zwolle,404,211,193,Netherlands,10,6,4,1,1,0,2,2,0,0,0,4,2,2,2,1,1,0,0,0.67,0.45,0.22,0.43,0,404,0.45,202,40,0,202,0,90,6,-1,12
Simon Busk Poulsen,36,465951600,1984/10/06,Eredivisie,2014/2015,Defender,AZ,2749,1263,1486,Denmark,32,15,17,3,1,2,3,2,1,0,0,10,4,6,52,25,27,1,0,0.2,0.1,0.1,0.07,0.12,916,1.7,53,86,2749,916,0.03,154,124,117,7
Simon Cziommer,40,342316800,1980/11/06,Eredivisie,2014/2015,Midfielder,Heracles,1262,742,520,Germany,26,16,10,0,0,0,1,1,0,0,0,4,3,1,27,14,13,2,0,0.07,0.07,0,0,0,0,1.93,47,49,631,1262,0.14,340,158,-1,19
Simon Thern,28,716770800,1992/09/17,Eredivisie,2014/2015,Midfielder,Heerenveen,1379,856,523,Sweden,18,10,8,4,4,0,0,0,0,0,0,5,3,2,19,10,9,3,0,0.26,0,0.26,0.42,0,345,1.24,73,77,460,0,0.2,76,235,-1,4
Simon Tibbling,26,778892400,1994/09/06,Eredivisie,2014/2015,Midfielder,Groningen,1442,746,696,Sweden,17,9,8,1,1,0,0,0,0,0,0,2,2,0,26,12,14,1,0,0.06,0,0.06,0.12,0,1442,1.62,55,85,1442,0,0.06,192,224,-1,9
Sinan Bytyqi,26,790128000,1995/01/15,Eredivisie,2014/2015,Forward,Cambuur,367,189,178,Kosovo,8,4,4,0,0,0,0,0,0,0,0,1,1,0,6,3,3,0,0,0,0,0,0,0,0,1.47,61,46,0,0,0,229,234,-1,24
Sjoerd Overgoor,32,589503600,1988/09/05,Eredivisie,2014/2015,Midfielder,Go Ahead Eagles,2738,1427,1311,Netherlands,31,16,15,1,1,0,0,0,0,0,0,7,5,2,45,25,20,2,0,0.03,0,0.03,0.06,0,2738,1.48,61,88,1369,0,0.07,222,338,-1,9
Sofyan Amrabat,24,840582000,1996/08/20,Eredivisie,2014/2015,Midfielder,Utrecht,205,115,90,Morocco,4,3,1,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0.44,205,51,205,0,0.44,-1,-1,-1,22
Sonny Stevens,28,709167600,1992/06/21,Eredivisie,2014/2015,Goalkeeper,Twente,1170,720,450,Netherlands,13,8,5,0,0,0,0,0,0,0,0,2,2,0,25,13,12,1,0,0,0,0,0,0,0,1.92,47,90,1170,0,0.08,269,272,140,22
Soufian Moro,28,730252800,1993/02/21,Eredivisie,2014/2015,Forward,PEC Zwolle,149,98,51,Netherlands,9,6,3,1,1,0,1,0,1,0,0,4,3,1,1,1,0,0,0,1.21,0.6,0.6,0.92,0,149,0.6,149,17,0,149,0,-1,-1,-1,13
Stef Nijland,32,587170800,1988/08/09,Eredivisie,2014/2015,Forward,PEC Zwolle,1500,734,766,Netherlands,30,16,14,11,7,4,3,1,2,1,0,9,5,4,22,7,15,2,1,0.84,0.18,0.66,0.86,0.47,136,1.32,68,50,500,500,0.18,9,69,-1,2
Stefano Denswil,27,736729200,1993/05/06,Eredivisie,2014/2015,Defender,Ajax,90,90,0,Netherlands,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,19
Stefano Marzo,29,669600000,1991/03/22,Eredivisie,2014/2015,Defender,Heerenveen,3072,1463,1609,Belgium,35,17,18,0,0,0,2,0,2,0,0,10,6,4,43,19,24,6,1,0.06,0.06,0,0,0,0,1.26,71,88,439,1536,0.21,297,170,51,23
Stephen Warmolts,26,765932400,1994/04/09,Eredivisie,2014/2015,Defender,Heerenveen,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Steven Berghuis,29,693100800,1991/12/19,Eredivisie,2014/2015,Forward,AZ,1689,861,828,Netherlands,22,11,11,11,4,7,4,2,2,0,0,7,3,4,30,16,14,3,0,0.8,0.21,0.59,0.42,0.76,154,1.6,56,77,563,422,0.16,11,52,-1,2
Steven Bergwijn,23,876265200,1997/10/07,Eredivisie,2014/2015,Forward,PSV,11,11,0,Netherlands,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,-1,-1,-1,24
Steven Fernandes Pereira,26,766191600,1994/04/12,Eredivisie,2014/2015,Defender,PEC Zwolle,43,0,43,Netherlands,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2.09,43,22,0,0,0,-1,-1,-1,26
Stijn Derkx,26,794102400,1995/03/02,Eredivisie,2014/2015,Forward,Willem II,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Stijn Schaars,37,442627200,1984/01/11,Eredivisie,2014/2015,Midfielder,PSV,45,0,45,Netherlands,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,45,23,0,0,0,-1,-1,-1,17
Stijn Spierings,25,826588800,1996/03/12,Eredivisie,2014/2015,Midfielder,AZ,16,2,14,Netherlands,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,-1,-1,-1,22
Stijn Wuytens,31,623804400,1989/10/07,Eredivisie,2014/2015,Midfielder,Willem II,3014,1509,1505,Belgium,34,17,17,2,0,2,2,1,1,0,0,7,5,2,43,19,24,3,0,0.12,0.06,0.06,0,0.12,1507,1.28,70,89,1005,1507,0.09,193,169,-1,8
Stipe Perica,25,805071600,1995/07/06,Eredivisie,2014/2015,Forward,NAC Breda,746,519,227,Croatia,10,6,4,3,3,0,0,0,0,0,0,1,0,1,17,14,3,5,1,0.36,0,0.36,0.52,0,249,2.05,44,75,124,0,0.72,43,250,-1,4
Suently Alberto,24,834274800,1996/06/08,Eredivisie,2014/2015,Defender,PSV,0,0,0,Netherlands,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sven Nieuwpoort,27,734655600,1993/04/12,Eredivisie,2014/2015,Defender,Go Ahead Eagles,2410,1170,1240,Netherlands,27,13,14,1,0,1,0,0,0,0,0,6,4,2,44,22,22,3,0,0.04,0,0.04,0,0.07,2410,1.64,55,89,803,0,0.11,204,262,114,11
Sven van Beek,26,775350000,1994/07/27,Eredivisie,2014/2015,Defender,Feyenoord,2926,1440,1486,Netherlands,33,16,17,1,1,0,1,0,1,0,0,12,4,8,32,16,16,6,0,0.06,0.03,0.03,0.06,0,2926,0.98,91,89,488,2926,0.18,209,218,23,10
Szabolcs Varga,26,795398400,1995/03/17,Eredivisie,2014/2015,Forward,Heerenveen,0,0,0,Hungary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tarik Kada,24,833065200,1996/05/25,Eredivisie,2014/2015,Forward,Heerenveen,10,0,10,Netherlands,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,10,0,9,-1,-1,-1,25
Teije ten Den,27,736038000,1993/04/28,Eredivisie,2014/2015,Forward,Go Ahead Eagles,81,24,57,Netherlands,8,4,4,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,1.11,81,10,0,0,0,-1,-1,-1,19
Terell Ondaan,27,747529200,1993/09/08,Eredivisie,2014/2015,Forward,Willem II,1796,866,930,Netherlands,33,16,17,2,1,1,5,4,1,0,0,7,5,2,22,11,11,4,0,0.35,0.25,0.1,0.1,0.1,898,1.1,82,54,449,359,0.2,149,38,-1,9
Terence Kongolo,27,761184000,1994/02/14,Eredivisie,2014/2015,Defender,Feyenoord,2864,1508,1356,Netherlands,33,17,16,0,0,0,1,1,0,0,0,11,4,7,32,17,15,5,0,0.03,0.03,0,0,0,0,1.01,90,87,573,2864,0.16,360,210,26,19
Thom Haye,26,792288000,1995/02/09,Eredivisie,2014/2015,Midfielder,AZ,1812,949,863,Netherlands,28,15,13,0,0,0,3,2,1,0,0,8,4,4,34,22,12,3,0,0.15,0.15,0,0,0,0,1.69,53,65,604,604,0.15,346,91,-1,19
Thomas Bruns,29,694742400,1992/01/07,Eredivisie,2014/2015,Midfielder,Heracles,2329,1230,1099,Netherlands,32,16,16,7,5,2,3,2,1,0,0,4,3,1,42,22,20,7,0,0.39,0.12,0.27,0.37,0.16,333,1.62,55,73,333,776,0.27,71,117,-1,3
Thomas Dalgaard,36,450658800,1984/04/12,Eredivisie,2014/2015,Forward,Heerenveen,155,108,47,Denmark,10,4,6,0,0,0,1,1,0,0,0,3,1,2,1,1,0,1,0,0.58,0.58,0,0,0,0,0.58,155,16,155,155,0.58,-1,-1,-1,20
Thomas Fauerskov Kristensen,37,419382000,1983/04/16,Eredivisie,2014/2015,Midfielder,ADO Den Haag,2271,1235,1036,Denmark,30,17,13,1,1,0,1,1,0,0,0,7,5,2,33,14,19,3,0,0.08,0.04,0.04,0.07,0,2271,1.31,69,76,757,2271,0.12,203,203,-1,9
Thomas Lam,27,756172800,1993/12/18,Eredivisie,2014/2015,Defender,PEC Zwolle,2004,748,1256,Finland,29,11,18,2,0,2,2,2,0,0,0,6,1,5,34,9,25,9,1,0.18,0.09,0.09,0,0.14,1002,1.53,59,69,200,1002,0.45,163,138,101,8
Thulani Caleeb Serero,30,639788400,1990/04/10,Eredivisie,2014/2015,Midfielder,Ajax,1999,1036,963,South Africa,29,15,14,1,1,0,0,0,0,0,0,12,9,3,15,5,10,2,0,0.05,0,0.05,0.09,0,1999,0.68,133,69,1000,0,0.09,196,324,-1,14
Tim Breukers,33,562982400,1987/11/04,Eredivisie,2014/2015,Defender,Heracles,1611,764,847,Netherlands,20,9,11,0,0,0,0,0,0,0,0,4,4,0,26,10,16,2,0,0,0,0,0,0,0,1.45,62,81,806,0,0.11,263,265,80,16
Tim Coremans,29,671238000,1991/04/09,Eredivisie,2014/2015,Goalkeeper,ADO Den Haag,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tim Cornelisse,42,260406000,1978/04/02,Eredivisie,2014/2015,Defender,Willem II,334,184,150,Netherlands,5,3,2,0,0,0,0,0,0,0,0,2,2,0,5,3,2,1,0,0,0,0,0,0,0,1.35,67,67,334,0,0.27,332,332,65,21
Tim Hölscher,26,793324800,1995/02/21,Eredivisie,2014/2015,Midfielder,Twente,66,66,0,Germany,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.36,66,66,0,0,0,-1,-1,-1,21
Timo Letschert,27,738284400,1993/05/24,Eredivisie,2014/2015,Defender,Utrecht,1842,886,956,Netherlands,23,11,12,0,0,0,1,1,0,0,0,4,2,2,31,16,15,2,0,0.05,0.05,0,0,0,0,1.51,59,80,921,1842,0.1,240,192,95,24
Timothy Derijck,33,548895600,1987/05/24,Eredivisie,2014/2015,Defender,ADO Den Haag,1631,750,881,Belgium,22,11,11,0,0,0,0,0,0,0,0,5,2,3,26,10,16,3,0,0,0,0,0,0,0,1.43,63,74,544,0,0.17,231,251,77,14
Tjaronn Chery,32,581382000,1988/06/03,Eredivisie,2014/2015,Midfielder,Groningen,3019,1492,1527,Netherlands,34,17,17,15,9,6,6,2,4,1,1,5,5,0,49,17,32,0,0,0.63,0.18,0.45,0.54,0.35,201,1.46,62,89,0,503,0,26,68,-1,2
Tom Hiariej,32,585788400,1988/07/24,Eredivisie,2014/2015,Midfielder,Groningen,1360,691,669,Netherlands,16,8,8,0,0,0,2,1,1,0,0,3,3,0,19,5,14,2,0,0.13,0.13,0,0,0,0,1.26,72,85,680,680,0.13,318,107,-1,25
Tom van Weert,30,644713200,1990/06/06,Eredivisie,2014/2015,Forward,Excelsior,2643,1317,1326,Netherlands,32,16,16,13,7,6,2,2,0,0,0,4,2,2,44,25,19,3,0,0.51,0.07,0.44,0.48,0.41,203,1.5,60,83,881,1322,0.1,29,163,-1,1
Tomáš Necid,31,618966000,1989/08/12,Eredivisie,2014/2015,Forward,PEC Zwolle,1907,865,1042,Czech Republic,26,12,14,12,7,5,3,2,1,3,0,6,3,3,29,10,19,5,1,0.71,0.14,0.57,0.73,0.43,159,1.37,66,73,318,636,0.28,15,102,-1,1
