full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Nico Elvedi,25,844041600,1996/09/30,Bundesliga,2020/2021,Defender,Borussia M'gladbach,2538,1216,1322,Switzerland,29,14,15,3,3,0,0,0,0,0,0,7,4,3,45,15,30,1,0,0.11,0,0.11,0.22,0,846,1.6,56,88,2538,0,0.04,155,349,110,8
Nico Schlotterbeck,21,944006400,1999/12/01,Bundesliga,2020/2021,Defender,Union Berlin,1287,709,578,Germany,16,8,8,1,0,1,0,0,0,0,0,2,1,1,19,7,12,4,1,0.07,0,0.07,0,0.16,1287,1.33,68,80,322,0,0.28,190,299,59,11
Nico Schulz,28,733622400,1993/04/01,Bundesliga,2020/2021,Midfielder,Borussia Dortmund,603,317,286,Germany,13,7,6,0,0,0,0,0,0,0,0,2,2,0,8,2,6,1,0,0,0,0,0,0,0,1.19,75,46,603,0,0.15,258,260,-1,23
Nicolás González,23,891475200,1998/04/02,Bundesliga,2020/2021,Midfielder,Stuttgart,933,476,457,Argentina,15,6,9,6,2,4,2,1,1,3,1,2,1,1,13,7,6,5,0,0.77,0.19,0.58,0.38,0.79,156,1.25,72,62,187,467,0.48,16,75,-1,3
Nicolas Höfler,31,636940800,1990/03/09,Bundesliga,2020/2021,Midfielder,Freiburg,2729,1394,1335,Germany,31,16,15,1,1,0,3,0,3,0,0,6,4,2,41,18,23,11,0,0.13,0.1,0.03,0.06,0,2729,1.35,67,88,248,910,0.36,235,140,-1,11
Niklas Klinger,25,813542400,1995/10/13,Bundesliga,2020/2021,Goalkeeper,Wolfsburg,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Niklas Lomb,28,743817600,1993/07/28,Bundesliga,2020/2021,Goalkeeper,Bayer Leverkusen,134,44,90,Germany,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1.34,67,67,0,0,0,-1,-1,-1,22
Niklas Moisander,36,496800000,1985/09/29,Bundesliga,2020/2021,Defender,Werder Bremen,1216,765,451,Finland,18,11,7,0,0,0,0,0,0,0,0,3,3,0,27,17,10,3,0,0,0,0,0,0,0,2,45,68,405,0,0.22,311,372,134,19
Niklas Stark,26,797817600,1995/04/14,Bundesliga,2020/2021,Defender,Hertha BSC,2793,1388,1405,Germany,33,17,16,0,0,0,0,0,0,0,0,9,6,3,46,26,20,2,0,0,0,0,0,0,0,1.48,61,85,1397,0,0.06,341,379,90,29
Niklas Süle,26,810086400,1995/09/03,Bundesliga,2020/2021,Defender,Bayern München,1502,678,824,Germany,20,10,10,1,1,0,0,0,0,0,0,5,2,3,19,10,9,1,0,0.06,0,0.06,0.13,0,1502,1.14,79,75,1502,0,0.06,200,317,28,14
Niklas Tauer,20,982368000,2001/02/17,Bundesliga,2020/2021,Midfielder,Mainz 05,64,49,15,Germany,5,3,2,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,2.81,32,13,0,0,0,-1,-1,-1,26
Niko Gießelmann,30,685843200,1991/09/26,Bundesliga,2020/2021,Defender,Union Berlin,422,189,233,Germany,13,4,9,0,0,0,0,0,0,0,0,2,1,1,6,2,4,3,0,0,0,0,0,0,0,1.28,70,32,141,0,0.64,357,297,49,17
Nikolai Rehnen,24,855014400,1997/02/04,Bundesliga,2020/2021,Goalkeeper,Arminia Bielefeld,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nils Petersen,32,597369600,1988/12/06,Bundesliga,2020/2021,Forward,Freiburg,1289,647,642,Germany,32,16,16,8,5,3,0,0,0,1,0,5,3,2,25,12,13,0,0,0.56,0,0.56,0.7,0.42,161,1.75,52,40,0,0,0,17,354,-1,2
Nils Seufert,24,854928000,1997/02/03,Bundesliga,2020/2021,Midfielder,Arminia Bielefeld,334,120,214,Germany,13,4,9,0,0,0,1,1,0,0,0,3,1,2,8,2,6,1,0,0.27,0.27,0,0,0,0,2.16,42,26,334,334,0.27,366,35,-1,19
Nils-Jonathan Körber,24,847843200,1996/11/13,Bundesliga,2020/2021,Goalkeeper,Hertha BSC,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nishan Burkart,21,949276800,2000/01/31,Bundesliga,2020/2021,Forward,Freiburg,14,0,14,Switzerland,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,-1,-1,-1,13
Noah Katterbach,20,987120000,2001/04/13,Bundesliga,2020/2021,Midfielder,Köln,1109,604,505,Germany,21,9,12,0,0,0,0,0,0,0,0,3,1,2,15,7,8,1,0,0,0,0,0,0,0,1.22,74,53,1109,0,0.08,348,339,-1,23
Noah-Joel Sarenren-Bazee,25,840585600,1996/08/21,Bundesliga,2020/2021,Midfielder,Augsburg,31,15,16,Nigeria,5,3,2,0,0,0,1,1,0,0,0,0,0,0,3,1,2,1,0,2.9,2.9,0,0,0,0,8.71,10,6,31,31,2.9,-1,-1,-1,13
Nordi Mukiele Mulere,23,878342400,1997/11/01,Bundesliga,2020/2021,Defender,RB Leipzig,1683,984,699,France,28,15,13,3,0,3,1,1,0,0,0,14,8,6,13,5,8,5,0,0.21,0.05,0.16,0,0.39,561,0.7,129,60,337,1683,0.27,117,205,5,10
Obite Evan N'Dicka,22,935107200,1999/08/20,Bundesliga,2020/2021,Defender,Eintracht Frankfurt,2044,1080,964,France,23,12,11,3,1,2,1,1,0,0,0,3,2,1,32,13,19,10,0,0.18,0.04,0.13,0.08,0.19,681,1.41,64,89,204,2044,0.44,138,217,79,6
Oliver Baumann,31,644284800,1990/06/02,Bundesliga,2020/2021,Goalkeeper,Hoffenheim,2790,1440,1350,Germany,31,16,15,0,0,0,0,0,0,0,0,6,4,2,48,21,27,1,0,0,0,0,0,0,0,1.55,58,90,2790,0,0.03,347,340,98,28
Omar Federico Alderete Fernández,24,851558400,1996/12/26,Bundesliga,2020/2021,Defender,Hertha BSC,1297,674,623,Paraguay,17,9,8,0,0,0,0,0,0,0,0,6,3,3,18,13,5,2,0,0,0,0,0,0,0,1.25,72,76,649,0,0.14,288,269,45,17
Omar Marmoush,22,918345600,1999/02/07,Bundesliga,2020/2021,Forward,Wolfsburg,0,0,0,Egypt,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Omar Mascarell González,28,728611200,1993/02/02,Bundesliga,2020/2021,Midfielder,Schalke 04,1767,852,915,Spain,24,13,11,1,0,1,1,1,0,0,0,2,2,0,45,18,27,6,0,0.1,0.05,0.05,0,0.1,1767,2.29,39,74,295,1767,0.31,213,210,-1,8
Omer Hanin,23,895104000,1998/05/14,Bundesliga,2020/2021,Goalkeeper,Mainz 05,0,0,0,Israel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ömer Toprak,32,616982400,1989/07/21,Bundesliga,2020/2021,Defender,Werder Bremen,1947,996,951,Turkey,26,12,14,2,0,2,0,0,0,0,0,4,2,2,34,20,14,1,0,0.09,0,0.09,0,0.19,974,1.57,57,75,1947,0,0.05,169,268,102,8
Ondrej Duda,26,786585600,1994/12/05,Bundesliga,2020/2021,Midfielder,Köln,2556,1301,1255,Slovakia,32,16,16,7,4,3,4,2,2,3,1,5,2,3,37,20,17,8,1,0.39,0.14,0.25,0.28,0.22,365,1.3,69,80,320,639,0.28,72,109,-1,1
Orel Mangala,23,890179200,1998/03/18,Bundesliga,2020/2021,Midfielder,Stuttgart,2110,943,1167,Belgium,24,11,13,1,1,0,3,1,2,0,0,4,2,2,34,15,19,4,0,0.17,0.13,0.04,0.1,0,2110,1.45,62,88,528,703,0.17,224,113,-1,10
Oscar Linnér,24,856656000,1997/02/23,Bundesliga,2020/2021,Goalkeeper,Arminia Bielefeld,0,0,0,Sweden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Oscar Wendt,35,498960000,1985/10/24,Bundesliga,2020/2021,Defender,Borussia M'gladbach,1257,630,627,Sweden,22,12,10,1,1,0,1,0,1,0,0,5,4,1,23,7,16,3,0,0.14,0.07,0.07,0.14,0,1257,1.65,55,57,419,1257,0.21,185,164,117,14
Ozan Muhammed Kabak,21,953942400,2000/03/25,Bundesliga,2020/2021,Defender,Schalke 04,1245,624,621,Turkey,14,7,7,0,0,0,0,0,0,0,0,1,1,0,34,13,21,6,1,0,0,0,0,0,0,2.46,37,89,208,0,0.43,267,322,146,28
Pascal Stenzel,25,827280000,1996/03/20,Bundesliga,2020/2021,Defender,Stuttgart,1274,510,764,Germany,23,10,13,0,0,0,1,0,1,0,0,4,2,2,24,10,14,3,1,0.07,0.07,0,0,0,0,1.7,53,55,425,1274,0.21,334,177,123,23
Patrick Erras,26,790646400,1995/01/21,Bundesliga,2020/2021,Midfielder,Werder Bremen,23,21,2,Germany,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.91,23,6,0,0,0,-1,-1,-1,15
Patrick Herrmann,30,666316800,1991/02/12,Bundesliga,2020/2021,Midfielder,Borussia M'gladbach,865,556,309,Germany,27,14,13,0,0,0,3,2,1,0,0,4,3,1,12,5,7,3,0,0.31,0.31,0,0,0,0,1.25,72,32,288,288,0.31,319,25,-1,20
Patrik Schick,25,822441600,1996/01/24,Bundesliga,2020/2021,Forward,Bayer Leverkusen,1865,943,922,Czech Republic,29,14,15,9,5,4,1,1,0,0,0,8,2,6,20,11,9,4,0,0.48,0.05,0.43,0.48,0.39,207,0.97,93,64,466,1865,0.19,26,214,-1,2
Paul Nebel,19,1034208000,2002/10/10,Bundesliga,2020/2021,Midfielder,Mainz 05,47,17,30,Germany,4,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3.83,24,12,0,0,0,-1,-1,-1,25
Paulo Henrique Sampaio Filho,21,963619200,2000/07/15,Bundesliga,2020/2021,Midfielder,Bayer Leverkusen,66,0,66,Brazil,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2.73,33,66,0,0,0,-1,-1,-1,29
Paulo Otavio Rosa Silva,26,785548800,1994/11/23,Bundesliga,2020/2021,Defender,Wolfsburg,1738,923,815,Brazil,23,12,11,0,0,0,2,2,0,0,0,11,7,4,18,10,8,8,1,0.1,0.1,0,0,0,0,0.93,97,76,193,869,0.47,360,135,13,20
Pavao Pervan,33,563760000,1987/11/13,Bundesliga,2020/2021,Goalkeeper,Wolfsburg,180,90,90,Austria,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,16
Pavel Kadeřábek,29,704160000,1992/04/25,Bundesliga,2020/2021,Defender,Hoffenheim,1586,770,816,Czech Republic,20,10,10,0,0,0,3,3,0,0,0,4,3,1,24,11,13,3,0,0.17,0.17,0,0,0,0,1.36,66,79,529,529,0.17,322,85,65,26
Petar Musa,23,888969600,1998/03/04,Bundesliga,2020/2021,Forward,Union Berlin,717,383,334,Croatia,14,7,7,1,1,0,3,3,0,0,0,3,1,2,10,5,5,2,0,0.5,0.38,0.13,0.23,0,717,1.26,72,51,359,239,0.25,143,18,-1,13
Péter Gulácsi,31,641952000,1990/05/06,Bundesliga,2020/2021,Goalkeeper,RB Leipzig,2970,1530,1440,Hungary,33,17,16,0,0,0,0,0,0,0,0,15,8,7,30,13,17,0,0,0,0,0,0,0,0,0.91,99,90,0,0,0,321,352,12,19
Peter Pekarík,34,531014400,1986/10/30,Bundesliga,2020/2021,Defender,Hertha BSC,1703,721,982,Slovakia,23,11,12,3,2,1,1,1,0,0,0,6,3,3,28,15,13,4,0,0.21,0.05,0.16,0.25,0.09,568,1.48,61,74,426,1703,0.21,118,213,89,5
Philipp Bargfrede,32,604886400,1989/03/03,Bundesliga,2020/2021,Midfielder,Werder Bremen,26,0,26,Germany,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.46,26,26,0,0,0,-1,-1,-1,26
Philipp Förster,26,791856000,1995/02/04,Bundesliga,2020/2021,Midfielder,Stuttgart,1516,810,706,Germany,25,12,13,3,1,2,1,0,1,0,1,4,3,1,23,12,11,4,0,0.24,0.06,0.18,0.11,0.25,505,1.37,66,61,379,1516,0.24,107,193,-1,7
Philipp Lienhart,25,837043200,1996/07/11,Bundesliga,2020/2021,Defender,Freiburg,2994,1530,1464,Austria,34,17,17,4,4,0,0,0,0,0,0,6,4,2,49,23,26,4,0,0.12,0,0.12,0.24,0,749,1.47,61,88,749,0,0.12,152,380,87,7
Philipp Mwene,27,759801600,1994/01/29,Bundesliga,2020/2021,Defender,Mainz 05,1675,696,979,Austria,20,8,12,1,1,0,2,1,1,0,0,4,2,2,26,7,19,3,0,0.16,0.11,0.05,0.13,0,1675,1.4,64,84,558,838,0.16,221,133,75,16
Philipp Pentke,36,483753600,1985/05/01,Bundesliga,2020/2021,Goalkeeper,Hoffenheim,270,90,180,Germany,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,20
Philipp Tschauner,35,499824000,1985/11/03,Bundesliga,2020/2021,Goalkeeper,RB Leipzig,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Phillipp Klement,29,715996800,1992/09/09,Bundesliga,2020/2021,Midfielder,Stuttgart,408,268,140,Germany,18,9,9,1,1,0,2,2,0,0,0,0,0,0,4,1,3,0,0,0.66,0.44,0.22,0.34,0,408,0.88,102,23,0,204,0,79,11,-1,12
Pierre Kunde Malong,26,806716800,1995/07/26,Bundesliga,2020/2021,Midfielder,Mainz 05,513,228,285,Cameroon,11,6,5,0,0,0,0,0,0,0,0,1,0,1,7,3,4,1,0,0,0,0,0,0,0,1.23,73,47,513,0,0.18,255,257,-1,22
Rabbi Matondo,21,968457600,2000/09/09,Bundesliga,2020/2021,Forward,Schalke 04,222,86,136,Wales,3,1,2,0,0,0,0,0,0,0,0,0,0,0,9,2,7,0,0,0,0,0,0,0,0,3.65,25,74,0,0,0,-1,-1,-1,30
Rafael Czichos,31,642643200,1990/05/14,Bundesliga,2020/2021,Defender,Köln,2262,1208,1054,Germany,28,14,14,1,0,1,0,0,0,0,0,3,2,1,34,18,16,7,0,0.04,0,0.04,0,0.09,2262,1.35,67,81,323,0,0.28,222,311,64,10
Rafał Gikiewicz,33,562204800,1987/10/26,Bundesliga,2020/2021,Goalkeeper,Augsburg,3060,1530,1530,Poland,34,17,17,0,0,0,0,0,0,0,0,7,3,4,51,24,27,3,0,0,0,0,0,0,0,1.5,60,90,1020,0,0.09,369,300,93,14
Ragnar Ache,23,901584000,1998/07/28,Bundesliga,2020/2021,Forward,Eintracht Frankfurt,93,54,39,Netherlands,7,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0.97,0,0.97,1.67,0,93,0.97,93,13,93,0,0.97,-1,-1,-1,11
Ralf Fährmann,33,591321600,1988/09/27,Bundesliga,2020/2021,Goalkeeper,Schalke 04,1878,932,946,Germany,22,11,11,0,0,0,0,0,0,0,0,3,2,1,46,18,28,2,0,0,0,0,0,0,0,2.2,41,85,939,0,0.1,275,321,141,24
Ramy Bensebaini,26,797990400,1995/04/16,Bundesliga,2020/2021,Defender,Borussia M'gladbach,1813,851,962,Algeria,25,12,13,4,3,1,0,0,0,1,0,7,4,3,34,11,23,7,0,0.2,0,0.2,0.32,0.09,453,1.69,53,73,259,0,0.35,89,350,120,7
Rani Khedira,27,759628800,1994/01/27,Bundesliga,2020/2021,Midfielder,Augsburg,1827,903,924,Germany,27,14,13,1,1,0,0,0,0,0,0,7,3,4,24,13,11,5,0,0.05,0,0.05,0.1,0,1827,1.18,76,68,365,0,0.25,216,304,-1,9
Raphaël Adelino José Guerreiro,27,756518400,1993/12/22,Bundesliga,2020/2021,Defender,Borussia Dortmund,2222,1154,1068,Portugal,27,13,14,5,1,4,10,8,2,0,0,9,5,4,34,16,18,1,0,0.61,0.41,0.2,0.08,0.34,444,1.38,65,82,2222,222,0.04,93,13,69,5
Raphael Framberger,26,810345600,1995/09/06,Bundesliga,2020/2021,Defender,Augsburg,1570,760,810,Germany,21,10,11,0,0,0,1,0,1,0,0,5,2,3,21,10,11,6,1,0.06,0.06,0,0,0,0,1.2,75,75,262,1570,0.34,370,194,35,24
Reece Oxford,22,913766400,1998/12/16,Bundesliga,2020/2021,Defender,Augsburg,1347,604,743,England,24,13,11,0,0,0,0,0,0,0,0,7,3,4,26,12,14,2,0,0,0,0,0,0,0,1.74,52,56,674,0,0.13,384,305,124,21
Reinhold Yabo,29,697680000,1992/02/10,Bundesliga,2020/2021,Midfielder,Arminia Bielefeld,650,406,244,Germany,13,8,5,1,1,0,0,0,0,0,0,3,2,1,11,5,6,1,0,0.14,0,0.14,0.22,0,650,1.52,59,50,650,0,0.14,133,259,-1,11
Reinier Jesus Carvalho,19,1011398400,2002/01/19,Bundesliga,2020/2021,Midfielder,Borussia Dortmund,244,141,103,Brazil,14,7,7,1,1,0,1,1,0,0,0,5,3,2,4,3,1,0,0,0.74,0.37,0.37,0.64,0,244,1.48,61,17,0,244,0,-1,-1,-1,12
Remi Vita,20,986083200,2001/04/01,Bundesliga,2020/2021,Defender,Bayern München,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Renato Steffen,29,689126400,1991/11/03,Bundesliga,2020/2021,Midfielder,Wolfsburg,1578,720,858,Switzerland,21,9,12,5,2,3,4,2,2,0,0,10,5,5,14,6,8,3,0,0.51,0.23,0.29,0.25,0.31,316,0.8,113,75,526,395,0.17,64,54,-1,5
Ritsu Doan,23,897955200,1998/06/16,Bundesliga,2020/2021,Midfielder,Arminia Bielefeld,2786,1385,1401,Japan,34,17,17,5,3,2,2,1,1,0,0,11,6,5,45,22,23,1,0,0.23,0.06,0.16,0.19,0.13,557,1.45,62,82,2786,1393,0.03,115,195,-1,1
Robert Andrich,27,780192000,1994/09/22,Bundesliga,2020/2021,Midfielder,Union Berlin,2529,1252,1277,Germany,29,14,15,5,5,0,2,0,2,0,0,7,4,3,31,15,16,6,1,0.25,0.07,0.18,0.36,0,506,1.1,82,87,361,1265,0.25,110,170,-1,5
Robert Gumny,23,896918400,1998/06/04,Bundesliga,2020/2021,Defender,Augsburg,1372,695,677,Poland,24,12,12,1,1,0,0,0,0,0,0,3,1,2,27,11,16,4,0,0.07,0,0.07,0.13,0,1372,1.77,51,57,343,0,0.26,183,308,127,10
Robert Lewandowski,33,588124800,1988/08/21,Bundesliga,2020/2021,Forward,Bayern München,2463,1308,1155,Poland,29,15,14,41,27,14,7,5,2,8,1,7,4,3,36,20,16,4,0,1.75,0.26,1.5,1.86,1.09,60,1.32,68,85,616,352,0.15,1,40,-1,1
Robert Nesta Glatzel,27,757987200,1994/01/08,Bundesliga,2020/2021,Forward,Mainz 05,352,211,141,Germany,13,7,6,2,0,2,0,0,0,0,0,4,2,2,5,2,3,0,0,0.51,0,0.51,0,1.28,176,1.28,70,27,0,0,0,20,251,-1,8
Robert Skov,25,832550400,1996/05/20,Bundesliga,2020/2021,Midfielder,Hoffenheim,1198,650,548,Denmark,23,12,11,1,0,1,0,0,0,0,0,2,1,1,18,11,7,1,1,0.08,0,0.08,0,0.16,1198,1.35,67,52,599,0,0.15,177,261,-1,8
Roberto Massimo,21,971308800,2000/10/12,Bundesliga,2020/2021,Forward,Stuttgart,753,372,381,Italy,18,9,9,0,0,0,0,0,0,0,0,2,2,0,15,9,6,2,0,0,0,0,0,0,0,1.79,50,42,377,0,0.24,329,388,-1,27
Robin Knoche,29,706492800,1992/05/22,Bundesliga,2020/2021,Defender,Union Berlin,3043,1530,1513,Germany,34,17,17,1,1,0,0,0,0,0,0,7,4,3,41,18,23,4,0,0.03,0,0.03,0.06,0,3043,1.21,74,90,761,0,0.12,236,293,37,14
Robin Quaison,27,750124800,1993/10/09,Bundesliga,2020/2021,Midfielder,Mainz 05,1479,673,806,Sweden,28,14,14,6,5,1,2,0,2,1,0,3,1,2,30,11,19,1,0,0.49,0.12,0.37,0.67,0.11,247,1.83,49,53,1479,740,0.06,38,121,-1,2
Robin Zentner,26,783302400,1994/10/28,Bundesliga,2020/2021,Goalkeeper,Mainz 05,2790,1440,1350,Germany,31,16,15,0,0,0,0,0,0,0,0,5,2,3,43,21,22,2,0,0,0,0,0,0,0,1.39,65,90,1395,0,0.06,377,355,74,29
Rocco Reitz,19,1022630400,2002/05/29,Bundesliga,2020/2021,Midfielder,Borussia M'gladbach,60,0,60,Germany,2,1,1,0,0,0,0,0,0,0,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,3,30,30,60,0,1.5,-1,-1,-1,19
Roland Sallai,24,864259200,1997/05/22,Bundesliga,2020/2021,Midfielder,Freiburg,1674,876,798,Hungary,28,15,13,8,4,4,3,2,1,1,0,5,4,1,28,15,13,5,0,0.59,0.16,0.43,0.41,0.45,209,1.51,60,60,335,558,0.27,25,97,-1,3
Roman Bürki,30,658540800,1990/11/14,Bundesliga,2020/2021,Goalkeeper,Borussia Dortmund,1664,764,900,Switzerland,19,9,10,0,0,0,0,0,0,0,0,4,3,1,28,13,15,0,0,0,0,0,0,0,0,1.51,59,88,0,0,0,344,365,94,21
Romano Schmid,21,948931200,2000/01/27,Bundesliga,2020/2021,Midfielder,Werder Bremen,1179,563,616,Austria,22,12,10,0,0,0,3,2,1,0,0,4,2,2,21,12,9,2,0,0.23,0.23,0,0,0,0,1.6,56,54,590,393,0.15,296,50,-1,12
Ron-Robert Zieler,32,603244800,1989/02/12,Bundesliga,2020/2021,Goalkeeper,Köln,50,0,50,Germany,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.8,50,50,0,0,0,-1,-1,-1,21
Ron-Torben Hofmann,22,923184000,1999/04/04,Bundesliga,2020/2021,Goalkeeper,Bayern München,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ruben Vargas,23,902275200,1998/08/05,Bundesliga,2020/2021,Forward,Augsburg,1613,887,726,Switzerland,30,15,15,6,5,1,3,2,1,0,0,5,2,3,26,16,10,3,1,0.5,0.17,0.33,0.51,0.12,269,1.45,62,54,403,538,0.22,49,86,-1,2
Rune Jarstein,37,465264000,1984/09/29,Bundesliga,2020/2021,Goalkeeper,Hertha BSC,720,360,360,Norway,8,4,4,0,0,0,0,0,0,0,0,1,1,0,11,5,6,0,0,0,0,0,0,0,0,1.38,65,90,0,0,0,331,386,68,24
Ruwen Werthmüller,20,980640000,2001/01/28,Bundesliga,2020/2021,Forward,Hertha BSC,0,0,0,Switzerland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ryan Sessegnon,21,958608000,2000/05/18,Bundesliga,2020/2021,Defender,Hoffenheim,1572,840,732,England,23,12,11,2,1,1,3,1,2,0,0,3,2,1,24,14,10,4,0,0.29,0.17,0.11,0.11,0.12,786,1.37,66,68,393,524,0.23,154,91,66,6
Salif Sané,31,651542400,1990/08/25,Bundesliga,2020/2021,Midfielder,Schalke 04,1068,584,484,Senegal,14,7,7,0,0,0,0,0,0,0,0,0,0,0,23,11,12,5,0,0,0,0,0,0,0,1.94,46,76,214,0,0.42,246,280,-1,39
Salih Özcan,23,884476800,1998/01/11,Bundesliga,2020/2021,Midfielder,Köln,1366,564,802,Germany,28,14,14,0,0,0,1,1,0,0,0,5,2,3,24,10,14,3,0,0.07,0.07,0,0,0,0,1.58,57,49,455,1366,0.2,371,173,-1,24
Samed Onur,19,1026691200,2002/07/15,Bundesliga,2020/2021,Midfielder,Bayer Leverkusen,0,0,0,Turkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sami Khedira,34,544492800,1987/04/04,Bundesliga,2020/2021,Midfielder,Hertha BSC,394,161,233,Germany,9,4,5,0,0,0,1,0,1,0,0,1,1,0,4,1,3,1,0,0.23,0.23,0,0,0,0,0.91,99,44,394,394,0.23,274,55,-1,15
Santiago Arias Naranjo,29,695260800,1992/01/13,Bundesliga,2020/2021,Defender,Bayer Leverkusen,90,0,90,Colombia,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,21
Santiago Ascacibar,24,856828800,1997/02/25,Bundesliga,2020/2021,Midfielder,Hertha BSC,761,481,280,Argentina,13,7,6,1,1,0,0,0,0,0,0,4,4,0,8,4,4,2,0,0.12,0,0.12,0.19,0,761,0.95,95,59,381,0,0.24,151,266,-1,9
Sargis Adamyan,28,738115200,1993/05/23,Bundesliga,2020/2021,Forward,Hoffenheim,468,238,230,Armenia,18,8,10,2,1,1,3,1,2,0,0,5,3,2,5,2,3,2,0,0.96,0.58,0.38,0.38,0.39,234,0.96,94,26,234,156,0.38,33,2,-1,5
Sasa Kalajdzic,24,868233600,1997/07/07,Bundesliga,2020/2021,Midfielder,Stuttgart,2140,1103,1037,Austria,33,17,16,16,10,6,5,2,3,0,0,5,3,2,36,15,21,1,0,0.88,0.21,0.67,0.82,0.52,134,1.51,59,65,2140,428,0.04,6,67,-1,1
Sava-Arangel Cestic,20,982540800,2001/02/19,Bundesliga,2020/2021,Defender,Köln,901,331,570,Serbia,11,4,7,0,0,0,0,0,0,0,0,2,1,1,19,7,12,3,0,0,0,0,0,0,0,1.9,47,82,300,0,0.3,349,272,129,17
Sead Kolašinac,28,740534400,1993/06/20,Bundesliga,2020/2021,Defender,Schalke 04,1426,616,810,Bosnia and Herzegovina,17,8,9,1,0,1,1,1,0,0,0,4,3,1,36,13,23,5,0,0.13,0.06,0.06,0,0.11,1426,2.27,40,84,285,1426,0.32,211,191,143,9
Sebastiaan Bornauw,22,922060800,1999/03/22,Bundesliga,2020/2021,Defender,Köln,2082,1002,1080,Belgium,24,12,12,1,1,0,1,1,0,0,0,5,2,3,36,18,18,3,0,0.09,0.04,0.04,0.09,0,2082,1.56,58,87,694,2082,0.13,227,220,100,12
