full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Luca Germoni,24,852768000,1997/01/09,Serie A,2015/2016,Defender,Lazio,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Luca Lezzerini,26,796003200,1995/03/24,Serie A,2015/2016,Goalkeeper,Fiorentina,109,19,90,Italy,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,2.48,36,55,0,0,0,-1,-1,-1,20
Luca Marrone,30,638578800,1990/03/27,Serie A,2015/2016,Midfielder,Hellas Verona,1602,1017,585,Italy,21,12,9,1,0,1,3,3,0,0,0,3,1,2,32,19,13,7,0,0.22,0.17,0.06,0,0.15,1602,1.8,50,76,229,534,0.39,212,70,-1,15
Luca Martinelli,32,598579200,1988/12/20,Serie A,2015/2016,Defender,Empoli,90,90,0,Italy,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,30,90,0,0,0,-1,-1,-1,27
Luca Paganini,27,739494000,1993/06/07,Serie A,2015/2016,Midfielder,Frosinone,1843,1073,770,Italy,27,14,13,2,1,1,2,1,1,0,0,5,5,0,34,13,21,6,0,0.2,0.1,0.1,0.08,0.12,922,1.66,54,68,307,922,0.29,169,150,-1,5
Luca Rigoni,36,471225600,1984/12/07,Serie A,2015/2016,Midfielder,Genoa,1879,1029,850,Italy,28,14,14,4,3,1,0,0,0,0,0,11,6,5,17,9,8,6,1,0.19,0,0.19,0.26,0.11,470,0.81,111,67,313,0,0.29,97,389,-1,4
Luca Rizzo,28,704070000,1992/04/23,Serie A,2015/2016,Midfielder,Bologna,1452,586,866,Italy,23,11,12,0,0,0,2,1,1,0,0,6,3,3,17,4,13,4,1,0.12,0.12,0,0,0,0,1.05,85,63,363,726,0.25,304,112,-1,16
Luca Rossettini,35,484441200,1985/05/08,Serie A,2015/2016,Defender,Bologna,2542,1440,1102,Italy,29,16,13,3,1,2,1,1,0,0,0,8,3,5,35,18,17,5,0,0.14,0.04,0.11,0.06,0.16,847,1.24,73,88,508,2542,0.18,160,231,103,6
Luca Siligardi,33,570153600,1988/01/26,Serie A,2015/2016,Forward,Hellas Verona,1407,758,649,Italy,28,14,14,2,2,0,0,0,0,0,0,1,0,1,21,8,13,1,0,0.13,0,0.13,0.24,0,704,1.34,67,50,1407,0,0.06,144,355,-1,7
Luca Toni,43,233449200,1977/05/25,Serie A,2015/2016,Forward,Hellas Verona,1774,1071,703,Italy,23,13,10,6,4,2,0,0,0,3,1,1,0,1,29,16,13,3,0,0.3,0,0.3,0.34,0.26,296,1.47,61,77,591,0,0.15,57,359,-1,1
Luca Vido,24,854928000,1997/02/03,Serie A,2015/2016,Forward,AC Milan,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Lucas Biglia,35,507427200,1986/01/30,Serie A,2015/2016,Midfielder,Lazio,2299,1059,1240,Argentina,27,13,14,4,1,3,3,0,3,2,0,7,5,2,31,15,16,11,1,0.27,0.12,0.16,0.08,0.22,575,1.21,74,85,209,766,0.43,112,116,-1,5
Lucas Castro,31,608079600,1989/04/08,Serie A,2015/2016,Midfielder,Chievo,2788,1367,1421,Argentina,34,17,17,3,3,0,1,0,1,0,0,9,7,2,39,17,22,9,0,0.13,0.03,0.1,0.2,0,929,1.26,71,82,310,2788,0.29,178,240,-1,7
Lucas Digne,27,743122800,1993/07/19,Serie A,2015/2016,Defender,Roma,2858,1385,1473,France,33,16,17,3,1,2,3,1,2,0,0,7,5,2,29,12,17,4,0,0.19,0.09,0.09,0.06,0.12,953,0.91,99,87,715,953,0.13,192,161,40,10
Lucas Evangelista Santana de Oliveira,26,792028800,1995/02/06,Serie A,2015/2016,Midfielder,Udinese,0,0,0,Brazil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Luigi Giorgi,33,545785200,1987/04/18,Serie A,2015/2016,Midfielder,Atalanta,13,13,0,Italy,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,-1,-1,-1,23
Luigi Sepe,29,673657200,1991/05/07,Serie A,2015/2016,Goalkeeper,Fiorentina,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Luis Muriel,29,671756400,1991/04/15,Serie A,2015/2016,Forward,Sampdoria,1690,795,895,Colombia,32,16,16,6,5,1,5,4,1,0,0,6,4,2,27,6,21,3,0,0.59,0.27,0.32,0.57,0.1,282,1.44,63,53,563,338,0.16,51,27,-1,3
Luiz Adriano de Souza da Silva,33,545180400,1987/04/11,Serie A,2015/2016,Forward,AC Milan,1184,555,629,Brazil,26,13,13,4,3,1,3,3,0,1,0,5,2,3,19,12,7,4,0,0.53,0.23,0.3,0.49,0.14,296,1.44,62,46,296,395,0.3,55,44,-1,4
Lys Gomis,31,623631600,1989/10/05,Serie A,2015/2016,Goalkeeper,Frosinone,0,0,0,Senegal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
M'Baye Babacar Niang,26,787795200,1994/12/19,Serie A,2015/2016,Forward,AC Milan,1162,674,488,France,16,9,7,5,4,1,4,2,2,2,0,6,4,2,7,2,5,1,0,0.7,0.31,0.39,0.53,0.18,232,0.54,166,73,1162,291,0.08,35,20,-1,3
Maicon Douglas Sisenando,39,364950000,1981/07/25,Serie A,2015/2016,Defender,Roma,1020,558,462,Brazil,15,9,6,1,1,0,2,2,0,0,0,3,2,1,16,8,8,3,1,0.26,0.18,0.09,0.16,0,1020,1.41,64,68,255,510,0.35,186,62,138,18
Manolo Gabbiadini,29,691113600,1991/11/26,Serie A,2015/2016,Forward,Napoli,540,236,304,Italy,23,10,13,5,4,1,3,1,2,1,0,10,5,5,7,1,6,1,0,1.33,0.5,0.83,1.53,0.3,108,1.17,77,23,540,180,0.17,4,3,-1,6
Manuel Alejandro Arteaga Rubianes,26,771807600,1994/06/16,Serie A,2015/2016,Forward,Palermo,0,0,0,Venezuela,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Manuel Ferrini,22,898729200,1998/06/24,Serie A,2015/2016,Defender,Sassuolo,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Manuel Locatelli,23,884217600,1998/01/08,Serie A,2015/2016,Midfielder,AC Milan,92,92,0,Italy,2,2,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,2.93,31,46,92,0,0.98,-1,-1,-1,17
Manuel Pasqual,39,384825600,1982/03/13,Serie A,2015/2016,Defender,Fiorentina,1031,473,558,Italy,17,7,10,0,0,0,2,2,0,0,0,8,4,4,6,2,4,5,0,0.17,0.17,0,0,0,0,0.52,172,61,206,516,0.44,336,74,10,19
Manuel Pucciarelli,29,677113200,1991/06/16,Serie A,2015/2016,Forward,Empoli,3035,1553,1482,Italy,38,19,19,6,3,3,3,1,2,0,0,12,8,4,44,19,25,2,0,0.27,0.09,0.18,0.17,0.18,506,1.3,69,80,1518,1012,0.06,102,163,-1,2
Manuel Rolando Iturra Urrutia,36,456793200,1984/06/22,Serie A,2015/2016,Midfielder,Udinese,1032,493,539,Chile,17,8,9,0,0,0,1,0,1,0,0,3,1,2,21,11,10,8,0,0.09,0.09,0,0,0,0,1.83,49,61,129,1032,0.7,319,167,-1,24
Marcel Büchel,30,669254400,1991/03/18,Serie A,2015/2016,Midfielder,Empoli,1580,587,993,Liechtenstein,28,13,15,2,0,2,1,1,0,0,0,12,8,4,22,6,16,10,0,0.17,0.06,0.11,0,0.18,790,1.25,72,56,158,1580,0.57,158,191,-1,6
Marcello Gazzola,35,481330800,1985/04/02,Serie A,2015/2016,Defender,Sassuolo,474,265,209,Italy,9,5,4,0,0,0,1,1,0,0,0,5,2,3,5,3,2,1,0,0.19,0.19,0,0,0,0,0.95,95,53,474,474,0.19,263,54,50,19
Marcello Trotta,28,717721200,1992/09/28,Serie A,2015/2016,Forward,Sassuolo,193,132,61,Italy,8,3,5,1,0,1,0,0,0,0,0,2,1,1,1,1,0,0,0,0.47,0,0.47,0,1.48,193,0.47,193,24,0,0,0,-1,-1,-1,10
Marcelo Alejandro Estigarribia Balmori,33,559177200,1987/09/20,Serie A,2015/2016,Midfielder,Atalanta,25,14,11,Paraguay,4,3,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,-1,25
Marcelo Brozović,28,721872000,1992/11/16,Serie A,2015/2016,Midfielder,Inter Milan,2387,1188,1199,Croatia,32,17,15,4,2,2,5,2,3,0,0,12,7,5,23,5,18,7,0,0.34,0.19,0.15,0.15,0.15,597,0.87,104,75,341,477,0.26,124,55,-1,5
Marco Andreolli,34,518742000,1986/06/09,Serie A,2015/2016,Defender,Inter Milan,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Marco Antônio De Mattos Filho,34,520729200,1986/07/02,Serie A,2015/2016,Forward,Udinese,445,179,266,Brazil,11,6,5,0,0,0,0,0,0,0,0,1,1,0,9,3,6,3,0,0,0,0,0,0,0,1.82,49,40,148,0,0.61,294,288,-1,14
Marco Benassi,26,778978800,1994/09/07,Serie A,2015/2016,Midfielder,Torino,1914,1136,778,Italy,32,18,14,3,3,0,2,0,2,0,0,3,3,0,33,19,14,7,0,0.24,0.09,0.14,0.24,0,638,1.55,58,60,273,957,0.33,134,155,-1,6
Marco Borriello,38,393202800,1982/06/17,Serie A,2015/2016,Forward,Atalanta,1598,811,787,Italy,27,13,14,8,4,4,4,2,2,1,0,5,4,1,32,13,19,5,1,0.68,0.23,0.45,0.44,0.46,200,1.8,50,59,266,400,0.34,21,43,-1,1
Marco Crimi,31,637632000,1990/03/17,Serie A,2015/2016,Midfielder,Carpi,1011,271,740,Italy,20,8,12,0,0,0,1,0,1,0,0,5,1,4,14,6,8,9,0,0.09,0.09,0,0,0,0,1.25,72,51,112,1011,0.8,378,170,-1,19
Marco D'Alessandro,30,666748800,1991/02/17,Serie A,2015/2016,Midfielder,Atalanta,1157,448,709,Italy,23,13,10,3,1,2,2,1,1,0,0,4,4,0,19,8,11,3,0,0.39,0.16,0.23,0.2,0.25,386,1.48,61,50,386,579,0.23,81,76,-1,6
Marco Parolo,36,475459200,1985/01/25,Serie A,2015/2016,Midfielder,Lazio,2564,1242,1322,Italy,31,15,16,3,1,2,0,0,0,0,0,10,6,4,36,16,20,9,0,0.11,0,0.11,0.07,0.14,855,1.26,71,83,285,0,0.32,156,381,-1,9
Marco Sportiello,28,705452400,1992/05/09,Serie A,2015/2016,Goalkeeper,Atalanta,3240,1620,1620,Italy,36,18,18,0,0,0,0,0,0,0,0,11,6,5,38,16,22,2,0,0,0,0,0,0,0,1.06,85,90,1620,0,0.06,447,441,67,26
Marco Toscano,23,868230000,1997/07/06,Serie A,2015/2016,Midfielder,Palermo,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Marco Tumminello,22,910310400,1998/11/06,Serie A,2015/2016,Forward,Roma,0,0,0,Italy,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Marco Zambelli,35,493513200,1985/08/21,Serie A,2015/2016,Defender,Empoli,1250,518,732,Italy,19,9,10,0,0,0,0,0,0,0,0,6,4,2,22,9,13,3,0,0,0,0,0,0,0,1.58,57,66,417,0,0.22,325,327,168,28
Marcos Alonso,30,662342400,1990/12/28,Serie A,2015/2016,Defender,Fiorentina,2345,1289,1056,Spain,31,15,16,3,2,1,4,3,1,0,0,12,7,5,28,10,18,8,0,0.27,0.15,0.12,0.14,0.09,782,1.07,84,76,293,586,0.31,145,88,70,7
Marek Hamšík,33,554338800,1987/07/26,Serie A,2015/2016,Midfielder,Napoli,3245,1621,1624,Slovakia,38,19,19,6,2,4,11,6,5,1,1,15,8,7,31,12,19,0,0,0.47,0.31,0.17,0.11,0.22,541,0.86,105,85,0,295,0,108,19,-1,4
Mariano Julio Izco,38,416361600,1983/03/13,Serie A,2015/2016,Midfielder,Chievo,0,0,0,Argentina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mario Balotelli,30,650415600,1990/08/11,Serie A,2015/2016,Forward,AC Milan,825,399,426,Italy,20,11,9,1,0,1,1,1,0,0,1,6,4,2,12,7,5,6,0,0.22,0.11,0.11,0,0.21,825,1.31,69,41,138,825,0.65,155,136,-1,12
Mario Ierardi,23,887846400,1998/02/19,Serie A,2015/2016,Defender,Genoa,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mario Lemina,27,746838000,1993/08/31,Serie A,2015/2016,Midfielder,Juventus,727,187,540,Gabon,10,3,7,2,0,2,0,0,0,0,0,3,1,2,7,0,7,4,0,0.25,0,0.25,0,0.33,364,0.87,104,73,182,0,0.5,73,302,-1,10
Mario Mandžukić,34,517014000,1986/05/20,Serie A,2015/2016,Forward,Juventus,2050,1052,998,Croatia,27,14,13,10,4,6,4,0,4,0,0,16,10,6,9,2,7,5,0,0.61,0.18,0.44,0.34,0.54,205,0.4,228,76,410,513,0.22,22,59,-1,2
Mário Rui Silva Duarte,29,675298800,1991/05/26,Serie A,2015/2016,Defender,Empoli,3240,1710,1530,Portugal,36,19,17,0,0,0,2,1,1,0,0,12,8,4,45,20,25,8,1,0.06,0.06,0,0,0,0,1.25,72,90,405,1620,0.22,326,188,106,26
Mario Suárez Mata,34,541123200,1987/02/24,Serie A,2015/2016,Midfielder,Fiorentina,454,192,262,Spain,9,5,4,1,1,0,0,0,0,0,0,5,3,2,7,3,4,3,0,0.2,0,0.2,0.47,0,454,1.39,65,50,151,0,0.59,93,436,-1,13
Marios Oikonomou,28,718326000,1992/10/05,Serie A,2015/2016,Defender,Bologna,1616,810,806,Greece,20,9,11,0,0,0,1,1,0,0,0,5,1,4,26,12,14,7,1,0.06,0.06,0,0,0,0,1.45,62,81,231,1616,0.39,382,197,148,28
Marko Livaja,27,746319600,1993/08/25,Serie A,2015/2016,Forward,Empoli,596,277,319,Croatia,18,10,8,1,0,1,0,0,0,0,0,7,4,3,5,1,4,7,0,0.15,0,0.15,0,0.28,596,0.76,119,33,85,0,1.06,132,303,-1,9
Marten de Roon,29,670204800,1991/03/29,Serie A,2015/2016,Midfielder,Atalanta,3095,1502,1593,Netherlands,36,17,19,1,1,0,2,2,0,0,0,11,6,5,36,13,23,11,1,0.09,0.06,0.03,0.06,0,3095,1.05,86,86,281,1548,0.32,256,198,-1,12
Martín Cáceres,33,544748400,1987/04/06,Serie A,2015/2016,Defender,Juventus,449,237,212,Uruguay,6,3,3,0,0,0,0,0,0,0,0,4,2,2,3,1,2,0,0,0,0,0,0,0,0,0.6,150,75,0,0,0,368,324,12,22
Martin Erlić,23,885600000,1998/01/24,Serie A,2015/2016,Defender,Sassuolo,0,0,0,Croatia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Martín Montoya,29,671583600,1991/04/13,Serie A,2015/2016,Defender,Inter Milan,256,166,90,Spain,3,2,1,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0.7,128,85,0,0,0,-1,-1,-1,21
Massimiliano Carlini,34,524876400,1986/08/19,Serie A,2015/2016,Forward,Frosinone,373,143,230,Italy,14,6,8,0,0,0,0,0,0,0,0,2,2,0,5,1,4,0,0,0,0,0,0,0,0,1.21,75,27,0,0,0,429,430,-1,22
Massimo Gobbi,40,341798400,1980/10/31,Serie A,2015/2016,Defender,Chievo,2785,1391,1394,Italy,34,17,17,0,0,0,1,1,0,0,0,11,7,4,28,11,17,7,0,0.03,0.03,0,0,0,0,0.9,99,82,398,2785,0.23,345,238,38,24
Massimo Maccarone,41,305420400,1979/09/05,Serie A,2015/2016,Forward,Empoli,2765,1502,1263,Italy,37,19,18,13,8,5,5,3,2,1,0,12,8,4,41,18,23,4,0,0.59,0.16,0.42,0.48,0.36,213,1.33,67,75,691,553,0.13,29,81,-1,1
Massimo Zenildo Zappino,39,361148400,1981/06/11,Serie A,2015/2016,Goalkeeper,Frosinone,330,150,180,Italy,4,2,2,0,0,0,0,0,0,0,0,0,0,0,14,6,8,0,0,0,0,0,0,0,0,3.82,24,83,0,0,0,427,438,202,17
Matheus Henrique Cassini de Paula,25,824342400,1996/02/15,Serie A,2015/2016,Forward,Palermo,0,0,0,Brazil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Matías Ariel Fernández Fernández,34,516495600,1986/05/14,Serie A,2015/2016,Midfielder,Fiorentina,1071,648,423,Chile,22,13,9,1,0,1,3,2,1,0,0,7,5,2,11,8,3,5,1,0.34,0.25,0.08,0,0.21,1071,0.92,97,49,214,357,0.42,197,35,-1,14
Matias Ezequiel Schelotto,31,611881200,1989/05/22,Serie A,2015/2016,Defender,Inter Milan,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Matías Silvestre,36,464914800,1984/09/24,Serie A,2015/2016,Defender,Sampdoria,1971,1041,930,Argentina,25,13,12,0,0,0,0,0,0,0,0,5,3,2,38,15,23,7,0,0,0,0,0,0,0,1.74,52,79,282,0,0.32,403,416,186,26
Matías Vecino,29,682988400,1991/08/23,Serie A,2015/2016,Midfielder,Fiorentina,2398,1057,1341,Uruguay,30,14,16,2,0,2,1,1,0,0,0,10,6,4,28,9,19,8,0,0.11,0.04,0.08,0,0.13,1199,1.05,86,80,300,2398,0.3,198,223,-1,9
Mato Jajalo,32,580518000,1988/05/24,Serie A,2015/2016,Midfielder,Palermo,2035,996,1039,Bosnia and Herzegovina,28,14,14,0,0,0,1,0,1,0,0,7,2,5,42,20,22,8,0,0.04,0.04,0,0,0,0,1.86,48,73,254,2035,0.35,400,221,-1,26
Matteo Bianchetti,28,732326400,1993/03/17,Serie A,2015/2016,Defender,Hellas Verona,1581,585,996,Italy,23,8,15,1,1,0,0,0,0,0,0,2,0,2,29,8,21,4,0,0.06,0,0.06,0.15,0,1581,1.65,55,69,395,0,0.23,214,354,178,12
Matteo Brighi,40,350956800,1981/02/14,Serie A,2015/2016,Midfielder,Bologna,1455,508,947,Italy,23,8,15,0,0,0,0,0,0,0,0,9,1,8,21,8,13,3,0,0,0,0,0,0,0,1.3,69,63,485,0,0.19,380,371,-1,26
Matteo Ciofani,33,572832000,1988/02/26,Serie A,2015/2016,Defender,Frosinone,1295,559,736,Italy,18,8,10,0,0,0,1,0,1,0,0,3,3,0,33,9,24,2,0,0.07,0.07,0,0,0,0,2.29,39,72,648,1295,0.14,428,185,198,21
Matteo Fedele,28,711586800,1992/07/19,Serie A,2015/2016,Midfielder,Carpi,569,349,220,Switzerland,8,4,4,0,0,0,0,0,0,0,0,1,1,0,11,3,8,2,0,0,0,0,0,0,0,1.74,52,71,285,0,0.32,407,311,-1,21
Matteo Gasperoni,22,905468400,1998/09/10,Serie A,2015/2016,Midfielder,Atalanta,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Matteo Mancosu,36,472521600,1984/12/22,Serie A,2015/2016,Forward,Carpi,899,447,452,Italy,21,14,7,2,1,1,0,0,0,1,0,4,2,2,12,7,5,2,0,0.2,0,0.2,0.2,0.2,450,1.2,75,43,450,0,0.2,96,369,-1,5
Matteo Politano,27,744332400,1993/08/02,Serie A,2015/2016,Forward,Sassuolo,1038,281,757,Italy,28,11,17,5,3,2,2,0,2,0,0,6,1,5,10,2,8,3,0,0.61,0.17,0.43,0.96,0.24,208,0.87,104,37,346,519,0.26,25,71,-1,4
Mattia Bonetto,24,853977600,1997/01/23,Serie A,2015/2016,Midfielder,Inter Milan,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mattia Cassani,37,430700400,1983/08/25,Serie A,2015/2016,Defender,Sampdoria,2030,1160,870,Italy,25,14,11,0,0,0,1,1,0,0,0,6,4,2,31,17,14,8,1,0.04,0.04,0,0,0,0,1.37,65,81,254,2030,0.35,395,216,130,28
Mattia Cella,25,820540800,1996/01/02,Serie A,2015/2016,Midfielder,Genoa,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mattia De Sciglio,28,719535600,1992/10/19,Serie A,2015/2016,Defender,AC Milan,1843,842,1001,Italy,22,10,12,0,0,0,1,1,0,0,0,4,2,2,29,15,14,3,0,0.05,0.05,0,0,0,0,1.42,64,84,614,1843,0.15,334,202,144,27
Mattia Destro,30,669427200,1991/03/20,Serie A,2015/2016,Forward,Bologna,2140,1214,926,Italy,27,15,12,8,7,1,3,1,2,2,1,10,4,6,22,14,8,9,0,0.46,0.13,0.34,0.52,0.1,268,0.93,97,79,238,713,0.38,43,103,-1,1
Mattia Perin,28,721353600,1992/11/10,Serie A,2015/2016,Goalkeeper,Genoa,2250,1170,1080,Italy,25,13,12,0,0,0,0,0,0,0,0,8,6,2,27,10,17,2,0,0,0,0,0,0,0,1.08,83,90,1125,0,0.08,291,253,72,16
Mattia Vitale,23,875660400,1997/09/30,Serie A,2015/2016,Midfielder,Juventus,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mattia Zaccagni,25,803257200,1995/06/15,Serie A,2015/2016,Midfielder,Hellas Verona,48,33,15,Italy,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,-1,-1,-1,26
Matuzalém Francelino da Silva,40,329439600,1980/06/09,Serie A,2015/2016,Midfielder,Hellas Verona,204,162,42,Brazil,7,4,3,0,0,0,0,0,0,0,0,1,0,1,3,3,0,1,0,0,0,0,0,0,0,1.32,68,29,204,0,0.44,-1,-1,-1,18
Mauricio Aníbal Isla Isla,32,582073200,1988/06/11,Serie A,2015/2016,Defender,Juventus,9,9,0,Chile,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,-1,-1,-1,27
Maurício dos Santos Nascimento,32,590713200,1988/09/19,Serie A,2015/2016,Defender,Lazio,1916,900,1016,Brazil,24,10,14,0,0,0,0,0,0,0,0,8,5,3,27,11,16,15,1,0,0,0,0,0,0,1.27,71,80,128,0,0.7,377,373,107,22
Mauricio Ricardo Pinilla Ferreira,37,444700800,1984/02/04,Serie A,2015/2016,Forward,Atalanta,1342,638,704,Chile,20,9,11,5,3,2,2,2,0,0,2,7,4,3,14,6,8,10,1,0.47,0.13,0.34,0.42,0.26,268,0.94,96,67,134,671,0.67,44,104,-1,3
Maurizio Domizzi,40,330994800,1980/06/27,Serie A,2015/2016,Defender,Udinese,270,180,90,Italy,5,4,1,0,0,0,0,0,0,0,0,0,0,0,8,7,1,1,0,0,0,0,0,0,0,2.67,34,54,270,0,0.33,-1,-1,-1,19
Maurizio Pugliesi,44,220492800,1976/12/27,Serie A,2015/2016,Goalkeeper,Empoli,90,90,0,Italy,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,19
Mauro Coppolaro,24,857952000,1997/03/10,Serie A,2015/2016,Defender,Udinese,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mauro Icardi,28,730080000,1993/02/19,Serie A,2015/2016,Forward,Inter Milan,2600,1319,1281,Argentina,33,17,16,16,9,7,4,3,1,1,1,13,7,6,25,10,15,1,0,0.69,0.14,0.55,0.61,0.49,163,0.87,104,79,2600,650,0.03,12,98,-1,1
Mauro Zárate,34,543024000,1987/03/18,Serie A,2015/2016,Forward,Fiorentina,696,310,386,Argentina,15,8,7,3,2,1,1,1,0,0,0,5,2,3,7,2,5,3,1,0.52,0.13,0.39,0.58,0.23,232,0.91,99,46,174,696,0.52,34,106,-1,6
Maxi López,36,449794800,1984/04/02,Serie A,2015/2016,Forward,Torino,1073,608,465,Argentina,26,15,11,4,3,1,2,1,1,2,1,4,3,1,16,8,8,2,0,0.5,0.17,0.34,0.44,0.19,268,1.34,67,41,537,537,0.17,45,69,-1,3
Maximiliano Nicol Moralez,34,541382400,1987/02/27,Serie A,2015/2016,Midfielder,Atalanta,1362,702,660,Argentina,17,8,9,1,1,0,4,3,1,0,1,6,3,3,12,5,7,2,0,0.33,0.26,0.07,0.13,0,1362,0.79,114,80,681,341,0.13,202,31,-1,14
Michel Morganella,31,611362800,1989/05/16,Serie A,2015/2016,Defender,Palermo,1021,444,577,Switzerland,14,7,7,0,0,0,1,1,0,0,0,5,2,3,17,5,12,5,1,0.09,0.09,0,0,0,0,1.5,60,73,170,1021,0.53,273,158,155,16
Michelangelo Albertazzi,30,663206400,1991/01/07,Serie A,2015/2016,Defender,Hellas Verona,708,404,304,Italy,10,6,4,0,0,0,0,0,0,0,0,2,0,2,9,7,2,4,0,0,0,0,0,0,0,1.14,79,71,177,0,0.51,362,348,82,27
Michele Camporese,28,706230000,1992/05/18,Serie A,2015/2016,Defender,Empoli,161,71,90,Italy,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,0,3.35,27,81,0,0,0,-1,-1,-1,16
Michele Rocca,25,823564800,1996/02/06,Serie A,2015/2016,Midfielder,Sampdoria,29,0,29,Italy,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,-1,-1,-1,15
