full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Mathieu Bodmer,38,406771200,1982/11/22,Ligue 1,2010/2011,Defender,PSG,1753,617,1136,France,28,12,16,5,3,2,3,0,3,1,0,4,2,2,24,8,16,3,0,0.41,0.15,0.26,0.44,0.16,351,1.23,73,63,584,584,0.15,55,85,134,4
Mathieu Coutadeur,35,511660800,1986/03/20,Ligue 1,2010/2011,Midfielder,Monaco,964,566,398,France,18,10,8,1,1,0,1,0,1,0,0,7,3,4,9,7,2,2,1,0.19,0.09,0.09,0.16,0,964,0.84,107,54,482,964,0.19,155,134,-1,13
Mathieu Debuchy,36,491356800,1985/07/28,Ligue 1,2010/2011,Defender,Lille,3052,1604,1448,France,35,18,17,2,1,1,3,1,2,1,0,11,7,4,31,16,15,10,0,0.15,0.09,0.06,0.06,0.06,1526,0.91,98,87,305,1017,0.29,189,139,33,7
Mathieu Deplagne,29,686275200,1991/10/01,Ligue 1,2010/2011,Defender,Montpellier,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mathieu Dossevi,33,571622400,1988/02/12,Ligue 1,2010/2011,Midfielder,Valenciennes,1530,528,1002,Togo,24,11,13,2,0,2,0,0,0,0,0,6,4,2,19,5,14,2,0,0.12,0,0.12,0,0.18,765,1.12,81,64,765,0,0.12,125,246,-1,8
Mathieu Gorgelin,31,649814400,1990/08/05,Ligue 1,2010/2011,Goalkeeper,Olympique Lyonnais,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mathieu Peybernes,30,656467200,1990/10/21,Ligue 1,2010/2011,Defender,Sochaux,400,104,296,France,8,3,5,0,0,0,0,0,0,0,0,2,1,1,4,2,2,0,0,0,0,0,0,0,0,0.9,100,50,0,0,0,271,253,31,17
Mathieu Valbuena,36,465177600,1984/09/28,Ligue 1,2010/2011,Midfielder,Olympique Marseille,2070,1072,998,France,32,16,16,4,4,0,4,3,1,0,0,10,5,5,24,12,12,2,0,0.35,0.17,0.17,0.34,0,518,1.04,86,65,1035,518,0.09,86,67,-1,5
Mathieu Valverde,38,421718400,1983/05/14,Ligue 1,2010/2011,Goalkeeper,Toulouse,2605,1350,1255,France,29,15,14,0,0,0,0,0,0,0,0,7,5,2,27,9,18,2,1,0,0,0,0,0,0,0.93,96,90,868,0,0.1,405,398,37,17
Matthieu Chalmé,40,339724800,1980/10/07,Ligue 1,2010/2011,Defender,Bordeaux,1635,764,871,France,20,9,11,0,0,0,0,0,0,0,0,7,3,4,23,10,13,7,0,0,0,0,0,0,0,1.27,71,82,234,0,0.39,283,256,138,21
Matthieu Dreyer,32,606355200,1989/03/20,Ligue 1,2010/2011,Goalkeeper,Sochaux,944,540,404,France,11,6,5,0,0,0,0,0,0,0,0,3,3,0,13,4,9,1,0,0,0,0,0,0,0,1.24,73,86,944,0,0.1,388,395,136,18
Mauro Cetto,39,387590400,1982/04/14,Ligue 1,2010/2011,Defender,Toulouse,2160,1080,1080,Argentina,25,13,12,4,2,2,0,0,0,0,0,8,4,4,17,6,11,6,0,0.17,0,0.17,0.17,0.17,540,0.71,127,86,360,0,0.25,88,261,8,4
Maxime Baca,38,423360000,1983/06/02,Ligue 1,2010/2011,Defender,Lorient,2356,1332,1024,France,29,16,13,0,0,0,2,2,0,0,0,11,9,2,25,7,18,1,0,0.08,0.08,0,0,0,0,0.96,94,81,2356,1178,0.04,392,145,47,25
Maxime Bourgeois,30,665539200,1991/02/03,Ligue 1,2010/2011,Forward,Auxerre,38,27,11,France,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2.37,38,13,0,0,0,-1,-1,-1,17
Maxime Gonalons,32,605491200,1989/03/10,Ligue 1,2010/2011,Midfielder,Olympique Lyonnais,1462,707,755,France,23,12,11,0,0,0,1,0,1,0,0,8,6,2,20,7,13,3,0,0.06,0.06,0,0,0,0,1.23,73,64,487,1462,0.18,322,170,-1,23
Maxime Josse,34,543283200,1987/03/21,Ligue 1,2010/2011,Defender,Sochaux,634,266,368,France,11,4,7,0,0,0,1,1,0,0,0,3,0,3,7,5,2,1,0,0.14,0.14,0,0,0,0,0.99,91,58,634,634,0.14,393,98,58,20
Mevlüt Erdinç,34,541209600,1987/02/25,Ligue 1,2010/2011,Forward,PSG,2337,1260,1077,Turkey,34,17,17,8,4,4,1,1,0,0,0,10,6,4,24,14,10,2,0,0.35,0.04,0.31,0.29,0.33,292,0.92,97,69,1169,2337,0.08,39,204,-1,3
Michaël Chrétien Basser,37,458265600,1984/07/10,Ligue 1,2010/2011,Defender,Nancy,2168,1128,1040,Morocco,26,14,12,0,0,0,0,0,0,0,0,9,6,3,26,13,13,6,1,0,0,0,0,0,0,1.08,83,83,361,0,0.25,364,368,93,23
Michel Fernandes Bastos,38,428630400,1983/08/02,Ligue 1,2010/2011,Midfielder,Olympique Lyonnais,1848,880,968,Brazil,28,14,14,5,2,3,3,1,2,0,1,10,8,2,21,6,15,4,1,0.39,0.15,0.24,0.2,0.28,370,1.02,88,66,462,616,0.19,64,77,-1,4
Michel Sanchez y Granado,31,639619200,1990/04/09,Ligue 1,2010/2011,Midfielder,Bordeaux,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mickaël Ciani,37,450057600,1984/04/06,Ligue 1,2010/2011,Defender,Bordeaux,2423,1343,1080,France,29,17,12,3,1,2,0,0,0,0,0,12,8,4,28,12,16,9,0,0.11,0,0.11,0.07,0.17,808,1.04,87,84,269,0,0.33,131,226,81,7
Mickaël Firmin,30,653875200,1990/09/21,Ligue 1,2010/2011,Midfielder,Toulouse,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mickaël Landreau,42,295488000,1979/05/14,Ligue 1,2010/2011,Goalkeeper,Lille,3420,1710,1710,France,38,19,19,0,0,0,0,0,0,0,0,11,7,4,36,17,19,0,0,0,0,0,0,0,0,0.95,95,90,0,0,0,323,392,43,15
Mickaël Poté,36,464832000,1984/09/24,Ligue 1,2010/2011,Forward,Nice,160,78,82,Benin,8,3,5,0,0,0,0,0,0,0,0,1,1,0,4,2,2,1,0,0,0,0,0,0,0,2.25,40,20,160,0,0.56,-1,-1,-1,27
Milan Biševac,37,431136000,1983/08/31,Ligue 1,2010/2011,Defender,Valenciennes,2797,1537,1260,Serbia,32,18,14,2,2,0,0,0,0,1,0,7,5,2,30,14,16,8,1,0.06,0,0.06,0.12,0,1399,0.97,93,87,350,0,0.26,179,245,55,5
Miralem Pjanić,31,639014400,1990/04/02,Ligue 1,2010/2011,Midfielder,Olympique Lyonnais,1454,791,663,Bosnia and Herzegovina,30,17,13,3,2,1,2,0,2,0,0,11,10,1,17,6,11,3,0,0.31,0.12,0.19,0.23,0.14,485,1.05,86,48,485,727,0.19,76,110,-1,5
Modibo Maïga,33,557625600,1987/09/03,Ligue 1,2010/2011,Forward,Sochaux,3042,1593,1449,Mali,36,18,18,15,11,4,3,2,1,0,0,10,7,3,35,14,21,7,1,0.53,0.09,0.44,0.62,0.25,203,1.04,87,85,380,1014,0.24,15,137,-1,1
Mohamed Fofana,36,479001600,1985/03/07,Ligue 1,2010/2011,Defender,Toulouse,1883,900,983,Mali,21,10,11,0,0,0,0,0,0,0,0,9,6,3,16,4,12,3,0,0,0,0,0,0,0,0.76,118,90,628,0,0.14,406,382,13,24
Moïse Brou Apanga,39,381628800,1982/02/04,Ligue 1,2010/2011,Defender,Brest,2499,1202,1297,Gabon,29,14,15,0,0,0,0,0,0,0,0,12,7,5,26,9,17,1,0,0,0,0,0,0,0,0.94,96,86,2499,0,0.04,382,356,41,21
Morgan Amalfitano,36,480124800,1985/03/20,Ligue 1,2010/2011,Midfielder,Lorient,3416,1710,1706,France,38,19,19,5,2,3,11,5,6,1,0,13,9,4,45,12,33,10,0,0.42,0.29,0.13,0.11,0.16,683,1.19,76,90,342,311,0.26,121,13,-1,3
Moussa Sissoko,31,619228800,1989/08/16,Ligue 1,2010/2011,Midfielder,Toulouse,2957,1459,1498,France,36,18,18,5,2,3,0,0,0,1,0,12,8,4,28,8,20,5,0,0.15,0,0.15,0.12,0.18,591,0.85,106,82,591,0,0.15,103,367,-1,1
Moussa Sow,35,506476800,1986/01/19,Ligue 1,2010/2011,Forward,Lille,2813,1383,1430,Senegal,36,18,18,25,15,10,5,4,1,1,0,9,6,3,30,14,16,0,0,0.96,0.16,0.8,0.98,0.63,113,0.96,94,78,0,563,0,1,75,-1,1
Moustapha Bayal Sall,35,502156800,1985/11/30,Ligue 1,2010/2011,Defender,Saint-Étienne,1703,810,893,Senegal,19,9,10,0,0,0,0,0,0,0,0,6,3,3,19,9,10,5,0,0,0,0,0,0,0,1,90,90,341,0,0.26,262,287,65,16
Naby-Moussa Yattara,37,442713600,1984/01/12,Ligue 1,2010/2011,Goalkeeper,Arles-Avignon,180,180,0,Guinea,2,2,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,1.5,60,90,180,0,0.5,-1,-1,-1,16
Nampalys Mendy,29,709257600,1992/06/23,Ligue 1,2010/2011,Midfielder,Monaco,1085,523,562,France,14,6,8,0,0,0,0,0,0,0,0,8,5,3,10,2,8,3,0,0,0,0,0,0,0,0.83,109,78,362,0,0.25,326,345,-1,28
Neeskens Kebano,29,700185600,1992/03/10,Ligue 1,2010/2011,Midfielder,PSG,76,20,56,Congo DR,3,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,-1,-1,-1,25
Nemanja Pejčinović,33,562982400,1987/11/04,Ligue 1,2010/2011,Defender,Nice,2923,1394,1529,Serbia,33,16,17,1,1,0,1,1,0,0,0,11,6,5,38,16,22,4,0,0.06,0.03,0.03,0.06,0,2923,1.17,77,89,731,2923,0.12,221,217,121,7
Nenad Dzodic,44,221184000,1977/01/04,Ligue 1,2010/2011,Defender,Montpellier,219,50,169,Serbia,3,1,2,0,0,0,0,0,0,0,0,1,0,1,2,0,2,1,0,0,0,0,0,0,0,0.82,110,73,219,0,0.41,-1,-1,-1,14
Nenad Kovačević,40,342748800,1980/11/11,Ligue 1,2010/2011,Midfielder,Lens,1092,519,573,Serbia,16,8,8,0,0,0,0,0,0,0,0,3,2,1,19,9,10,2,0,0,0,0,0,0,0,1.57,57,68,546,0,0.16,282,270,-1,23
Nicolas Caraux,30,668044800,1991/03/04,Ligue 1,2010/2011,Goalkeeper,Lens,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nicolas Douchez,41,325209600,1980/04/22,Ligue 1,2010/2011,Goalkeeper,Rennes,3311,1710,1601,France,37,19,18,0,0,0,0,0,0,0,0,16,9,7,30,11,19,1,1,0,0,0,0,0,0,0.82,110,89,1656,0,0.05,316,385,18,19
Nicolas Isimat-Mirin,29,690163200,1991/11/15,Ligue 1,2010/2011,Defender,Valenciennes,613,100,513,France,10,2,8,0,0,0,0,0,0,0,0,2,1,1,7,0,7,0,0,0,0,0,0,0,0,1.03,88,61,0,0,0,270,277,75,18
Nicolas Maurice-Belay,36,482716800,1985/04/19,Ligue 1,2010/2011,Midfielder,Sochaux,2658,1455,1203,France,37,19,18,3,0,3,3,2,1,0,0,10,7,3,28,13,15,3,0,0.2,0.1,0.1,0,0.22,886,0.95,95,72,886,886,0.1,147,122,-1,6
Nicolas Melet,31,641347200,1990/04/29,Ligue 1,2010/2011,Defender,Caen,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nicolas N'Koulou,31,638496000,1990/03/27,Ligue 1,2010/2011,Defender,Monaco,2490,1156,1334,Cameroon,30,14,16,0,0,0,0,0,0,0,0,9,3,6,31,13,18,7,0,0,0,0,0,0,0,1.12,80,83,356,0,0.25,331,349,109,21
Nicolas Pallois,33,559008000,1987/09/19,Ligue 1,2010/2011,Defender,Valenciennes,424,103,321,France,11,4,7,0,0,0,0,0,0,0,0,3,1,2,5,0,5,1,0,0,0,0,0,0,0,1.06,85,39,424,0,0.21,298,312,87,17
Nicolas Penneteau,40,352166400,1981/02/28,Ligue 1,2010/2011,Goalkeeper,Valenciennes,3420,1710,1710,France,38,19,19,0,0,0,0,0,0,0,0,9,5,4,37,15,22,0,0,0,0,0,0,0,0,0.97,92,90,0,0,0,321,305,53,23
Nicolas Plestan,40,360288000,1981/06/02,Ligue 1,2010/2011,Defender,Lille,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nicolas Seube,41,303177600,1979/08/11,Ligue 1,2010/2011,Midfielder,Caen,2466,1267,1199,France,29,15,14,1,0,1,0,0,0,0,0,9,5,4,34,17,17,4,0,0.04,0,0.04,0,0.08,2466,1.24,73,85,617,0,0.15,212,297,-1,8
Nolan Roux,33,573177600,1988/03/01,Ligue 1,2010/2011,Forward,Brest,2349,1240,1109,France,28,14,14,6,4,2,3,2,1,0,1,14,8,6,22,7,15,4,0,0.34,0.11,0.23,0.29,0.16,392,0.84,107,84,587,783,0.15,67,120,-1,2
Olivier Giroud,34,528422400,1986/09/30,Ligue 1,2010/2011,Forward,Montpellier,2905,1433,1472,France,37,18,19,12,6,6,5,3,2,3,0,14,5,9,39,19,20,5,0,0.53,0.15,0.37,0.38,0.37,242,1.21,74,79,581,581,0.15,24,86,-1,1
Olivier Monterrubio,44,208310400,1976/08/08,Ligue 1,2010/2011,Midfielder,Lorient,17,17,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,-1,-1,-1,19
Olivier Ponsdesserre,31,622857600,1989/09/27,Ligue 1,2010/2011,Defender,Arles-Avignon,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Olivier Sorin,40,356227200,1981/04/16,Ligue 1,2010/2011,Goalkeeper,Auxerre,3420,1710,1710,France,38,19,19,0,0,0,0,0,0,0,0,8,5,3,39,17,22,0,0,0,0,0,0,0,0,1.03,88,90,0,0,0,412,290,76,19
Omar Daf,44,224553600,1977/02/12,Ligue 1,2010/2011,Defender,Brest,2409,1167,1242,Senegal,28,13,15,0,0,0,0,0,0,0,0,10,7,3,31,9,22,7,0,0,0,0,0,0,0,1.16,78,86,344,0,0.26,411,354,118,17
Omar Wade,31,642729600,1990/05/15,Ligue 1,2010/2011,Forward,Lille,0,0,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Oscar Ewolo,42,276739200,1978/10/09,Ligue 1,2010/2011,Midfielder,Brest,2859,1487,1372,Congo,35,18,17,0,0,0,0,0,0,0,0,15,9,6,32,11,21,3,0,0,0,0,0,0,0,1.01,89,82,953,0,0.09,368,357,-1,20
Ousmane Coulibaly,32,615945600,1989/07/09,Ligue 1,2010/2011,Defender,Brest,396,189,207,Mali,7,3,4,0,0,0,0,0,0,0,0,3,1,2,3,2,1,0,0,0,0,0,0,0,0,0.68,132,57,0,0,0,358,361,6,16
Ouwo Moussa Maâzou,32,588470400,1988/08/25,Ligue 1,2010/2011,Forward,Monaco,597,350,247,Niger,16,9,7,1,1,0,0,0,0,0,0,6,4,2,6,2,4,1,0,0.15,0,0.15,0.26,0,597,0.9,100,37,597,0,0.15,99,238,-1,10
Pablo Maximiliano Barzola,37,437875200,1983/11/17,Ligue 1,2010/2011,Defender,Caen,893,461,432,Argentina,12,6,6,0,0,0,1,1,0,0,0,3,2,1,16,10,6,2,0,0.1,0.1,0,0,0,0,1.61,56,74,447,893,0.2,342,129,164,25
Papa Abdoulaye Coulibaly,33,573264000,1988/03/02,Ligue 1,2010/2011,Goalkeeper,Saint-Étienne,0,0,0,Senegal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Papa Moussa M'Bow,29,697420800,1992/02/07,Ligue 1,2010/2011,Defender,Nice,0,0,0,Senegal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pape Daouda M'Bow,33,580262400,1988/05/22,Ligue 1,2010/2011,Defender,Olympique Marseille,0,0,0,Senegal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pape Malick Diakhaté,37,456624000,1984/06/21,Ligue 1,2010/2011,Defender,Olympique Lyonnais,2121,990,1131,Senegal,24,11,13,1,0,1,0,0,0,0,0,6,4,2,20,8,12,10,1,0.04,0,0.04,0,0.08,2121,0.85,106,88,212,0,0.42,207,244,21,13
Pape N'Diaye Souaré,31,644630400,1990/06/06,Ligue 1,2010/2011,Defender,Lille,120,0,120,Senegal,4,0,4,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1.5,60,30,0,0,0,-1,-1,-1,14
Pascal Berenguer,40,359164800,1981/05/20,Ligue 1,2010/2011,Midfielder,Nancy,1321,556,765,France,18,7,11,4,3,1,2,1,1,0,0,5,4,1,16,3,13,5,1,0.41,0.14,0.27,0.49,0.12,330,1.09,83,73,264,661,0.34,51,89,-1,6
Pascal Feindouno,40,352080000,1981/02/27,Ligue 1,2010/2011,Midfielder,Monaco,223,89,134,Guinea,5,2,3,0,0,0,0,0,0,0,0,1,0,1,4,1,3,0,0,0,0,0,0,0,0,1.61,56,45,0,0,0,-1,-1,-1,32
Paul Baysse,33,579916800,1988/05/18,Ligue 1,2010/2011,Defender,Brest,2789,1530,1259,France,32,17,15,1,1,0,1,1,0,0,0,12,8,4,36,15,21,4,0,0.06,0.03,0.03,0.06,0,2789,1.16,77,87,697,2789,0.13,224,220,119,8
Paul Claudel Alo'o Efoulou,37,437443200,1983/11/12,Ligue 1,2010/2011,Forward,Nancy,202,73,129,Cameroon,8,3,5,2,0,2,0,0,0,0,0,1,1,0,1,0,1,1,0,0.89,0,0.89,0,1.4,101,0.45,202,25,202,0,0.45,-1,-1,-1,7
Paul Reulet,27,758505600,1994/01/14,Ligue 1,2010/2011,Goalkeeper,Caen,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Paul-Georges Ntep,29,712368000,1992/07/29,Ligue 1,2010/2011,Midfielder,Auxerre,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Paulo Ricardo Ribeiro de Jesus Machado,35,512611200,1986/03/31,Ligue 1,2010/2011,Midfielder,Toulouse,2454,1382,1072,Portugal,33,18,15,4,4,0,6,1,5,3,1,9,7,2,27,10,17,7,0,0.37,0.22,0.15,0.26,0,614,0.99,91,74,351,409,0.26,102,36,-1,6
Pegúy Makanda Luyindula,42,296438400,1979/05/25,Ligue 1,2010/2011,Forward,PSG,618,228,390,France,23,11,12,0,0,0,1,0,1,0,0,8,4,4,6,2,4,0,0,0.15,0.15,0,0,0,0,0.87,103,27,0,618,0,307,84,-1,19
Petter Hansson,44,219369600,1976/12/14,Ligue 1,2010/2011,Defender,Monaco,2579,1371,1208,Sweden,30,16,14,0,0,0,0,0,0,0,0,11,6,5,29,12,17,1,0,0,0,0,0,0,0,1.01,89,86,2579,0,0.03,327,341,71,23
Pierre Ducasse,34,547344000,1987/05/07,Ligue 1,2010/2011,Midfielder,Bordeaux,375,172,203,France,10,5,5,0,0,0,0,0,0,0,0,5,4,1,6,1,5,2,0,0,0,0,0,0,0,1.44,63,38,188,0,0.48,293,237,-1,22
Pierre Emmanuel Sagna,30,651196800,1990/08/21,Ligue 1,2010/2011,Defender,Valenciennes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pierre-Alain Frau,41,324604800,1980/04/15,Ligue 1,2010/2011,Forward,Lille,932,588,344,France,29,15,14,5,2,3,2,1,1,0,0,7,4,3,15,8,7,0,0,0.68,0.19,0.48,0.31,0.78,186,1.45,62,32,0,466,0,9,53,-1,4
Pierre-Emerick Aubameyang,32,614131200,1989/06/18,Ligue 1,2010/2011,Forward,Saint-Étienne,2216,1126,1090,Gabon,33,17,16,4,1,3,2,0,2,0,0,9,5,4,25,8,17,1,0,0.24,0.08,0.16,0.08,0.25,554,1.02,89,67,2216,1108,0.04,92,155,-1,5
Pierrick Cros Jr.,30,677635200,1991/06/23,Ligue 1,2010/2011,Goalkeeper,Sochaux,1170,540,630,France,13,6,7,0,0,0,0,0,0,0,0,2,1,1,15,6,9,0,0,0,0,0,0,0,0,1.15,78,90,0,0,0,394,402,114,19
Pierrick Cros Sr.,29,700790400,1992/03/17,Ligue 1,2010/2011,Defender,Saint-Étienne,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rachid Aliaoui,34,524361600,1986/08/14,Ligue 1,2010/2011,Midfielder,Arles-Avignon,5,5,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,-1,-1,-1,34
Rafaël Marques Dias Brito,30,665107200,1991/01/29,Ligue 1,2010/2011,Midfielder,Sochaux,20,0,20,Portugal,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,-1,-1,-1,15
Rafael Schmitz,40,345859200,1980/12/17,Ligue 1,2010/2011,Defender,Valenciennes,292,156,136,Brazil,5,3,2,0,0,0,0,0,0,0,0,2,1,1,3,1,2,1,0,0,0,0,0,0,0,0.92,97,58,292,0,0.31,239,243,34,24
Rafik Bouderbal,33,559008000,1987/09/19,Ligue 1,2010/2011,Midfielder,Lorient,0,0,0,Algeria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rajiv van La Parra,30,675993600,1991/06/04,Ligue 1,2010/2011,Midfielder,Caen,167,32,135,Netherlands,6,3,3,0,0,0,0,0,0,0,0,2,2,0,6,1,5,0,0,0,0,0,0,0,0,3.23,28,28,0,0,0,-1,-1,-1,15
Raphaël Varane,28,735696000,1993/04/25,Ligue 1,2010/2011,Defender,Lens,1976,900,1076,France,23,10,13,2,0,2,0,0,0,0,0,5,3,2,27,10,17,2,0,0.09,0,0.09,0,0.17,988,1.23,73,86,988,0,0.09,148,267,131,8
Rédah Atassi,30,669081600,1991/03/16,Ligue 1,2010/2011,Defender,Toulouse,0,0,0,Morocco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rémi Gomis,37,445564800,1984/02/14,Ligue 1,2010/2011,Midfielder,Valenciennes,2323,1238,1085,Senegal,29,15,14,1,0,1,0,0,0,0,0,7,4,3,26,12,14,7,0,0.04,0,0.04,0,0.08,2323,1.01,89,80,332,0,0.27,204,309,-1,12
Rémi Mulumba,28,720662400,1992/11/02,Ligue 1,2010/2011,Midfielder,Lorient,2,2,0,Congo DR,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-1,-1,-1,16
Rémy Cabella,31,636854400,1990/03/08,Ligue 1,2010/2011,Midfielder,Arles-Avignon,673,463,210,France,17,10,7,3,2,1,0,0,0,0,0,5,3,2,9,4,5,2,0,0.4,0,0.4,0.39,0.43,224,1.2,75,40,337,0,0.27,19,265,-1,3
Rémy Elissalde,30,662688000,1991/01/01,Ligue 1,2010/2011,Midfielder,Bordeaux,2,0,2,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-1,-1,-1,28
Rémy Pillot,31,649036800,1990/07/27,Ligue 1,2010/2011,Goalkeeper,Nancy,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rémy Riou,34,555206400,1987/08/06,Ligue 1,2010/2011,Goalkeeper,Auxerre,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rémy Vercoutre,41,330825600,1980/06/26,Ligue 1,2010/2011,Goalkeeper,Olympique Lyonnais,90,90,0,France,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,21
Renato Civelli,37,434937600,1983/10/14,Ligue 1,2010/2011,Defender,Nice,2723,1305,1418,Argentina,31,15,16,3,2,1,0,0,0,0,0,9,5,4,32,13,19,13,2,0.1,0,0.1,0.14,0.06,908,1.06,85,88,195,0,0.46,140,302,86,4
Renaud Cohade,36,465264000,1984/09/29,Ligue 1,2010/2011,Midfielder,Valenciennes,2439,1259,1180,France,31,15,16,0,0,0,8,3,5,0,0,8,4,4,26,11,15,3,0,0.3,0.3,0,0,0,0,0.96,94,79,813,305,0.11,297,10,-1,21
Reynald Lemaître,38,425606400,1983/06/28,Ligue 1,2010/2011,Defender,Nancy,2056,1131,925,France,25,14,11,0,0,0,0,0,0,0,0,8,6,2,26,14,12,6,1,0,0,0,0,0,0,1.14,79,82,343,0,0.26,365,369,112,22
Richard Soumah,34,528940800,1986/10/06,Ligue 1,2010/2011,Midfielder,Brest,649,328,321,Guinea,13,6,7,0,0,0,1,1,0,0,0,3,2,1,9,4,5,2,0,0.14,0.14,0,0,0,0,1.25,72,50,325,649,0.28,356,95,-1,18
Riffi Mandanda,28,721440000,1992/11/11,Ligue 1,2010/2011,Goalkeeper,Caen,0,0,0,Congo DR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rio Antonio Zoba Mavuba,37,447552000,1984/03/08,Ligue 1,2010/2011,Midfielder,Lille,3343,1671,1672,France,38,19,19,1,0,1,1,1,0,0,0,11,7,4,36,17,19,4,0,0.05,0.03,0.03,0,0.05,3343,0.97,93,88,836,3343,0.11,219,223,-1,11
