full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Maurício de Carvalho Antônio,29,697334400,1992/02/06,Liga NOS,2015/2016,Defender,CS Marítimo,975,525,450,Brazil,12,7,5,0,0,0,0,0,0,0,0,3,3,0,15,6,9,4,1,0,0,0,0,0,0,1.38,65,81,195,0,0.46,259,136,86,18
Maurides Roque Junior,27,763257600,1994/03/10,Liga NOS,2015/2016,Forward,FC Arouca,1667,885,782,Brazil,32,17,15,5,3,2,0,0,0,0,0,13,7,6,16,8,8,4,0,0.27,0,0.27,0.31,0.23,333,0.86,104,52,417,0,0.22,59,305,-1,2
Mauro Rafael Geral Cerqueira,28,714265200,1992/08/19,Liga NOS,2015/2016,Defender,CD Nacional,136,90,46,Portugal,2,1,1,0,0,0,0,0,0,0,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,1.32,68,68,136,0,0.66,-1,-1,-1,17
Mauro Silva Sousa,30,657331200,1990/10/31,Liga NOS,2015/2016,Midfielder,Sporting Braga,1694,999,695,Brazil,21,12,9,0,0,0,0,0,0,0,0,10,6,4,21,13,8,5,1,0,0,0,0,0,0,1.12,81,81,339,0,0.27,364,24,-1,24
Mehdi Carcela-González,31,615250800,1989/06/30,Liga NOS,2015/2016,Midfielder,Benfica,804,303,501,Morocco,20,9,11,2,1,1,0,0,0,0,0,10,4,6,3,0,3,1,0,0.22,0,0.22,0.3,0.18,402,0.34,268,40,804,0,0.11,82,34,-1,9
Michael Okechukwu Uchebo,31,634003200,1990/02/03,Liga NOS,2015/2016,Forward,Boavista FC,772,365,407,Nigeria,16,7,9,0,0,0,0,0,0,0,0,5,2,3,12,5,7,1,0,0,0,0,0,0,0,1.4,64,48,772,0,0.12,333,365,-1,28
Michael Simões Domingues,30,668390400,1991/03/08,Liga NOS,2015/2016,Goalkeeper,Boavista FC,2340,1170,1170,Portugal,26,13,13,0,0,0,0,0,0,0,0,11,7,4,22,7,15,2,0,0,0,0,0,0,0,0.85,106,90,1170,0,0.08,336,360,28,25
Michael Vinicius Silva de Morais,27,735174000,1993/04/18,Liga NOS,2015/2016,Forward,GD Estoril Praia,280,89,191,Brazil,14,7,7,0,0,0,0,0,0,0,0,3,2,1,8,1,7,1,0,0,0,0,0,0,0,2.57,35,20,280,0,0.32,245,108,-1,14
Miguel Alexandre Jesus Rosa,32,600652800,1989/01/13,Liga NOS,2015/2016,Forward,CF Os Belenenses,1635,917,718,Portugal,25,13,12,6,5,1,0,0,0,0,0,3,2,1,33,20,13,2,0,0.33,0,0.33,0.49,0.13,273,1.82,50,65,818,0,0.11,43,285,-1,2
Miguel Ângelo Batista,25,807663600,1995/08/05,Liga NOS,2015/2016,Goalkeeper,CD Tondela,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Miguel Arturo Layún Prado,32,583196400,1988/06/24,Liga NOS,2015/2016,Defender,Porto,2370,1155,1215,Mexico,27,13,14,5,4,1,0,0,0,3,0,10,6,4,23,10,13,7,0,0.19,0,0.19,0.31,0.07,474,0.87,103,88,339,0,0.27,98,160,30,7
Miguel Fernando Pereira Rodrigues,28,732240000,1993/03/16,Liga NOS,2015/2016,Defender,CD Nacional,135,0,135,Portugal,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,2,45,68,0,0,0,-1,-1,-1,22
Miguel Filipe Nunes Cardoso,26,771980400,1994/06/18,Liga NOS,2015/2016,Forward,CF União,232,57,175,Portugal,10,4,6,0,0,0,0,0,0,0,0,1,1,0,4,1,3,1,0,0,0,0,0,0,0,1.55,58,23,232,0,0.39,-1,-1,-1,16
Miguel Martelo Lourenço,28,706921200,1992/05/26,Liga NOS,2015/2016,Defender,Vitória Setúbal,698,416,282,Portugal,13,7,6,0,0,0,0,0,0,0,0,1,1,0,9,3,6,2,0,0,0,0,0,0,0,1.16,78,54,349,0,0.26,328,251,62,17
Miguel Serrano Romão Lázaro,25,798678000,1995/04/23,Liga NOS,2015/2016,Goalkeeper,Vitória Setúbal,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mohcine Hassan Nader,26,780879600,1994/09/29,Liga NOS,2015/2016,Forward,Vitória Setúbal,442,296,146,Portugal,13,8,5,1,1,0,0,0,0,0,0,1,0,1,7,3,4,1,0,0.2,0,0.2,0.3,0,442,1.43,63,34,442,0,0.2,91,190,-1,9
Moussa Marega,29,671583600,1991/04/13,Liga NOS,2015/2016,Forward,Porto,1309,670,639,Mali,24,13,11,5,4,1,0,0,0,1,0,4,2,2,24,8,16,4,0,0.34,0,0.34,0.54,0.14,262,1.65,55,55,327,0,0.28,40,385,-1,8
Mun Ki Hwang,24,850003200,1996/12/08,Liga NOS,2015/2016,Midfielder,Associação Académica de Coimbra OAF,25,0,25,South Korea,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,-1,-1,-1,28
Nathan Soares de Carvalho Junior,32,605491200,1989/03/10,Liga NOS,2015/2016,Forward,CD Tondela,2872,1437,1435,Brazil,34,17,17,13,6,7,0,0,0,5,0,5,3,2,46,22,24,2,0,0.41,0,0.41,0.38,0.44,221,1.44,62,84,1436,0,0.06,26,267,-1,1
Nélson Alexandre Farpelha Estrela,32,578271600,1988/04/28,Liga NOS,2015/2016,Midfielder,Paços de Ferreira,530,248,282,Portugal,11,5,6,2,1,1,0,0,0,0,0,5,2,3,7,5,2,1,0,0.34,0,0.34,0.36,0.32,265,1.19,76,48,530,0,0.17,39,25,-1,6
Nelson Barbosa Conceição,33,567993600,1988/01/01,Liga NOS,2015/2016,Defender,FC Arouca,270,90,180,Brazil,5,2,3,0,0,0,0,0,0,0,0,0,0,0,7,2,5,1,0,0,0,0,0,0,0,2.33,39,54,270,0,0.33,-1,-1,-1,19
Nélson Macedo Monte,25,807058800,1995/07/29,Liga NOS,2015/2016,Defender,Rio Ave FC,897,447,450,Portugal,12,6,6,0,0,0,0,0,0,0,0,5,4,1,12,1,11,4,1,0,0,0,0,0,0,1.2,75,75,224,0,0.4,396,250,66,26
Nélson Semedo,27,753408000,1993/11/16,Liga NOS,2015/2016,Defender,Benfica,906,641,265,Portugal,12,8,4,1,1,0,0,0,0,0,0,5,4,1,5,3,2,2,0,0.1,0,0.1,0.14,0,906,0.5,181,76,453,0,0.2,154,65,6,13
Nicolás Gaitán,33,572572800,1988/02/23,Liga NOS,2015/2016,Midfielder,Benfica,2047,1188,859,Argentina,25,15,10,4,3,1,0,0,0,0,0,13,7,6,11,8,3,2,0,0.18,0,0.18,0.23,0.1,512,0.48,186,82,1024,0,0.09,103,62,-1,5
Nii Adamah Plange,31,614818800,1989/06/25,Liga NOS,2015/2016,Forward,Associação Académica de Coimbra OAF,2362,1214,1148,Burkina Faso,28,14,14,2,1,1,0,0,0,0,0,4,3,1,41,19,22,4,0,0.08,0,0.08,0.07,0.08,1181,1.56,58,84,591,0,0.15,188,11,-1,8
Nikola Stojiljković,28,714006000,1992/08/16,Liga NOS,2015/2016,Forward,Sporting Braga,2040,1058,982,Serbia,31,15,16,10,7,3,0,0,0,0,0,14,6,8,16,7,9,4,0,0.44,0,0.44,0.6,0.27,204,0.71,128,66,510,0,0.18,22,341,-1,2
Nikola Vukčević,29,692582400,1991/12/13,Liga NOS,2015/2016,Midfielder,Sporting Braga,1364,536,828,Montenegro,18,7,11,2,2,0,0,0,0,0,0,6,2,4,12,5,7,10,1,0.13,0,0.13,0.34,0,682,0.79,114,76,136,0,0.66,137,345,-1,10
Nilson António da Veiga de Barros,33,555116400,1987/08/04,Liga NOS,2015/2016,Defender,CF União,49,0,49,Cape Verde,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.84,49,49,0,0,0,-1,-1,-1,14
Nilson Corrêa Júnior,45,188784000,1975/12/26,Liga NOS,2015/2016,Goalkeeper,Moreirense FC,180,90,90,Brazil,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,28
Nuno Daniel Costeira Valente,29,690768000,1991/11/22,Liga NOS,2015/2016,Midfielder,FC Arouca,2058,1076,982,Portugal,29,15,14,3,2,1,0,0,0,0,0,11,5,6,27,13,14,6,0,0.13,0,0.13,0.17,0.09,686,1.18,76,71,343,0,0.26,132,308,-1,8
Nuno Filipe Oliveira dos Santos,40,330217200,1980/06/18,Liga NOS,2015/2016,Defender,CD Tondela,1823,921,902,Portugal,25,14,11,0,0,0,0,0,0,0,0,4,3,1,28,11,17,3,0,0,0,0,0,0,0,1.38,65,73,608,0,0.15,267,262,88,23
Nuno Henrique Gonçalves Nogueira,34,530060400,1986/10/18,Liga NOS,2015/2016,Defender,Boavista FC,1930,850,1080,Portugal,22,10,12,2,0,2,0,0,0,0,0,7,4,3,23,9,14,7,0,0.09,0,0.09,0,0.17,965,1.07,84,88,276,0,0.33,166,359,48,2
Nuno Miguel Fidalgo dos Santos,38,385344000,1982/03/19,Liga NOS,2015/2016,Forward,CF União,304,178,126,Portugal,15,9,6,0,0,0,0,0,0,0,0,5,5,0,4,0,4,3,0,0,0,0,0,0,0,1.18,76,20,101,0,0.89,344,395,-1,21
Nuno Miguel Gomes dos Santos,26,792633600,1995/02/13,Liga NOS,2015/2016,Forward,Benfica,18,18,0,Portugal,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,-1,-1,-1,23
Nuno Miguel Pereira Sousa,42,289699200,1979/03/08,Liga NOS,2015/2016,Defender,CS Marítimo,729,227,502,Portugal,10,4,6,0,0,0,0,0,0,0,0,1,1,0,18,3,15,1,0,0,0,0,0,0,0,2.22,41,73,729,0,0.12,334,393,157,27
Nuno Miguel Prata Coelho,33,564624000,1987/11/23,Liga NOS,2015/2016,Midfielder,FC Arouca,2796,1530,1266,Portugal,32,17,15,2,1,1,0,0,0,1,0,13,7,6,29,16,13,12,1,0.06,0,0.06,0.06,0.07,1398,0.93,96,87,215,0,0.42,200,310,-1,10
Nuno Miguel Ribeiro da Cruz Jerónimo Sequeira,30,651020400,1990/08/18,Liga NOS,2015/2016,Defender,CD Nacional,2726,1350,1376,Portugal,31,15,16,1,1,0,0,0,0,0,0,6,4,2,49,23,26,6,2,0.03,0,0.03,0.07,0,2726,1.62,56,88,454,0,0.2,228,333,121,11
Nuno Miguel Sousa Pinto,34,523666800,1986/08/05,Liga NOS,2015/2016,Defender,Vitória Setúbal,2501,1170,1331,Portugal,28,13,15,0,0,0,0,0,0,0,0,6,3,3,45,19,26,9,1,0,0,0,0,0,0,1.62,56,89,278,0,0.32,323,227,122,22
Nuno Miguel Torres Piloto Albuquerque,38,385344000,1982/03/19,Liga NOS,2015/2016,Midfielder,Associação Académica de Coimbra OAF,1083,460,623,Portugal,18,9,9,1,0,1,0,0,0,0,0,2,1,1,21,7,14,4,1,0.08,0,0.08,0,0.14,1083,1.75,52,60,271,0,0.33,176,6,-1,14
Nuno Vieira Campos,27,739926000,1993/06/12,Liga NOS,2015/2016,Defender,CD Nacional,679,328,351,Portugal,12,5,7,0,0,0,0,0,0,0,0,1,0,1,18,5,13,2,0,0,0,0,0,0,0,2.39,38,57,340,0,0.27,378,73,160,25
Nwankwo Emeka Obiora,29,679273200,1991/07/11,Liga NOS,2015/2016,Midfielder,Associação Académica de Coimbra OAF,770,361,409,Nigeria,11,5,6,1,1,0,0,0,0,0,0,1,1,0,12,6,6,3,0,0.12,0,0.12,0.25,0,770,1.4,64,70,257,0,0.35,148,12,-1,10
Ola John,28,706230000,1992/05/18,Liga NOS,2015/2016,Midfielder,Benfica,107,61,46,Netherlands,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.84,107,54,0,0,0,-1,-1,-1,27
Oriol Rosell Argerich,28,710463600,1992/07/06,Liga NOS,2015/2016,Midfielder,Vitória Guimarães,253,149,104,Spain,4,2,2,0,0,0,0,0,0,0,0,0,0,0,5,2,3,1,0,0,0,0,0,0,0,1.78,51,63,253,0,0.36,-1,-1,-1,15
Otávio Edmilson da Silva Monteiro,26,792288000,1995/02/09,Liga NOS,2015/2016,Midfielder,Vitória Guimarães,1905,965,940,Brazil,25,13,12,6,4,2,0,0,0,3,0,3,1,2,31,13,18,8,0,0.28,0,0.28,0.37,0.19,318,1.46,61,76,238,0,0.38,57,41,-1,2
Oumar Diakhite,27,755395200,1993/12/09,Liga NOS,2015/2016,Defender,GD Estoril Praia,743,465,278,Senegal,11,7,4,1,1,0,0,0,0,0,0,3,3,0,9,5,4,1,0,0.12,0,0.12,0.19,0,743,1.09,83,68,743,0,0.12,140,91,51,11
Overath Breitner da Silva Medina,31,621298800,1989/09/08,Liga NOS,2015/2016,Midfielder,CF União,1462,852,610,Brazil,27,14,13,2,2,0,0,0,0,0,0,8,6,2,22,9,13,1,0,0.12,0,0.12,0.21,0,731,1.35,66,54,1462,0,0.06,139,374,-1,6
Pablo Daniel Osvaldo,35,505872000,1986/01/12,Liga NOS,2015/2016,Forward,Porto,262,87,175,Italy,7,4,3,1,1,0,0,0,0,0,0,5,4,1,2,0,2,2,1,0.34,0,0.34,1.03,0,262,0.69,131,37,87,0,1.03,-1,-1,-1,18
Papa Babacar Diawara,33,568339200,1988/01/05,Liga NOS,2015/2016,Forward,CS Marítimo,560,320,240,Senegal,16,7,9,4,2,2,0,0,0,0,0,1,1,0,11,5,6,2,0,0.64,0,0.64,0.56,0.75,140,1.77,51,35,280,0,0.32,6,150,-1,4
Patrick de Oliveira Vieira,30,664502400,1991/01/22,Liga NOS,2015/2016,Defender,CS Marítimo,2354,1177,1177,Brazil,29,15,14,0,0,0,0,0,0,0,0,5,4,1,43,18,25,5,0,0,0,0,0,0,0,1.64,55,81,471,0,0.19,367,48,124,26
Paulo Armando da Silva Monteiro,36,475113600,1985/01/21,Liga NOS,2015/2016,Defender,CF União,2927,1487,1440,Portugal,33,17,16,1,0,1,0,0,0,1,0,10,8,2,43,13,30,6,1,0.03,0,0.03,0,0.06,2927,1.32,68,89,488,0,0.18,227,357,76,8
Paulo Daniel Fernandes Tavares,35,502934400,1985/12/09,Liga NOS,2015/2016,Midfielder,Vitória Setúbal,999,370,629,Portugal,21,9,12,0,0,0,0,0,0,0,0,3,2,1,23,5,18,8,1,0,0,0,0,0,0,2.07,43,48,125,0,0.72,325,233,-1,20
Paulo Henrique Rodrigues Cabral,24,846025200,1996/10/22,Liga NOS,2015/2016,Defender,Paços de Ferreira,174,0,174,Portugal,2,0,2,1,0,1,0,0,0,0,0,0,0,0,4,0,4,1,0,0.52,0,0.52,0,0.52,174,2.07,44,87,174,0,0.52,-1,-1,-1,12
Paulo Jorge Pedro Lopes,42,267922800,1978/06/28,Liga NOS,2015/2016,Goalkeeper,Benfica,9,9,0,Portugal,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,-1,-1,-1,17
Paulo Oliveira,29,694828800,1992/01/08,Liga NOS,2015/2016,Defender,Sporting CP,1564,591,973,Portugal,19,7,12,0,0,0,0,0,0,0,0,11,5,6,8,3,5,5,0,0,0,0,0,0,0,0.46,196,82,313,0,0.29,234,254,3,27
Paulo Sérgio Mota,29,679359600,1991/07/12,Liga NOS,2015/2016,Defender,CF União,2968,1528,1440,Portugal,33,17,16,0,0,0,0,0,0,0,0,10,8,2,45,15,30,4,0,0,0,0,0,0,0,1.36,66,90,742,0,0.12,339,355,81,30
Paulo Vinícius de Souza Nascimento,36,461113200,1984/08/11,Liga NOS,2015/2016,Defender,Boavista FC,2880,1350,1530,Brazil,32,15,17,2,1,1,0,0,0,0,0,11,7,4,34,11,23,5,0,0.06,0,0.06,0.07,0.06,1440,1.06,85,90,576,0,0.16,203,373,46,3
Pawel Kieszek,36,450918000,1984/04/15,Liga NOS,2015/2016,Goalkeeper,GD Estoril Praia,2790,1350,1440,Poland,31,15,16,0,0,0,0,0,0,0,0,8,6,2,37,14,23,0,0,0,0,0,0,0,0,1.19,75,90,0,0,0,391,53,64,12
Pedro Emanuel Moreira de Sousa,30,653698800,1990/09/18,Liga NOS,2015/2016,Midfielder,Moreirense FC,1022,505,517,Portugal,18,7,11,0,0,0,0,0,0,0,0,6,2,4,14,4,10,1,0,0,0,0,0,0,0,1.23,73,57,1022,0,0.09,370,44,-1,20
Pedro Filipe Tinoco Monteiro,27,759888000,1994/01/30,Liga NOS,2015/2016,Defender,Sporting Braga,90,90,0,Portugal,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,18
Pedro Guerreiro de Jesus Correia,33,543801600,1987/03/27,Liga NOS,2015/2016,Defender,Vitória Guimarães,180,90,90,Portugal,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,26
Pedro Henrique Pereira da Silva,28,724636800,1992/12/18,Liga NOS,2015/2016,Defender,Vitória Guimarães,1668,810,858,Brazil,19,9,10,0,0,0,0,0,0,0,0,2,2,0,29,9,20,2,1,0,0,0,0,0,0,1.56,58,88,556,0,0.16,270,153,114,24
Pedro José da Silva Trigueira,33,568252800,1988/01/04,Liga NOS,2015/2016,Goalkeeper,Associação Académica de Coimbra OAF,2905,1375,1530,Portugal,33,16,17,0,0,0,0,0,0,0,0,4,3,1,51,20,31,4,0,0,0,0,0,0,0,1.58,57,88,726,0,0.12,358,21,115,20
Pedro Manuel da Silva Moreira,32,605923200,1989/03/15,Liga NOS,2015/2016,Midfielder,Rio Ave FC,1156,595,561,Portugal,17,8,9,0,0,0,0,0,0,0,0,6,2,4,12,7,5,5,1,0,0,0,0,0,0,0.93,96,68,231,0,0.39,377,215,-1,23
Pedro Marques,23,890179200,1998/03/18,Liga NOS,2015/2016,Defender,Paços de Ferreira,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pedro Miguel Amorim Pereira Silva,32,588985200,1988/08/30,Liga NOS,2015/2016,Midfielder,Sporting Braga,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pedro Miguel da Silva Rocha,36,478915200,1985/03/06,Liga NOS,2015/2016,Defender,Rio Ave FC,878,453,425,Portugal,12,6,6,0,0,0,0,0,0,0,0,3,1,2,17,9,8,3,0,0,0,0,0,0,0,1.74,52,73,293,0,0.31,375,216,132,24
Pedro Miguel Martins Santos,32,577666800,1988/04/21,Liga NOS,2015/2016,Forward,Sporting Braga,1379,695,684,Portugal,23,13,10,7,3,4,0,0,0,3,0,8,5,3,20,8,12,6,0,0.46,0,0.46,0.39,0.53,197,1.31,69,60,230,0,0.39,20,346,-1,4
Pedro Nuno Fernandes Ferreira,26,789955200,1995/01/13,Liga NOS,2015/2016,Midfielder,Associação Académica de Coimbra OAF,899,495,404,Portugal,12,7,5,4,3,1,0,0,0,0,0,1,1,0,19,9,10,3,0,0.4,0,0.4,0.55,0.22,225,1.9,47,75,300,0,0.3,27,122,-1,1
Pedro Roberto Silva Botelho,31,629596800,1989/12/14,Liga NOS,2015/2016,Defender,GD Estoril Praia,635,378,257,Brazil,11,6,5,0,0,0,0,0,0,0,0,4,3,1,9,2,7,1,0,0,0,0,0,0,0,1.28,71,58,635,0,0.14,265,128,72,26
Philipe Sampaio Azevedo,26,784512000,1994/11/11,Liga NOS,2015/2016,Defender,Boavista FC,1058,608,450,Brazil,12,7,5,0,0,0,0,0,0,0,0,6,5,1,10,1,9,7,1,0,0,0,0,0,0,0.85,106,88,151,0,0.6,332,370,27,30
Pierre Emmanuel Sagna,30,651193200,1990/08/20,Liga NOS,2015/2016,Defender,Moreirense FC,2144,1035,1109,France,26,13,13,1,0,1,0,0,0,0,0,9,4,5,35,20,15,6,0,0.04,0,0.04,0,0.08,2144,1.47,61,82,357,0,0.25,213,350,102,12
Rafael Alexandre Fernandes Ferreira da Silva,27,737593200,1993/05/16,Liga NOS,2015/2016,Midfielder,Sporting Braga,1978,1029,949,Portugal,30,16,14,8,6,2,0,0,0,0,0,13,6,7,22,11,11,3,0,0.36,0,0.36,0.52,0.19,247,1,90,66,659,0,0.14,34,343,-1,3
Rafael Garcia Tonioli Defendi,37,440899200,1983/12/22,Liga NOS,2015/2016,Goalkeeper,Paços de Ferreira,1350,630,720,Brazil,15,7,8,0,0,0,0,0,0,0,0,6,3,3,20,10,10,1,0,0,0,0,0,0,0,1.33,68,90,1350,0,0.07,355,26,77,19
Rafael Guimarães Lopes,29,680655600,1991/07/27,Liga NOS,2015/2016,Forward,Associação Académica de Coimbra OAF,1357,556,801,Portugal,26,12,14,3,1,2,0,0,0,1,0,2,1,1,25,9,16,5,0,0.2,0,0.2,0.16,0.22,452,1.66,54,52,271,0,0.33,95,5,-1,4
Rafael Leme Amorim,33,554598000,1987/07/29,Liga NOS,2015/2016,Defender,CF Os Belenenses,449,234,215,Brazil,7,4,3,0,0,0,0,0,0,0,0,1,0,1,9,6,3,3,1,0,0,0,0,0,0,1.8,50,64,112,0,0.8,249,113,138,18
Rafael Salgado Alves,27,757641600,1994/01/04,Liga NOS,2015/2016,Goalkeeper,CF União,180,90,90,Portugal,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,25
Rafael Wihby Bracalli,39,357865200,1981/05/04,Liga NOS,2015/2016,Goalkeeper,FC Arouca,2970,1440,1530,Brazil,33,16,17,0,0,0,0,0,0,0,0,14,7,7,32,14,18,4,0,0,0,0,0,0,0,0.97,93,90,743,0,0.12,306,315,37,26
Ramón Idalecio Cardozo,34,514422000,1986/04/20,Liga NOS,2015/2016,Forward,Moreirense FC,195,65,130,Paraguay,5,2,3,1,0,1,0,0,0,0,0,1,1,0,7,1,6,2,0,0.46,0,0.46,0,0.69,195,3.23,28,39,98,0,0.92,-1,-1,-1,7
Raphael Dias Belloli,25,824256000,1996/02/14,Liga NOS,2015/2016,Forward,Vitória Guimarães,17,17,0,Brazil,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,-1,-1,-1,20
Raphael Gregorio Guzzo,26,789350400,1995/01/06,Liga NOS,2015/2016,Midfielder,CD Tondela,987,591,396,Portugal,16,9,7,0,0,0,0,0,0,0,0,1,1,0,15,9,6,2,0,0,0,0,0,0,0,1.37,66,62,494,0,0.18,281,252,-1,22
Raúl Alonso Jiménez Rodríguez,29,673398000,1991/05/04,Liga NOS,2015/2016,Forward,Benfica,895,368,527,Mexico,28,12,16,5,3,2,0,0,0,0,0,14,6,8,7,4,3,2,0,0.5,0,0.5,0.73,0.34,179,0.7,128,32,448,0,0.2,18,33,-1,4
Raúl Manolo Gudiño Vega,24,830127600,1996/04/21,Liga NOS,2015/2016,Goalkeeper,CF União,990,540,450,Mexico,11,6,5,0,0,0,0,0,0,0,0,1,1,0,17,9,8,0,0,0,0,0,0,0,0,1.55,58,90,0,0,0,264,129,113,18
Raúl Michel Melo da Silva,31,626140800,1989/11/04,Liga NOS,2015/2016,Defender,CS Marítimo,921,473,448,Brazil,12,6,6,1,1,0,0,0,0,0,0,1,0,1,20,8,12,9,3,0.1,0,0.1,0.19,0,921,1.95,46,77,102,0,0.88,160,38,143,8
Raúl Tiago Soares Almeida,23,878428800,1997/11/02,Liga NOS,2015/2016,Forward,Paços de Ferreira,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Renan Bardini Bressan,32,594518400,1988/11/03,Liga NOS,2015/2016,Midfielder,Rio Ave FC,1633,812,821,Belarus,25,13,12,6,2,4,0,0,0,0,0,8,5,3,25,9,16,5,0,0.33,0,0.33,0.22,0.44,272,1.38,65,65,327,0,0.28,44,226,-1,2
Renato João Saleiro Santos,29,686617200,1991/10/04,Liga NOS,2015/2016,Forward,Boavista FC,1490,870,620,Portugal,25,13,12,2,2,0,0,0,0,0,0,10,7,3,14,8,6,3,1,0.12,0,0.12,0.21,0,745,0.85,106,60,497,0,0.18,143,174,-1,6
Renato Sanches,23,871858800,1997/08/17,Liga NOS,2015/2016,Midfielder,Benfica,1906,694,1212,Portugal,24,9,15,2,1,1,0,0,0,0,0,13,4,9,9,4,5,7,1,0.09,0,0.09,0.13,0.07,953,0.42,212,79,272,0,0.33,168,181,-1,10
Renny Vicente Vega Hernández,41,299890800,1979/07/03,Liga NOS,2015/2016,Goalkeeper,CF União,90,90,0,Venezuela,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,20
Reuben Shalu Gabriel,30,654217200,1990/09/24,Liga NOS,2015/2016,Midfielder,Boavista FC,1316,650,666,Nigeria,19,10,9,1,1,0,0,0,0,0,0,7,4,3,15,6,9,5,1,0.07,0,0.07,0.14,0,1316,1.03,88,69,263,0,0.34,195,367,-1,9
Ricardo Abreu Ribeiro,31,633398400,1990/01/27,Liga NOS,2015/2016,Goalkeeper,CF Os Belenenses,540,270,270,Portugal,6,3,3,0,0,0,0,0,0,0,0,1,0,1,6,4,2,1,0,0,0,0,0,0,0,1,90,90,540,0,0.17,366,284,39,29
Ricardo Almeida Ribeiro,23,863132400,1997/05/08,Liga NOS,2015/2016,Forward,Moreirense FC,0,0,0,Portugal,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ricardo dos Santos do Nascimento,34,539654400,1987/02/07,Liga NOS,2015/2016,Defender,Associação Académica de Coimbra OAF,2069,936,1133,Brazil,25,11,14,1,1,0,0,0,0,0,0,2,1,1,40,17,23,6,2,0.04,0,0.04,0.1,0,2069,1.74,52,83,259,0,0.35,222,17,133,15
Ricardo Jorge dos Santos Dias,30,667440000,1991/02/25,Liga NOS,2015/2016,Midfielder,CF Os Belenenses,1097,362,735,Portugal,23,9,14,0,0,0,0,0,0,0,0,3,2,1,27,8,19,6,2,0,0,0,0,0,0,2.22,41,48,157,0,0.57,371,39,-1,20
Ricardo Jorge Ferreira Pinto da Silva,40,335487600,1980/08/18,Liga NOS,2015/2016,Defender,Paços de Ferreira,2070,900,1170,Cape Verde,23,10,13,0,0,0,0,0,0,0,0,10,5,5,25,10,15,7,0,0,0,0,0,0,0,1.09,83,90,296,0,0.3,271,163,54,20
