full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Pavel Mogilevets,28,727920000,1993/01/25,Russian Premier League,2018/2019,Midfielder,Rubin Kazan,1733,950,783,Russia,27,14,13,0,0,0,1,0,1,0,0,8,7,1,16,7,9,4,0,0.05,0.05,0,0,0,0,0.83,108,64,433,1733,0.21,344,143,-1,22
Pavel Pogrebnyak,37,437097600,1983/11/08,Russian Premier League,2018/2019,Forward,Ural,746,323,423,Russia,11,5,6,3,1,2,0,0,0,0,0,3,0,3,5,2,3,2,0,0.36,0,0.36,0.28,0.43,249,0.6,149,68,373,0,0.24,31,219,-1,5
Pavel Rozhkov,34,536371200,1986/12/31,Russian Premier League,2018/2019,Midfielder,Yenisey,172,9,163,Russia,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,0,3.14,29,43,0,0,0,-1,-1,-1,26
Pavel Yakovlev,29,670982400,1991/04/07,Russian Premier League,2018/2019,Forward,Krylya Sovetov,832,423,409,Russia,17,10,7,1,0,1,0,0,0,0,0,4,3,1,16,5,11,1,0,0.11,0,0.11,0,0.22,832,1.73,52,49,832,0,0.11,107,160,-1,8
Pedro Rocha Neves,27,757382400,1994/01/01,Russian Premier League,2018/2019,Forward,Spartak Moskva,63,0,63,Brazil,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,-1,-1,-1,23
Petar Zanev,35,498441600,1985/10/18,Russian Premier League,2018/2019,Defender,Yenisey,1245,531,714,Bulgaria,15,7,8,1,1,0,2,1,1,0,0,1,0,1,23,9,14,3,0,0.22,0.14,0.07,0.17,0,1245,1.66,54,83,415,623,0.22,143,67,130,6
Petrus Boumal Mayega,27,735264000,1993/04/20,Russian Premier League,2018/2019,Midfielder,Ural,1884,946,938,Cameroon,23,12,11,0,0,0,0,0,0,0,1,3,0,3,30,13,17,11,0,0,0,0,0,0,0,1.43,63,82,171,0,0.53,224,208,-1,17
Quincy Anton Promes,29,694483200,1992/01/04,Russian Premier League,2018/2019,Midfielder,Spartak Moskva,450,270,180,Netherlands,5,3,2,1,1,0,1,1,0,1,0,4,2,2,1,1,0,1,0,0.4,0.2,0.2,0.33,0,450,0.2,450,90,450,450,0.2,75,36,-1,9
Rade Dugalic,28,720921600,1992/11/05,Russian Premier League,2018/2019,Defender,Yenisey,1176,630,546,Serbia,14,7,7,1,1,0,0,0,0,0,0,2,2,0,23,10,13,4,0,0.08,0,0.08,0.14,0,1176,1.76,51,84,294,0,0.31,136,290,136,7
Ragnar Sigurðsson,34,519523200,1986/06/19,Russian Premier League,2018/2019,Defender,Rostov,2422,1170,1252,Iceland,27,13,14,0,0,0,0,0,0,0,0,12,7,5,20,7,13,4,1,0,0,0,0,0,0,0.74,121,90,484,0,0.19,243,237,19,25
Rail Abdullin,0,0,1970/01/01,Russian Premier League,2018/2019,Defender,Rubin Kazan,63,0,63,Russia,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.43,63,63,0,0,0,-1,-1,-1,12
Ramazan Kerimov,22,915321600,1999/01/03,Russian Premier League,2018/2019,Midfielder,Anzhi Makhachkala,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ramil Şeydayev,25,826848000,1996/03/15,Russian Premier League,2018/2019,Forward,Krylya Sovetov,969,331,638,Azerbaijan,18,8,10,4,1,3,1,0,1,2,0,4,3,1,23,4,19,4,1,0.46,0.09,0.37,0.27,0.42,242,2.14,42,54,242,969,0.37,27,99,-1,3
Ravanelli Ferreira dos Santos,23,872812800,1997/08/29,Russian Premier League,2018/2019,Midfielder,Akhmat Grozny,1326,627,699,Brazil,17,8,9,4,2,2,7,3,4,0,0,5,2,3,12,8,4,3,0,0.75,0.48,0.27,0.29,0.26,332,0.81,111,78,442,189,0.2,50,1,-1,3
Reza Shekari Ghezel Ghaya,22,896572800,1998/05/31,Russian Premier League,2018/2019,Midfielder,Rubin Kazan,75,44,31,Iran,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1.2,75,25,75,0,1.2,-1,-1,-1,18
Reziuan Mirzov,27,740707200,1993/06/22,Russian Premier League,2018/2019,Midfielder,Arsenal Tula,1685,754,931,Russia,26,13,13,6,4,2,1,1,0,2,0,12,7,5,22,6,16,6,0,0.37,0.05,0.32,0.48,0.19,281,1.18,77,65,281,1685,0.32,37,146,-1,3
Ricardo Alves Coelho da Silva,28,733017600,1993/03/25,Russian Premier League,2018/2019,Midfielder,Orenburg,356,204,152,Portugal,10,6,4,3,2,1,0,0,0,0,0,3,2,1,2,1,1,1,0,0.76,0,0.76,0.88,0.59,119,0.51,178,36,356,0,0.25,2,183,-1,4
Rifat Zhemaletdinov,24,843177600,1996/09/20,Russian Premier League,2018/2019,Forward,Lokomotiv Moskva,457,262,195,Russia,13,7,6,1,1,0,2,1,1,0,0,7,4,3,4,1,3,1,0,0.59,0.39,0.2,0.34,0,457,0.79,114,35,457,229,0.2,76,4,-1,8
Rizvan Utsiev,33,571190400,1988/02/07,Russian Premier League,2018/2019,Defender,Akhmat Grozny,2357,1097,1260,Russia,27,13,14,0,0,0,4,1,3,0,0,8,5,3,22,10,12,6,0,0.15,0.15,0,0,0,0,0.84,107,87,393,589,0.23,250,56,45,24
Róbert Mak,30,668390400,1991/03/08,Russian Premier League,2018/2019,Midfielder,Zenit,1358,686,672,Slovakia,21,11,10,1,1,0,1,1,0,0,0,10,5,5,12,4,8,0,0,0.13,0.07,0.07,0.13,0,1358,0.8,113,65,0,1358,0,141,125,-1,15
Rodolfo Dantas Bispo,38,404179200,1982/10/23,Russian Premier League,2018/2019,Defender,Akhmat Grozny,681,312,369,Brazil,11,5,6,1,0,1,0,0,0,1,0,5,2,3,6,3,3,2,0,0.13,0,0.13,0,0.24,681,0.79,114,62,341,0,0.26,96,225,32,11
Rodrigo Nascimiento Franca,25,822009600,1996/01/19,Russian Premier League,2018/2019,Defender,CSKA Moskva,2404,1098,1306,Brazil,28,13,15,0,0,0,0,0,0,0,0,15,6,9,20,10,10,9,0,0,0,0,0,0,0,0.75,120,86,267,0,0.34,213,176,22,17
Roland Gigolaev,31,631411200,1990/01/04,Russian Premier League,2018/2019,Midfielder,Anzhi Makhachkala,2029,982,1047,Russia,25,12,13,0,0,0,0,0,0,0,0,4,1,3,30,14,16,6,2,0,0,0,0,0,0,1.33,68,81,338,0,0.27,279,273,-1,24
Roman Akbashev,29,688953600,1991/11/01,Russian Premier League,2018/2019,Midfielder,Rubin Kazan,207,118,89,Russia,5,3,2,0,0,0,0,0,0,0,0,2,2,0,2,0,2,1,0,0,0,0,0,0,0,0.87,104,41,207,0,0.43,-1,-1,-1,26
Roman Emelyanov,28,705283200,1992/05/08,Russian Premier League,2018/2019,Midfielder,Ural,727,454,273,Russia,12,7,5,0,0,0,0,0,0,0,0,3,0,3,10,6,4,3,0,0,0,0,0,0,0,1.24,73,61,242,0,0.37,271,265,-1,24
Roman Eremenko,34,543110400,1987/03/19,Russian Premier League,2018/2019,Midfielder,Rostov,950,444,506,Finland,13,6,7,3,0,3,2,2,0,0,0,2,1,1,12,6,6,3,0,0.47,0.19,0.28,0,0.53,317,1.14,79,73,317,475,0.28,48,42,-1,3
Roman Evgenyev,22,919728000,1999/02/23,Russian Premier League,2018/2019,Defender,Dinamo Moskva,1494,856,638,Russia,18,10,8,0,0,0,0,0,0,0,0,7,5,2,15,7,8,6,0,0,0,0,0,0,0,0.9,100,83,249,0,0.36,236,191,59,23
Roman Shishkin,34,538704000,1987/01/27,Russian Premier League,2018/2019,Defender,Krylya Sovetov,1147,642,505,Russia,15,9,6,0,0,0,0,0,0,0,0,4,3,1,16,5,11,3,0,0,0,0,0,0,0,1.26,72,76,382,0,0.24,299,308,112,27
Roman Tugarev,22,901065600,1998/07/22,Russian Premier League,2018/2019,Forward,Lokomotiv Moskva,50,46,4,Russia,5,2,3,0,0,0,0,0,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,1.8,50,10,0,0,0,-1,-1,-1,19
Roman Zobnin,27,760924800,1994/02/11,Russian Premier League,2018/2019,Midfielder,Spartak Moskva,2262,1182,1080,Russia,26,14,12,1,0,1,0,0,0,0,0,9,4,5,24,14,10,6,0,0.04,0,0.04,0,0.08,2262,0.95,94,87,377,0,0.24,178,281,-1,8
Ruslan Kambolov,31,631152000,1990/01/01,Russian Premier League,2018/2019,Defender,Rubin Kazan,2212,1142,1070,Russia,27,13,14,0,0,0,0,0,0,0,0,8,7,1,21,6,15,7,0,0,0,0,0,0,0,0.85,105,82,316,0,0.28,342,294,49,24
Salvatore Bocchetti,34,533692800,1986/11/30,Russian Premier League,2018/2019,Defender,Spartak Moskva,1268,630,638,Italy,15,7,8,0,0,0,0,0,0,0,0,3,1,2,16,10,6,5,0,0,0,0,0,0,0,1.14,79,85,254,0,0.35,286,276,101,25
Samba Sow,31,609811200,1989/04/29,Russian Premier League,2018/2019,Midfielder,Dinamo Moskva,1217,587,630,Mali,17,9,8,0,0,0,1,1,0,0,0,7,5,2,14,4,10,8,0,0.07,0.07,0,0,0,0,1.04,87,72,152,1217,0.59,335,124,-1,13
Samuel Gigot,27,750384000,1993/10/12,Russian Premier League,2018/2019,Defender,Spartak Moskva,747,450,297,France,9,5,4,1,1,0,1,0,1,0,0,6,3,3,5,3,2,1,0,0.24,0.12,0.12,0.2,0,747,0.6,149,83,747,747,0.12,100,73,7,11
Sardar Azmoun,26,788918400,1995/01/01,Russian Premier League,2018/2019,Forward,Zenit,2170,1272,898,Iran,26,15,11,13,12,1,6,4,2,1,0,7,5,2,19,10,9,6,0,0.79,0.25,0.54,0.85,0.1,167,0.79,114,83,362,362,0.25,10,25,-1,1
Saveliy Kozlov,24,853632000,1997/01/19,Russian Premier League,2018/2019,Defender,Orenburg,660,300,360,Russia,8,4,4,0,0,0,0,0,0,0,0,2,1,1,11,5,6,3,0,0,0,0,0,0,0,1.5,60,83,220,0,0.41,192,199,124,23
Sebastián Driussi,25,823824000,1996/02/09,Russian Premier League,2018/2019,Forward,Zenit,1850,1033,817,Argentina,27,15,12,11,10,1,6,5,1,0,0,9,6,3,22,12,10,4,1,0.83,0.29,0.54,0.87,0.11,168,1.07,84,69,463,308,0.19,8,16,-1,2
Sebastian Holmén,28,704505600,1992/04/29,Russian Premier League,2018/2019,Defender,Dinamo Moskva,1570,733,837,Sweden,20,10,10,0,0,0,1,0,1,0,0,7,5,2,16,6,10,4,0,0.06,0.06,0,0,0,0,0.92,98,79,393,1570,0.23,337,133,66,19
Sergei Borodin,22,917654400,1999/01/30,Russian Premier League,2018/2019,Defender,Krasnodar,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergei Eshchenko,20,983404800,2001/03/01,Russian Premier League,2018/2019,Goalkeeper,Krasnodar,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergei Parshivlyuk,32,606182400,1989/03/18,Russian Premier League,2018/2019,Defender,Rostov,1936,1080,856,Russia,24,12,12,1,0,1,1,1,0,0,0,11,6,5,15,6,9,7,0,0.09,0.05,0.05,0,0.11,1936,0.7,129,81,277,1936,0.33,159,144,13,7
Sergei Ryzhikov,40,338169600,1980/09/19,Russian Premier League,2018/2019,Goalkeeper,Krylya Sovetov,2070,1080,990,Russia,23,12,11,0,0,0,0,0,0,0,0,6,5,1,29,10,19,3,0,0,0,0,0,0,0,1.26,71,90,690,0,0.13,237,211,111,12
Sergey Breev,33,546048000,1987/04/22,Russian Premier League,2018/2019,Midfielder,Orenburg,819,495,324,Russia,13,7,6,1,0,1,1,1,0,0,0,5,4,1,9,4,5,3,0,0.22,0.11,0.11,0,0.28,819,0.99,91,63,273,819,0.33,109,76,-1,11
Sergey Bryzgalov,28,721785600,1992/11/15,Russian Premier League,2018/2019,Defender,Ural,1199,674,525,Russia,16,8,8,1,0,1,0,0,0,0,0,2,0,2,24,9,15,3,1,0.08,0,0.08,0,0.17,1199,1.8,50,75,300,0,0.3,130,269,140,9
Sergey Kornilenko,37,424396800,1983/06/14,Russian Premier League,2018/2019,Forward,Krylya Sovetov,1006,628,378,Belarus,21,13,8,4,3,1,0,0,0,1,0,6,5,1,16,10,6,6,1,0.36,0,0.36,0.43,0.24,252,1.43,63,48,168,0,0.54,32,165,-1,2
Sergey Pesyakov,32,598233600,1988/12/16,Russian Premier League,2018/2019,Goalkeeper,Rostov,1710,810,900,Russia,19,9,10,0,0,0,0,0,0,0,0,7,5,2,16,5,11,0,0,0,0,0,0,0,0,0.84,107,90,0,0,0,248,245,48,17
Sergey Petrov,30,662774400,1991/01/02,Russian Premier League,2018/2019,Midfielder,Krasnodar,1934,1043,891,Russia,22,12,10,1,0,1,2,2,0,0,0,12,8,4,14,7,7,5,2,0.14,0.09,0.05,0,0.1,1934,0.65,138,88,276,967,0.33,160,106,-1,10
Sergey Terekhov,30,646444800,1990/06/27,Russian Premier League,2018/2019,Defender,Orenburg,2516,1260,1256,Russia,28,14,14,3,1,2,2,0,2,0,0,9,6,3,30,11,19,3,0,0.18,0.07,0.11,0.07,0.14,839,1.07,84,90,839,1258,0.11,108,127,89,6
Sergey Tkachev,31,611539200,1989/05/19,Russian Premier League,2018/2019,Midfielder,Arsenal Tula,1772,935,837,Russia,26,13,13,5,4,1,6,4,2,0,0,11,7,4,19,8,11,4,0,0.56,0.3,0.25,0.39,0.11,354,0.97,93,68,443,295,0.2,56,13,-1,4
Shakhban Gaydarov,24,853804800,1997/01/21,Russian Premier League,2018/2019,Midfielder,Anzhi Makhachkala,415,307,108,Russia,7,4,3,0,0,0,0,0,0,0,0,1,0,1,8,5,3,0,0,0,0,0,0,0,0,1.73,52,59,0,0,0,195,201,-1,10
Shamil Gasanov,27,743990400,1993/07/30,Russian Premier League,2018/2019,Defender,Yenisey,225,0,225,Russia,3,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,5,2,1,0,0,0,0,0,0,2,45,75,75,0,1.2,-1,-1,-1,24
Shamsiddin Shanbiev,24,856224000,1997/02/18,Russian Premier League,2018/2019,Midfielder,Ural,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Silvije Begić,27,739065600,1993/06/03,Russian Premier League,2018/2019,Defender,Orenburg,2038,1048,990,Croatia,23,12,11,2,1,1,0,0,0,0,0,7,6,1,26,9,17,7,0,0.09,0,0.09,0.09,0.09,1019,1.15,78,89,291,0,0.31,120,289,102,8
Sofiane Hanni,30,662428800,1990/12/29,Russian Premier League,2018/2019,Midfielder,Spartak Moskva,1299,788,511,Algeria,18,11,7,1,1,0,2,2,0,0,0,3,1,2,13,9,4,4,0,0.21,0.14,0.07,0.11,0,1299,0.9,100,72,325,650,0.28,142,65,-1,12
Solomon 'Saba' Kverkvelia,29,697334400,1992/02/06,Russian Premier League,2018/2019,Defender,Lokomotiv Moskva,2627,1277,1350,Georgia,30,15,15,1,1,0,0,0,0,0,0,12,5,7,24,11,13,3,0,0.03,0,0.03,0.07,0,2627,0.82,109,88,876,0,0.1,187,319,40,12
Soslan Dzhanaev,34,542592000,1987/03/13,Russian Premier League,2018/2019,Goalkeeper,Rubin Kazan,360,180,180,Russia,4,2,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0.75,120,90,0,0,0,339,307,21,10
Srđan Mijailović,27,752889600,1993/11/10,Russian Premier League,2018/2019,Midfielder,Krylya Sovetov,442,336,106,Serbia,6,4,2,0,0,0,0,0,0,0,1,2,2,0,8,6,2,1,0,0,0,0,0,0,0,1.63,55,74,442,0,0.2,210,167,-1,20
Stanislav Kritsyuk,30,660009600,1990/12/01,Russian Premier League,2018/2019,Goalkeeper,Krasnodar,1016,450,566,Russia,12,5,7,0,0,0,0,0,0,0,0,5,2,3,9,3,6,0,0,0,0,0,0,0,0,0.8,113,85,0,0,0,338,303,35,15
Stanislav Magkeev,22,922492800,1999/03/27,Russian Premier League,2018/2019,Defender,Lokomotiv Moskva,0,0,0,Russia,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Stefan Strandberg,30,648864000,1990/07/25,Russian Premier League,2018/2019,Defender,Ural,876,516,360,Norway,10,6,4,0,0,0,0,0,0,0,0,1,0,1,12,8,4,3,1,0,0,0,0,0,0,1.23,73,88,292,0,0.31,222,185,109,14
Sverrir Ingi Ingason,27,744508800,1993/08/05,Russian Premier League,2018/2019,Defender,Rostov,1530,810,720,Iceland,17,9,8,2,0,2,0,0,0,0,0,9,6,3,11,3,8,3,0,0.12,0,0.12,0,0.25,765,0.65,139,90,510,0,0.18,99,239,10,5
Sylvanus Nimely,22,904867200,1998/09/04,Russian Premier League,2018/2019,Forward,Spartak Moskva,33,0,33,Liberia,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,-1,-1,-1,19
Sylvester Igboun,30,652752000,1990/09/08,Russian Premier League,2018/2019,Forward,Ufa,2271,1170,1101,Nigeria,27,13,14,9,7,2,2,2,0,0,1,7,5,2,25,11,14,6,0,0.44,0.08,0.36,0.54,0.16,252,0.99,91,84,379,1136,0.24,29,114,-1,1
Takuma Nishimura,24,845942400,1996/10/22,Russian Premier League,2018/2019,Forward,CSKA Moskva,390,179,211,Japan,12,8,4,2,2,0,0,0,0,0,0,6,3,3,2,1,1,1,0,0.46,0,0.46,1.01,0,195,0.46,195,33,390,0,0.23,17,180,-1,9
Taras Burlak,31,635644800,1990/02/22,Russian Premier League,2018/2019,Defender,Krylya Sovetov,2024,944,1080,Russia,23,11,12,2,1,1,0,0,0,0,0,7,5,2,32,9,23,5,0,0.09,0,0.09,0.1,0.08,1012,1.42,63,88,405,0,0.22,122,173,122,7
Taras Mykhalyk,37,436147200,1983/10/28,Russian Premier League,2018/2019,Defender,Lokomotiv Moskva,0,0,0,Ukraine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Timofey Kalachev,39,357523200,1981/05/01,Russian Premier League,2018/2019,Midfielder,Rostov,573,373,200,Belarus,12,7,5,0,0,0,0,0,0,0,0,6,3,3,2,2,0,2,0,0,0,0,0,0,0,0.31,287,48,287,0,0.31,245,241,-1,23
Timofey Margasov,28,708307200,1992/06/12,Russian Premier League,2018/2019,Defender,Lokomotiv Moskva,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Timur Akmurzin,23,881452800,1997/12/07,Russian Premier League,2018/2019,Goalkeeper,Ufa,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,17
Timur Pukhov,22,898041600,1998/06/17,Russian Premier League,2018/2019,Midfielder,CSKA Moskva,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Timur Zhamaletdinov,23,864172800,1997/05/21,Russian Premier League,2018/2019,Forward,CSKA Moskva,373,134,239,Russia,12,5,7,3,0,3,0,0,0,0,0,6,1,5,2,1,1,0,0,0.72,0,0.72,0,1.13,124,0.48,187,31,0,0,0,3,206,-1,6
Toni Šunjić,32,598147200,1988/12/15,Russian Premier League,2018/2019,Defender,Dinamo Moskva,2590,1240,1350,Bosnia and Herzegovina,29,14,15,1,0,1,0,0,0,0,0,11,8,3,25,7,18,7,0,0.03,0,0.03,0,0.07,2590,0.87,104,89,370,0,0.24,186,344,53,10
Tornike Okriashvili,29,697852800,1992/02/12,Russian Premier League,2018/2019,Midfielder,Krasnodar,23,10,13,Georgia,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,-1,17
Uroš Spajić,28,729561600,1993/02/13,Russian Premier League,2018/2019,Defender,Krasnodar,2495,1325,1170,Serbia,28,15,13,0,0,0,0,0,0,0,0,12,8,4,21,10,11,9,0,0,0,0,0,0,0,0.76,119,89,277,0,0.32,310,305,25,21
Vadim Afonin,33,559872000,1987/09/29,Russian Premier League,2018/2019,Midfielder,Orenburg,1834,899,935,Uzbekistan,26,14,12,1,0,1,0,0,0,0,0,9,6,3,21,6,15,5,0,0.05,0,0.05,0,0.1,1834,1.03,87,71,367,0,0.25,166,277,-1,16
Valentin Andyamov,21,950486400,2000/02/14,Russian Premier League,2018/2019,Midfielder,Anzhi Makhachkala,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Valerii Kichin,28,718848000,1992/10/12,Russian Premier League,2018/2019,Defender,Yenisey,2328,1158,1170,Kyrgyzstan,26,13,13,2,2,0,0,0,0,2,1,4,3,1,45,18,27,2,0,0.08,0,0.08,0.16,0,1164,1.74,52,90,1164,0,0.08,135,259,133,5
Vanja Vučićević,23,890524800,1998/03/22,Russian Premier League,2018/2019,Forward,Krylya Sovetov,110,102,8,Serbia,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37,110,0,0.82,-1,-1,-1,15
Varazdat Haroyan,28,714614400,1992/08/24,Russian Premier League,2018/2019,Defender,Ural,1119,379,740,Armenia,16,6,10,1,1,0,0,0,0,0,0,3,0,3,15,4,11,6,0,0.08,0,0.08,0.24,0,1119,1.21,75,70,187,0,0.48,129,267,107,8
Vedran Ćorluka,35,507945600,1986/02/05,Russian Premier League,2018/2019,Defender,Lokomotiv Moskva,1810,801,1009,Croatia,21,9,12,0,0,0,1,0,1,0,0,10,4,6,15,5,10,4,0,0.05,0.05,0,0,0,0,0.75,121,86,453,1810,0.2,312,141,23,22
Veroljub Salatić,35,500774400,1985/11/14,Russian Premier League,2018/2019,Midfielder,Ufa,887,531,356,Switzerland,12,8,4,0,0,0,0,0,0,0,0,4,4,0,11,7,4,5,0,0,0,0,0,0,0,1.12,81,74,177,0,0.51,305,314,-1,24
Víctor Guillermo Álvarez Delgado,28,732067200,1993/03/14,Russian Premier League,2018/2019,Defender,Arsenal Tula,2024,1170,854,Spain,23,13,10,0,0,0,0,0,0,0,0,10,7,3,23,10,13,2,0,0,0,0,0,0,0,1.02,88,88,1012,0,0.09,191,217,81,15
Vidar Örn Kjartansson,31,637113600,1990/03/11,Russian Premier League,2018/2019,Forward,Rostov,187,95,92,Iceland,8,4,4,0,0,0,1,0,1,0,0,4,3,1,1,1,0,0,0,0.48,0.48,0,0,0,0,0.48,187,23,0,187,0,-1,-1,-1,14
Viktor Claesson,29,694310400,1992/01/02,Russian Premier League,2018/2019,Midfielder,Krasnodar,2458,1180,1278,Sweden,29,14,15,12,6,6,5,3,2,4,0,12,7,5,19,9,10,2,0,0.62,0.18,0.44,0.46,0.42,205,0.7,129,85,1229,492,0.07,20,45,-1,1
Viktor Vasin,32,592099200,1988/10/06,Russian Premier League,2018/2019,Defender,CSKA Moskva,382,173,209,Russia,6,3,3,0,0,0,0,0,0,0,0,3,3,0,4,0,4,1,0,0,0,0,0,0,0,0.94,96,64,382,0,0.24,207,161,70,24
Vitali Zhironkin,21,952646400,2000/03/10,Russian Premier League,2018/2019,Forward,CSKA Moskva,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vitaliy Denisov,34,541036800,1987/02/23,Russian Premier League,2018/2019,Defender,Krylya Sovetov,1235,550,685,Uzbekistan,15,7,8,0,0,0,1,1,0,0,0,4,4,0,18,3,15,3,1,0.07,0.07,0,0,0,0,1.31,69,82,412,1235,0.22,317,128,116,26
Vitaliy Gudiev,25,798508800,1995/04/22,Russian Premier League,2018/2019,Goalkeeper,Akhmat Grozny,90,90,0,Russia,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,18
Vitaliy Shakhov,30,663379200,1991/01/09,Russian Premier League,2018/2019,Defender,Orenburg,482,302,180,Russia,6,4,2,0,0,0,1,1,0,0,0,3,2,1,4,2,2,0,0,0.19,0.19,0,0,0,0,0.75,121,80,0,482,0,266,39,24,19
Vitaliy Sychev,21,951955200,2000/03/02,Russian Premier League,2018/2019,Goalkeeper,Lokomotiv Moskva,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vitaliy Ustinov,29,673228800,1991/05/03,Russian Premier League,2018/2019,Defender,Rubin Kazan,1546,921,625,Russia,20,12,8,0,0,0,1,0,1,0,0,7,6,1,14,7,7,3,0,0.06,0.06,0,0,0,0,0.82,110,77,515,1546,0.17,227,130,39,15
Vladimir Granat,33,548640000,1987/05/22,Russian Premier League,2018/2019,Defender,Rubin Kazan,1172,720,452,Russia,14,8,6,0,0,0,0,0,0,0,0,5,4,1,11,5,6,3,0,0,0,0,0,0,0,0.84,107,84,391,0,0.23,347,300,44,20
Vladimir Iljin,28,706320000,1992/05/20,Russian Premier League,2018/2019,Forward,Ural,1153,481,672,Russia,20,11,9,1,0,1,1,1,0,0,0,1,0,1,21,6,15,4,0,0.16,0.08,0.08,0,0.13,1153,1.64,55,58,288,1153,0.31,137,113,-1,11
Vladimir Khozin,31,615427200,1989/07/03,Russian Premier League,2018/2019,Defender,Ural,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vladimir Moskvichev,21,951955200,2000/03/02,Russian Premier League,2018/2019,Midfielder,Dinamo Moskva,295,115,180,Russia,5,3,2,0,0,0,0,0,0,0,0,2,2,0,4,1,3,0,0,0,0,0,0,0,0,1.22,74,59,0,0,0,325,321,-1,18
Vladimir Poluyakhtov,31,616118400,1989/07/11,Russian Premier League,2018/2019,Defender,Krylya Sovetov,1012,440,572,Russia,14,7,7,0,0,0,0,0,0,0,0,5,3,2,13,4,9,4,0,0,0,0,0,0,0,1.16,78,72,253,0,0.36,240,157,103,21
Vladimir Rykov,33,563760000,1987/11/13,Russian Premier League,2018/2019,Defender,Dinamo Moskva,911,434,477,Russia,14,7,7,1,0,1,0,0,0,0,0,4,3,1,11,4,7,2,0,0.1,0,0.1,0,0.19,911,1.09,83,65,456,0,0.2,112,345,96,11
