full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Mathieu Michel,29,683938800,1991/09/03,Ligue 1,2017/2018,Goalkeeper,Angers SCO,597,180,417,France,7,2,5,0,0,0,0,0,0,0,0,1,0,1,13,6,7,0,0,0,0,0,0,0,0,1.96,46,85,0,0,0,382,385,170,22
Mattéo Ahlinvi,21,930870000,1999/07/01,Ligue 1,2017/2018,Midfielder,Guingamp,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Matthieu Dreyer,31,606355200,1989/03/20,Ligue 1,2017/2018,Goalkeeper,Caen,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Matthieu Udol,25,827280000,1996/03/20,Ligue 1,2017/2018,Defender,Metz,352,137,215,France,6,3,3,0,0,0,0,0,0,0,0,1,0,1,6,4,2,0,0,0,0,0,0,0,0,1.53,59,59,0,0,0,241,252,137,22
Mauro Daniel Goicoechea Furia,32,575424000,1988/03/27,Ligue 1,2017/2018,Goalkeeper,Toulouse,0,0,0,Uruguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Max-Alain Gradel,33,565228800,1987/11/30,Ligue 1,2017/2018,Forward,Toulouse,2418,1249,1169,Côte d'Ivoire,29,14,15,8,5,3,1,1,0,4,1,8,4,4,33,12,21,7,1,0.33,0.04,0.3,0.36,0.23,302,1.23,73,83,302,2418,0.3,61,228,-1,1
Maxime Bernauer,22,899247600,1998/06/30,Ligue 1,2017/2018,Defender,Rennes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Maxime Dupé,28,731203200,1993/03/04,Ligue 1,2017/2018,Goalkeeper,Nantes,90,0,90,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,30,90,0,0,0,-1,-1,-1,19
Maxime Le Marchand,31,624063600,1989/10/10,Ligue 1,2017/2018,Defender,Nice,2536,1260,1276,France,29,14,15,0,0,0,3,1,2,0,0,7,6,1,39,18,21,4,0,0.11,0.11,0,0,0,0,1.38,65,87,634,845,0.14,413,132,114,27
Maxime Lopez,23,881193600,1997/12/04,Ligue 1,2017/2018,Midfielder,Olympique Marseille,1372,807,565,France,24,13,11,0,0,0,1,1,0,0,0,9,6,3,14,8,6,2,0,0.07,0.07,0,0,0,0,0.92,98,57,686,1372,0.13,395,185,-1,22
Maxime Poundjé,28,713919600,1992/08/15,Ligue 1,2017/2018,Defender,Bordeaux,1704,984,720,France,19,11,8,0,0,0,1,0,1,0,0,6,2,4,15,9,6,5,0,0.05,0.05,0,0,0,0,0.79,114,90,341,1704,0.26,259,213,22,13
Maxime Sivis,22,891385200,1998/03/31,Ligue 1,2017/2018,Midfielder,Angers SCO,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mehdi Abeid,28,713055600,1992/08/05,Ligue 1,2017/2018,Midfielder,Dijon,1176,519,657,Algeria,19,9,10,0,0,0,1,1,0,0,0,4,3,1,24,5,19,2,0,0.08,0.08,0,0,0,0,1.84,49,62,588,1176,0.15,288,171,-1,14
Mehdi Tahrat,31,633139200,1990/01/24,Ligue 1,2017/2018,Defender,Angers SCO,445,119,326,Algeria,7,2,5,0,0,0,0,0,0,0,0,1,0,1,5,2,3,3,0,0,0,0,0,0,0,1.01,89,64,148,0,0.61,383,386,48,21
Mehdi Zeffane,28,706230000,1992/05/18,Ligue 1,2017/2018,Defender,Rennes,988,379,609,Algeria,15,6,9,0,0,0,1,0,1,0,0,3,1,2,11,4,7,0,0,0.09,0.09,0,0,0,0,1,90,66,0,988,0,252,153,45,15
Memphis Depay,27,761097600,1994/02/13,Ligue 1,2017/2018,Forward,Olympique Lyonnais,2561,1212,1349,Netherlands,36,18,18,19,8,11,13,5,8,2,0,14,9,5,22,7,15,3,0,1.12,0.46,0.67,0.59,0.73,135,0.77,116,71,854,197,0.11,9,4,-1,1
Michaël Jordan Nkololo,28,721267200,1992/11/09,Ligue 1,2017/2018,Midfielder,Caen,421,226,195,Congo DR,10,5,5,0,0,0,0,0,0,0,0,4,2,2,3,1,2,0,0,0,0,0,0,0,0,0.64,140,42,0,0,0,271,285,-1,13
Mickaël Le Bihan,30,642812400,1990/05/15,Ligue 1,2017/2018,Forward,Nice,100,26,74,France,7,3,4,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1.8,50,14,0,0,0,-1,-1,-1,29
Mike Maignan,25,804726000,1995/07/02,Ligue 1,2017/2018,Goalkeeper,Lille,3033,1530,1503,France,34,17,17,0,0,0,0,0,0,0,0,5,3,2,50,22,28,1,1,0,0,0,0,0,0,1.48,61,89,1517,0,0.06,434,310,129,23
Milan Biševac,37,431132400,1983/08/30,Ligue 1,2017/2018,Defender,Metz,714,316,398,Serbia,10,4,6,0,0,0,0,0,0,0,0,2,0,2,13,9,4,1,0,0,0,0,0,0,0,1.64,55,71,714,0,0.13,323,333,148,35
Milan Gajić,25,822787200,1996/01/28,Ligue 1,2017/2018,Defender,Bordeaux,360,90,270,Serbia,4,1,3,0,0,0,1,0,1,0,0,2,1,1,4,0,4,0,0,0.25,0.25,0,0,0,0,1,90,90,0,360,0,391,37,44,22
Mohamed Youcef Belaïli,29,700531200,1992/03/14,Ligue 1,2017/2018,Forward,Angers SCO,0,0,0,Algeria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Morgan Amalfitano,35,480124800,1985/03/20,Ligue 1,2017/2018,Midfielder,Rennes,750,276,474,France,14,5,9,0,0,0,0,0,0,0,0,2,0,2,16,5,11,4,2,0,0,0,0,0,0,1.92,47,54,150,0,0.6,280,291,-1,20
Morgan Poaty,23,868921200,1997/07/14,Ligue 1,2017/2018,Defender,Montpellier,172,142,30,France,3,2,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0.52,172,57,172,0,0.52,-1,-1,-1,17
Morgan Sanson,26,777164400,1994/08/17,Ligue 1,2017/2018,Midfielder,Olympique Marseille,2173,1138,1035,France,33,18,15,9,4,5,2,2,0,0,0,11,7,4,29,9,20,8,0,0.46,0.08,0.37,0.32,0.43,241,1.2,75,66,272,1087,0.33,42,170,-1,3
Mouctar Diakhaby,24,850953600,1996/12/19,Ligue 1,2017/2018,Defender,Olympique Lyonnais,725,269,456,France,12,5,7,1,0,1,0,0,0,0,0,2,1,1,12,5,7,2,0,0.12,0,0.12,0,0.2,725,1.49,60,60,363,0,0.25,139,370,130,11
Moussa Konaté,27,733791600,1993/04/02,Ligue 1,2017/2018,Forward,Amiens SC,2482,1168,1314,Senegal,33,16,17,13,10,3,1,0,1,2,0,9,5,4,28,12,16,8,0,0.51,0.04,0.47,0.77,0.21,191,1.02,89,75,310,2482,0.29,25,220,-1,1
Moussa Niakhate,25,826243200,1996/03/08,Ligue 1,2017/2018,Defender,Metz,3104,1620,1484,France,35,18,17,0,0,0,1,0,1,0,0,4,2,2,65,31,34,8,0,0.03,0.03,0,0,0,0,1.88,48,89,388,3104,0.23,328,230,165,27
Moussa Sylla,21,943488000,1999/11/25,Ligue 1,2017/2018,Midfielder,Monaco,302,105,197,France,5,2,3,2,0,2,0,0,0,0,0,3,2,1,1,0,1,1,0,0.6,0,0.6,0,0.91,151,0.3,302,60,302,0,0.3,14,286,-1,11
Mustapha Diallo,34,516409200,1986/05/13,Ligue 1,2017/2018,Midfielder,Guingamp,1381,904,477,Senegal,26,15,11,5,4,1,0,0,0,0,0,8,6,2,18,7,11,7,0,0.33,0,0.33,0.4,0.19,276,1.17,77,53,197,0,0.46,54,372,-1,3
Myziane Maolida,22,918950400,1999/02/14,Ligue 1,2017/2018,Forward,Olympique Lyonnais,323,241,82,France,13,7,6,1,0,1,0,0,0,0,0,7,4,3,2,1,1,0,0,0.28,0,0.28,0,1.1,323,0.56,162,25,0,0,0,66,369,-1,8
Nabil Fekir,27,742950000,1993/07/17,Ligue 1,2017/2018,Forward,Olympique Lyonnais,2480,1327,1153,France,30,16,14,18,12,6,8,5,3,3,1,9,6,3,31,14,17,8,0,0.94,0.29,0.65,0.81,0.47,138,1.13,80,83,310,310,0.29,11,24,-1,3
Naïm Sliti,28,712191600,1992/07/26,Ligue 1,2017/2018,Midfielder,Dijon,2297,1005,1292,Tunisia,31,15,16,7,3,4,6,2,4,2,0,4,2,2,45,18,27,2,0,0.51,0.24,0.27,0.27,0.28,328,1.76,51,74,1149,383,0.08,69,38,-1,4
Najib Gandi,26,772326000,1994/06/22,Ligue 1,2017/2018,Midfielder,Nantes,91,61,30,France,5,2,3,0,0,0,0,0,0,0,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,18,91,0,0.99,-1,-1,-1,20
Nampalys Mendy,28,709254000,1992/06/22,Ligue 1,2017/2018,Midfielder,Nice,967,527,440,France,14,7,7,0,0,0,1,1,0,0,0,4,2,2,21,14,7,2,0,0.09,0.09,0,0,0,0,1.95,46,69,484,967,0.19,276,161,-1,13
Nanitamo Ikone,22,894063600,1998/05/01,Ligue 1,2017/2018,Midfielder,Montpellier,1000,582,418,France,18,10,8,1,0,1,1,1,0,0,0,5,2,3,8,6,2,0,0,0.18,0.09,0.09,0,0.22,1000,0.72,125,56,0,1000,0,167,157,-1,7
Nathan Allan de Souza,25,826675200,1996/03/13,Ligue 1,2017/2018,Forward,Amiens SC,9,9,0,Brazil,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,-1,-1,-1,14
Neven Subotić,32,597715200,1988/12/10,Ligue 1,2017/2018,Defender,Saint-Étienne,1440,720,720,Serbia,16,8,8,2,1,1,1,0,1,0,0,7,2,5,10,8,2,1,0,0.19,0.06,0.13,0.13,0.13,720,0.63,144,90,1440,1440,0.06,135,199,6,7
Neymar,29,697248000,1992/02/05,Ligue 1,2017/2018,Forward,PSG,1797,990,807,Brazil,20,11,9,19,12,7,13,9,4,4,0,9,6,3,14,6,8,6,1,1.6,0.65,0.95,1.09,0.78,95,0.7,128,90,300,138,0.3,3,2,-1,2
Nicolas Basin,22,901062000,1998/07/21,Ligue 1,2017/2018,Defender,Metz,312,224,88,France,5,3,2,1,0,1,0,0,0,0,0,0,0,0,11,9,2,1,0,0.29,0,0.29,0,1.02,312,3.17,28,62,312,0,0.29,63,262,183,5
Nicolas Benezet,30,667353600,1991/02/24,Ligue 1,2017/2018,Midfielder,Guingamp,1651,947,704,France,29,17,12,3,2,1,3,3,0,0,0,10,7,3,21,10,11,2,0,0.33,0.16,0.16,0.19,0.13,550,1.14,79,57,826,550,0.11,116,83,-1,4
Nicolas De Roussel de Préville,30,663292800,1991/01/08,Ligue 1,2017/2018,Forward,Bordeaux,2226,1071,1155,France,33,16,17,6,3,3,4,2,2,1,1,9,3,6,31,13,18,6,0,0.4,0.16,0.24,0.25,0.23,371,1.25,72,67,371,557,0.24,78,87,-1,4
Nicolas Janvier,22,902790000,1998/08/10,Ligue 1,2017/2018,Midfielder,Rennes,75,60,15,France,3,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1.2,75,25,0,0,0,-1,-1,-1,21
Nicolas Louis Marcel Cozza,22,915753600,1999/01/08,Ligue 1,2017/2018,Defender,Montpellier,578,291,287,France,9,5,4,1,1,0,1,0,1,0,0,3,1,2,11,6,5,2,0,0.31,0.16,0.16,0.31,0,578,1.71,53,64,289,578,0.31,120,84,157,13
Nicolas Pallois,33,559004400,1987/09/18,Ligue 1,2017/2018,Defender,Nantes,2435,1170,1265,France,28,13,15,0,0,0,3,0,3,0,0,8,4,4,31,13,18,10,2,0.11,0.11,0,0,0,0,1.15,79,87,244,812,0.37,374,127,70,24
Nicolas Pépé,25,812329200,1995/09/28,Ligue 1,2017/2018,Forward,Lille,2844,1445,1399,Côte d'Ivoire,36,18,18,13,7,6,4,4,0,1,0,4,2,2,49,20,29,5,0,0.54,0.13,0.41,0.44,0.39,219,1.55,58,79,569,711,0.16,34,116,-1,1
Nolan Roux,33,573177600,1988/03/01,Ligue 1,2017/2018,Forward,Metz,2845,1385,1460,France,35,17,18,15,8,7,1,1,0,0,1,4,2,2,56,22,34,8,0,0.51,0.03,0.47,0.52,0.43,190,1.77,51,81,356,2845,0.25,27,231,-1,1
Nordi Mukiele Mulere,23,878342400,1997/11/01,Ligue 1,2017/2018,Defender,Montpellier,2791,1454,1337,France,33,18,15,0,0,0,1,1,0,0,0,13,5,8,25,15,10,5,0,0.03,0.03,0,0,0,0,0.81,112,85,558,2791,0.16,421,243,24,22
Nuno da Costa,30,666144000,1991/02/10,Ligue 1,2017/2018,Forward,Strasbourg,1739,887,852,Cape Verde,26,14,12,5,3,2,2,1,1,0,0,4,3,1,30,13,17,5,1,0.36,0.1,0.26,0.3,0.21,348,1.55,58,67,290,870,0.31,74,143,-1,4
Ola Toivonen,34,520729200,1986/07/02,Ligue 1,2017/2018,Forward,Toulouse,794,429,365,Sweden,23,10,13,0,0,0,0,0,0,0,0,11,6,5,12,3,9,2,0,0,0,0,0,0,0,1.36,66,35,397,0,0.23,253,254,-1,20
Ole Kristian Selnæs,26,773535600,1994/07/06,Ligue 1,2017/2018,Midfielder,Saint-Étienne,2060,1010,1050,Norway,26,13,13,0,0,0,2,2,0,0,0,12,5,7,25,14,11,9,0,0.09,0.09,0,0,0,0,1.09,82,79,229,1030,0.39,407,154,-1,29
Olivier Boscagli,23,879811200,1997/11/18,Ligue 1,2017/2018,Defender,Nice,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Olivier Verdon,25,812847600,1995/10/04,Ligue 1,2017/2018,Midfielder,Bordeaux,10,10,0,Benin,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,-1,-1,-1,17
Opa N'Guette,26,773622000,1994/07/07,Ligue 1,2017/2018,Forward,Metz,1020,458,562,Senegal,17,9,8,0,0,0,0,0,0,0,0,2,0,2,21,14,7,3,0,0,0,0,0,0,0,1.85,49,60,340,0,0.26,242,253,-1,21
Oswaldo Vizcarrondo,36,454806000,1984/05/30,Ligue 1,2017/2018,Defender,Troyes,1714,980,734,Venezuela,20,11,9,0,0,0,0,0,0,0,0,4,4,0,26,12,14,8,1,0,0,0,0,0,0,1.37,66,86,214,0,0.42,306,318,109,20
Otávio,26,792288000,1995/02/09,Ligue 1,2017/2018,Midfielder,Bordeaux,1492,717,775,Brazil,21,10,11,0,0,0,0,0,0,0,0,4,1,3,20,6,14,6,1,0,0,0,0,0,0,1.21,75,71,249,0,0.36,245,250,-1,20
Oualid El Hajjam,30,666921600,1991/02/19,Ligue 1,2017/2018,Defender,Amiens SC,2197,959,1238,France,26,11,15,1,0,1,1,1,0,0,0,8,4,4,26,8,18,6,0,0.08,0.04,0.04,0,0.07,2197,1.07,85,85,366,2197,0.25,216,219,57,6
Oumar Solet Bomawoko,21,949881600,2000/02/07,Ligue 1,2017/2018,Defender,Olympique Lyonnais,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Oussama Haddadi,29,696556800,1992/01/28,Ligue 1,2017/2018,Defender,Dijon,2499,1214,1285,Tunisia,33,15,18,1,0,1,1,1,0,0,0,4,2,2,47,18,29,7,1,0.07,0.04,0.04,0,0.07,2499,1.69,53,76,312,2499,0.29,223,218,156,11
Oussama Tannane,27,764380800,1994/03/23,Ligue 1,2017/2018,Forward,Saint-Étienne,205,128,77,Morocco,6,3,3,0,0,0,1,1,0,0,0,3,2,1,1,0,1,1,0,0.44,0.44,0,0,0,0,0.44,205,34,205,205,0.44,-1,-1,-1,28
Over Mandanda,22,909360000,1998/10/26,Ligue 1,2017/2018,Goalkeeper,Bordeaux,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pablo Martinez,32,604022400,1989/02/21,Ligue 1,2017/2018,Defender,Strasbourg,2116,990,1126,France,24,11,13,0,0,0,1,0,1,0,0,2,2,0,39,14,25,4,0,0.04,0.04,0,0,0,0,1.66,54,88,529,2116,0.17,365,225,151,22
Pablo Nascimento Castro,29,677458800,1991/06/20,Ligue 1,2017/2018,Defender,Bordeaux,1292,720,572,Brazil,15,8,7,0,0,0,3,1,2,0,0,4,1,3,11,8,3,3,0,0.21,0.21,0,0,0,0,0.77,117,86,431,431,0.21,269,47,20,15
Pape Cheik Diop Guete,23,870994800,1997/08/07,Ligue 1,2017/2018,Midfielder,Olympique Lyonnais,9,0,9,Spain,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,-1,-1,-1,25
Papy Djilobodji,32,596937600,1988/12/01,Ligue 1,2017/2018,Defender,Dijon,2700,1350,1350,Senegal,30,15,15,0,0,0,1,1,0,0,0,5,3,2,45,17,28,5,1,0.03,0.03,0,0,0,0,1.5,60,90,450,2700,0.2,261,234,132,15
Patrice Evra,39,358729200,1981/05/14,Ligue 1,2017/2018,Defender,Olympique Marseille,350,180,170,France,4,2,2,0,0,0,0,0,0,0,0,3,1,2,3,3,0,2,0,0,0,0,0,0,0,0.77,117,88,175,0,0.51,393,395,19,21
Patrick Burner,24,829177200,1996/04/10,Ligue 1,2017/2018,Defender,Nice,895,455,440,France,13,7,6,0,0,0,0,0,0,0,0,4,3,1,10,3,7,2,0,0,0,0,0,0,0,1.01,90,69,448,0,0.2,301,289,49,15
Paul Baysse,32,579913200,1988/05/17,Ligue 1,2017/2018,Defender,Bordeaux,565,272,293,France,8,4,4,0,0,0,0,0,0,0,0,4,2,2,4,0,4,1,1,0,0,0,0,0,0,0.64,141,71,283,0,0.32,283,259,7,14
Paul Lasne,32,600912000,1989/01/16,Ligue 1,2017/2018,Midfielder,Montpellier,3063,1585,1478,France,37,19,18,1,1,0,2,2,0,0,0,14,5,9,29,17,12,10,0,0.09,0.06,0.03,0.06,0,3063,0.85,106,83,306,1532,0.29,236,198,-1,6
Paul-Georges Ntep,28,712364400,1992/07/28,Ligue 1,2017/2018,Midfielder,Saint-Étienne,507,225,282,France,13,6,7,1,1,0,0,0,0,0,0,5,1,4,3,2,1,2,0,0.18,0,0.18,0.4,0,507,0.53,169,39,254,0,0.36,106,277,-1,13
Pedro Mendes,30,654735600,1990/09/30,Ligue 1,2017/2018,Defender,Montpellier,2856,1417,1439,Portugal,34,17,17,1,0,1,1,1,0,0,0,13,4,9,27,15,12,11,0,0.06,0.03,0.03,0,0.06,2856,0.85,106,84,260,2856,0.35,235,244,28,8
Pedro Rebocho,26,790819200,1995/01/23,Ligue 1,2017/2018,Defender,Guingamp,1722,720,1002,Portugal,21,8,13,0,0,0,2,1,1,0,0,8,4,4,22,7,15,4,0,0.1,0.1,0,0,0,0,1.15,78,82,431,861,0.21,334,141,71,17
Philipp Wollscheid,32,605145600,1989/03/06,Ligue 1,2017/2018,Defender,Metz,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pierre Lees Melou,27,738284400,1993/05/24,Ligue 1,2017/2018,Midfielder,Nice,2897,1378,1519,France,34,16,18,5,3,2,6,4,2,1,0,10,7,3,38,16,22,7,1,0.34,0.19,0.16,0.2,0.12,579,1.18,76,85,362,483,0.25,117,63,-1,3
Pierre-Daniel N'Guinda N'Diffon,24,835052400,1996/06/17,Ligue 1,2017/2018,Defender,Monaco,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pierrick Capelle,33,545439600,1987/04/14,Ligue 1,2017/2018,Midfielder,Angers SCO,1894,1100,794,France,28,15,13,2,2,0,1,1,0,0,0,4,2,2,27,17,10,3,0,0.14,0.05,0.1,0.16,0,947,1.28,70,68,631,1894,0.14,156,205,-1,7
Pietro Pellegri,20,984787200,2001/03/17,Ligue 1,2017/2018,Forward,Monaco,21,14,7,Italy,3,2,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,-1,-1,-1,22
Préjuce Nakoulma,33,545958000,1987/04/20,Ligue 1,2017/2018,Forward,Nantes,1149,501,648,Burkina Faso,18,9,9,3,1,2,0,0,0,0,0,2,2,0,16,4,12,4,0,0.23,0,0.23,0.18,0.28,383,1.25,72,64,287,0,0.31,85,376,-1,4
Presnel Kimpembe,25,808268400,1995/08/12,Ligue 1,2017/2018,Defender,PSG,2424,1304,1120,France,28,15,13,0,0,0,0,0,0,0,0,14,8,6,20,11,9,10,2,0,0,0,0,0,0,0.74,121,87,242,0,0.37,348,343,16,25
Prince Oniangué,32,594604800,1988/11/04,Ligue 1,2017/2018,Midfielder,Angers SCO,1065,609,456,Congo,14,8,6,1,1,0,0,0,0,0,0,2,1,1,15,9,6,2,1,0.08,0,0.08,0.15,0,1065,1.27,71,76,533,0,0.17,175,274,-1,13
Prince-Désir Gouano,27,756691200,1993/12/24,Ligue 1,2017/2018,Defender,Amiens SC,2751,1225,1526,France,32,14,18,0,0,0,0,0,0,0,0,9,4,5,32,11,21,7,3,0,0,0,0,0,0,1.05,86,86,344,0,0.26,338,361,53,27
Quentin Beunardeau,27,762307200,1994/02/27,Ligue 1,2017/2018,Goalkeeper,Metz,38,0,38,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4.74,19,38,0,0,0,-1,-1,-1,9
Quentin Boisgard,24,858556800,1997/03/17,Ligue 1,2017/2018,Midfielder,Toulouse,175,31,144,France,6,2,4,0,0,0,0,0,0,0,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,1.03,88,29,175,0,0.51,-1,-1,-1,16
Quentin Cornette,27,758764800,1994/01/17,Ligue 1,2017/2018,Forward,Amiens SC,448,306,142,France,12,6,6,1,1,0,2,2,0,0,0,4,2,2,6,3,3,1,0,0.6,0.4,0.2,0.29,0,448,1.21,75,37,448,224,0.2,96,9,-1,11
Quentin Othon,32,575424000,1988/03/27,Ligue 1,2017/2018,Midfielder,Strasbourg,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rachid Ghezzal,28,705366000,1992/05/08,Ligue 1,2017/2018,Forward,Monaco,993,383,610,Algeria,26,12,14,2,1,1,3,2,1,0,0,9,4,5,11,2,9,4,1,0.45,0.27,0.18,0.23,0.15,497,1,90,38,199,331,0.45,105,30,-1,14
Racine Coly,25,818380800,1995/12/08,Ligue 1,2017/2018,Defender,Nice,618,348,270,Senegal,7,4,3,0,0,0,0,0,0,0,0,2,1,1,8,3,5,3,0,0,0,0,0,0,0,1.17,77,88,206,0,0.44,275,309,75,12
Radamel Falcao,35,508377600,1986/02/10,Ligue 1,2017/2018,Forward,Monaco,2140,1274,866,Colombia,26,15,11,18,12,6,4,2,2,3,1,8,4,4,29,15,14,1,0,0.93,0.17,0.76,0.85,0.62,119,1.22,74,82,2140,535,0.04,6,78,-1,1
Rafael,30,647478000,1990/07/08,Ligue 1,2017/2018,Defender,Olympique Lyonnais,1819,982,837,Brazil,24,12,12,1,0,1,2,0,2,0,0,9,6,3,18,5,13,9,0,0.15,0.1,0.05,0,0.11,1819,0.89,101,76,202,910,0.45,203,142,30,10
Raïs M'Bolhi Ouhab,34,514767600,1986/04/24,Ligue 1,2017/2018,Goalkeeper,Rennes,90,0,90,Algeria,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,30,90,0,0,0,-1,-1,-1,19
Ramy Bensebaini,25,797986800,1995/04/15,Ligue 1,2017/2018,Defender,Rennes,2343,1254,1089,Algeria,29,16,13,0,0,0,1,0,1,0,0,9,4,5,31,18,13,6,0,0.04,0.04,0,0,0,0,1.19,76,81,391,2343,0.23,317,224,82,25
Randal Kolo Muani,22,912816000,1998/12/05,Ligue 1,2017/2018,Forward,Nantes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Raphaël Adiceam,30,646959600,1990/07/02,Ligue 1,2017/2018,Goalkeeper,Amiens SC,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rayan Aït Nouri,19,991782000,2001/06/05,Ligue 1,2017/2018,Defender,Angers SCO,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rayan Souici,23,888624000,1998/02/28,Ligue 1,2017/2018,Midfielder,Saint-Étienne,11,11,0,France,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,-1,-1,-1,25
Régis Gurtner,34,534384000,1986/12/08,Ligue 1,2017/2018,Goalkeeper,Amiens SC,3330,1710,1620,France,37,19,18,0,0,0,0,0,0,0,0,11,6,5,38,16,22,2,0,0,0,0,0,0,0,1.03,88,90,1665,0,0.05,350,359,52,18
Rémi Walter,25,798850800,1995/04/25,Ligue 1,2017/2018,Midfielder,Troyes,1490,633,857,France,20,8,12,1,1,0,1,1,0,0,0,7,6,1,18,3,15,1,0,0.12,0.06,0.06,0.14,0,1490,1.09,83,75,1490,1490,0.06,192,203,-1,9
Rémy Cabella,31,636854400,1990/03/08,Ligue 1,2017/2018,Midfielder,Saint-Étienne,2322,1112,1210,France,29,14,15,8,4,4,6,1,5,1,2,9,2,7,26,15,11,3,0,0.54,0.23,0.31,0.32,0.3,290,1.01,89,80,774,387,0.12,56,40,-1,1
Rémy Descamps,24,835657200,1996/06/24,Ligue 1,2017/2018,Goalkeeper,PSG,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rémy Vercoutre,40,330822000,1980/06/25,Ligue 1,2017/2018,Goalkeeper,Caen,3104,1574,1530,France,35,18,17,0,0,0,0,0,0,0,0,11,7,4,47,18,29,2,1,0,0,0,0,0,0,1.36,66,89,1035,0,0.09,424,426,107,8
