full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Pablo de Blasis,33,570931200,1988/02/04,Bundesliga,2017/2018,Midfielder,Mainz 05,1655,934,721,Argentina,25,13,12,5,4,1,2,0,2,3,0,6,5,1,22,8,14,2,0,0.38,0.11,0.27,0.39,0.12,331,1.2,75,66,828,828,0.11,55,118,-1,2
Pablo Ínsua Blanco,27,747529200,1993/09/08,Bundesliga,2017/2018,Defender,Schalke 04,26,0,26,Spain,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,26,26,0,3.46,-1,-1,-1,18
Pal Dardai,21,924908400,1999/04/23,Bundesliga,2017/2018,Forward,Hertha BSC,25,19,6,Germany,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,25,0,3.6,-1,-1,-1,13
Panagiotis Retsos,22,902617200,1998/08/08,Bundesliga,2017/2018,Defender,Bayer Leverkusen,1713,797,916,Greece,24,12,12,1,0,1,3,1,2,0,0,7,4,3,25,10,15,6,0,0.21,0.16,0.05,0,0.1,1713,1.31,69,71,286,571,0.32,199,74,65,9
Pascal Stenzel,25,827280000,1996/03/20,Bundesliga,2017/2018,Defender,Freiburg,1939,1119,820,Germany,25,15,10,1,1,0,0,0,0,0,0,7,6,1,33,11,22,3,0,0.05,0,0.05,0.08,0,1939,1.53,59,78,646,0,0.14,192,323,115,9
Patric Klandt,37,433638000,1983/09/28,Bundesliga,2017/2018,Goalkeeper,Freiburg,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Patrick Herrmann,30,666316800,1991/02/12,Bundesliga,2017/2018,Midfielder,Borussia M'gladbach,1125,640,485,Germany,23,14,9,0,0,0,1,0,1,0,0,5,3,2,11,6,5,0,0,0.08,0.08,0,0,0,0,0.88,102,49,0,1125,0,334,159,-1,25
Patrick Kammerbauer,24,855619200,1997/02/11,Bundesliga,2017/2018,Defender,Freiburg,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Paul Jeackel,22,901062000,1998/07/21,Bundesliga,2017/2018,Defender,Wolfsburg,270,90,180,Germany,3,1,2,0,0,0,0,0,0,0,0,2,1,1,3,0,3,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,28
Paul Verhaegh,37,431218800,1983/08/31,Bundesliga,2017/2018,Defender,Wolfsburg,2618,1232,1386,Netherlands,31,15,16,2,1,1,2,0,2,1,2,8,2,6,38,20,18,5,0,0.14,0.07,0.07,0.07,0.06,1309,1.31,69,84,524,1309,0.17,176,180,66,7
Paul-Georges Ntep,28,712364400,1992/07/28,Bundesliga,2017/2018,Midfielder,Wolfsburg,164,107,57,France,5,3,2,0,0,0,1,1,0,0,0,2,1,1,1,1,0,3,1,0.55,0.55,0,0,0,0,0.55,164,33,55,164,1.65,-1,-1,-1,19
Pavel Kadeřábek,28,704156400,1992/04/24,Bundesliga,2017/2018,Defender,Hoffenheim,2197,1167,1030,Czech Republic,28,15,13,2,1,1,3,1,2,0,0,8,7,1,29,10,19,5,0,0.2,0.12,0.08,0.08,0.09,1099,1.19,76,78,439,732,0.2,161,113,46,9
Paweł Olkowski,31,634867200,1990/02/13,Bundesliga,2017/2018,Defender,Köln,450,270,180,Poland,5,3,2,0,0,0,0,0,0,0,0,1,1,0,8,5,3,1,0,0,0,0,0,0,0,1.6,56,90,450,0,0.2,269,260,121,23
Per Ciljan Skjelbred,33,550796400,1987/06/15,Bundesliga,2017/2018,Midfielder,Hertha BSC,2182,1140,1042,Norway,28,14,14,0,0,0,0,0,0,0,0,5,1,4,34,20,14,2,0,0,0,0,0,0,0,1.4,64,78,1091,0,0.08,350,351,-1,23
Péter Gulácsi,30,641948400,1990/05/05,Bundesliga,2017/2018,Goalkeeper,RB Leipzig,2970,1530,1440,Hungary,33,17,16,0,0,0,0,0,0,0,0,6,3,3,51,26,25,1,0,0,0,0,0,0,0,1.55,58,90,2970,0,0.03,363,368,118,15
Peter Pekarík,34,531014400,1986/10/30,Bundesliga,2017/2018,Defender,Hertha BSC,1379,659,720,Slovakia,17,8,9,0,0,0,2,1,1,0,0,5,1,4,20,13,7,1,0,0.13,0.13,0,0,0,0,1.31,69,81,1379,690,0.07,353,95,67,17
Philipp Bargfrede,32,604886400,1989/03/03,Bundesliga,2017/2018,Midfielder,Werder Bremen,1870,904,966,Germany,27,13,14,1,1,0,1,1,0,0,0,7,6,1,21,6,15,5,0,0.1,0.05,0.05,0.1,0,1870,1.01,89,69,374,1870,0.24,201,199,-1,13
Philipp Lienhart,24,837039600,1996/07/10,Bundesliga,2017/2018,Defender,Freiburg,868,491,377,Austria,11,6,5,0,0,0,0,0,0,0,0,3,2,1,19,5,14,2,0,0,0,0,0,0,0,1.97,46,79,434,0,0.21,358,322,141,28
Philipp Max,27,749343600,1993/09/29,Bundesliga,2017/2018,Defender,Augsburg,2960,1530,1430,Germany,33,17,16,2,1,1,12,5,7,0,0,9,5,4,42,23,19,5,0,0.43,0.36,0.06,0.06,0.06,1480,1.28,70,90,592,247,0.15,191,7,60,7
Philipp Ochs,23,861231600,1997/04/16,Bundesliga,2017/2018,Midfielder,Hoffenheim,71,23,48,Germany,3,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1.27,71,24,0,0,0,-1,-1,-1,17
Philipp Tschauner,35,499824000,1985/11/03,Bundesliga,2017/2018,Goalkeeper,Hannover 96,2790,1440,1350,Germany,31,16,15,0,0,0,0,0,0,0,0,5,4,1,44,23,21,1,0,0,0,0,0,0,0,1.42,63,90,2790,0,0.03,307,305,96,12
Phillipp Klement,28,715993200,1992/09/08,Bundesliga,2017/2018,Midfielder,Mainz 05,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pierre-Emerick Aubameyang,31,614127600,1989/06/17,Bundesliga,2017/2018,Forward,Borussia Dortmund,1417,787,630,Gabon,16,9,7,13,11,2,3,2,1,3,1,6,2,4,21,14,7,2,1,1.02,0.19,0.83,1.26,0.29,109,1.33,67,89,709,472,0.13,2,65,-1,1
Pirmin Schwegler,34,542246400,1987/03/09,Bundesliga,2017/2018,Midfielder,Hannover 96,2329,1212,1117,Switzerland,29,16,13,0,0,0,6,4,2,0,0,5,4,1,36,19,17,10,0,0.23,0.23,0,0,0,0,1.39,65,80,233,388,0.39,312,44,-1,23
Rafał Gikiewicz,33,562204800,1987/10/26,Bundesliga,2017/2018,Goalkeeper,Freiburg,153,63,90,Poland,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1.18,77,77,0,0,0,-1,-1,-1,21
Raffael,35,480816000,1985/03/28,Bundesliga,2017/2018,Forward,Borussia M'gladbach,2080,1144,936,Brazil,27,14,13,9,5,4,2,2,0,1,0,6,4,2,33,13,20,0,0,0.48,0.09,0.39,0.39,0.38,231,1.43,63,77,0,1040,0,34,145,-1,2
Rafinha,35,494895600,1985/09/06,Bundesliga,2017/2018,Defender,Bayern München,1842,828,1014,Brazil,27,13,14,1,1,0,2,2,0,0,0,13,6,7,16,9,7,4,0,0.15,0.1,0.05,0.11,0,1842,0.78,115,68,461,921,0.2,196,140,4,16
Ralf Fährmann,32,591318000,1988/09/26,Bundesliga,2017/2018,Goalkeeper,Schalke 04,3016,1486,1530,Germany,34,17,17,0,0,0,0,0,0,0,0,13,7,6,34,13,21,1,0,0,0,0,0,0,0,1.01,89,89,3016,0,0.03,357,362,21,12
Ramazan Özcan,36,457225200,1984/06/27,Bundesliga,2017/2018,Goalkeeper,Bayer Leverkusen,90,0,90,Austria,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,4,23,90,0,0,0,-1,-1,-1,18
Rani Khedira,27,759628800,1994/01/27,Bundesliga,2017/2018,Midfielder,Augsburg,2280,1130,1150,Germany,30,16,14,1,1,0,1,1,0,0,0,8,4,4,33,19,14,8,0,0.08,0.04,0.04,0.08,0,2280,1.3,69,76,285,2280,0.32,211,206,-1,10
Raphaël Adelino José Guerreiro,27,756518400,1993/12/22,Bundesliga,2017/2018,Defender,Borussia Dortmund,547,219,328,Portugal,9,3,6,1,1,0,1,0,1,0,0,1,0,1,10,4,6,0,0,0.33,0.16,0.16,0.41,0,547,1.65,55,61,0,547,0,100,78,129,12
Raphael Framberger,25,810342000,1995/09/05,Bundesliga,2017/2018,Defender,Augsburg,696,416,280,Germany,9,5,4,0,0,0,0,0,0,0,0,1,1,0,9,5,4,3,0,0,0,0,0,0,0,1.16,77,77,232,0,0.39,292,317,41,24
Raúl Marcelo Bobadilla,33,550969200,1987/06/17,Bundesliga,2017/2018,Forward,Borussia M'gladbach,444,255,189,Paraguay,13,8,5,0,0,0,0,0,0,0,0,3,2,1,6,5,1,2,0,0,0,0,0,0,0,1.22,74,34,222,0,0.41,336,337,-1,19
Reece Oxford,22,913766400,1998/12/16,Bundesliga,2017/2018,Defender,Borussia M'gladbach,463,282,181,England,7,4,3,0,0,0,0,0,0,0,0,1,0,1,5,4,1,1,0,0,0,0,0,0,0,0.97,93,66,463,0,0.19,337,338,13,23
Renato Sanches,23,871858800,1997/08/17,Bundesliga,2017/2018,Midfielder,Bayern München,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Renato Steffen,29,689126400,1991/11/03,Bundesliga,2017/2018,Midfielder,Wolfsburg,653,362,291,Switzerland,16,7,9,0,0,0,0,0,0,0,0,5,1,4,11,6,5,3,0,0,0,0,0,0,0,1.52,59,41,218,0,0.41,240,249,-1,13
René Adler,36,474595200,1985/01/15,Bundesliga,2017/2018,Goalkeeper,Mainz 05,1260,720,540,Germany,14,8,6,0,0,0,0,0,0,0,0,4,4,0,15,5,10,0,0,0,0,0,0,0,0,1.07,84,90,0,0,0,302,299,30,19
Rick van Drongelen,22,914112000,1998/12/20,Bundesliga,2017/2018,Defender,Hamburger SV,1442,702,740,Netherlands,18,9,9,0,0,0,0,0,0,0,0,3,3,0,24,9,15,4,0,0,0,0,0,0,0,1.5,60,80,361,0,0.25,282,268,109,27
Riechedly Bazoer,24,845074800,1996/10/11,Bundesliga,2017/2018,Midfielder,Wolfsburg,588,296,292,Netherlands,13,7,6,0,0,0,0,0,0,0,0,3,1,2,11,4,7,2,0,0,0,0,0,0,0,1.68,53,45,294,0,0.31,317,315,-1,26
Robert Bauer,25,797382000,1995/04/08,Bundesliga,2017/2018,Defender,Werder Bremen,955,497,458,Germany,16,9,7,0,0,0,0,0,0,0,0,2,1,1,15,9,6,4,0,0,0,0,0,0,0,1.41,64,60,239,0,0.38,280,277,92,18
Robert Lewandowski,32,588121200,1988/08/20,Bundesliga,2017/2018,Forward,Bayern München,2169,1312,857,Poland,30,16,14,29,21,8,2,2,0,6,1,15,8,7,21,13,8,1,0,1.29,0.08,1.2,1.44,0.84,75,0.87,103,72,2169,1085,0.04,1,160,-1,1
Robert Zulj,29,697248000,1992/02/05,Bundesliga,2017/2018,Midfielder,Hoffenheim,205,85,120,Austria,5,2,3,0,0,0,0,0,0,0,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0.88,103,41,205,0,0.44,-1,-1,-1,24
Robin Hack,22,904172400,1998/08/26,Bundesliga,2017/2018,Forward,Hoffenheim,67,2,65,Germany,3,1,2,1,0,1,0,0,0,0,0,0,0,0,3,0,3,0,0,1.34,0,1.34,0,1.38,67,4.03,22,22,0,0,0,-1,-1,-1,13
Robin Knoche,28,706489200,1992/05/21,Bundesliga,2017/2018,Defender,Wolfsburg,2104,1080,1024,Germany,24,12,12,1,1,0,2,1,1,0,0,5,1,4,33,17,16,2,0,0.13,0.09,0.04,0.08,0,2104,1.41,64,88,1052,1052,0.09,207,149,93,12
Robin Koch,24,837558000,1996/07/16,Bundesliga,2017/2018,Defender,Freiburg,1916,931,985,Germany,26,13,13,2,1,1,1,1,0,0,0,6,5,1,29,11,18,3,0,0.14,0.05,0.09,0.1,0.09,958,1.36,66,74,639,1916,0.14,153,196,73,3
Robin Quaison,27,750121200,1993/10/08,Bundesliga,2017/2018,Midfielder,Mainz 05,1407,593,814,Sweden,24,11,13,4,0,4,1,1,0,0,0,4,2,2,24,6,18,3,0,0.32,0.06,0.26,0,0.44,352,1.54,59,59,469,1407,0.19,62,183,-1,4
Robin Zentner,26,783302400,1994/10/28,Bundesliga,2017/2018,Goalkeeper,Mainz 05,1350,630,720,Germany,15,7,8,0,0,0,0,0,0,0,0,2,1,1,25,10,15,1,0,0,0,0,0,0,0,1.67,54,90,1350,0,0.07,297,294,130,21
Roman Bürki,30,658540800,1990/11/14,Bundesliga,2017/2018,Goalkeeper,Borussia Dortmund,2970,1440,1530,Switzerland,33,16,17,0,0,0,0,0,0,0,0,12,7,5,42,16,26,4,0,0,0,0,0,0,0,1.27,71,90,743,0,0.12,295,292,57,19
Roman Weidenfeller,40,334364400,1980/08/05,Bundesliga,2017/2018,Goalkeeper,Borussia Dortmund,90,90,0,Germany,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,30,45,0,0,0,-1,-1,-1,25
Romario Roesch,21,930783600,1999/06/30,Bundesliga,2017/2018,Midfielder,Augsburg,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ron-Robert Zieler,32,603244800,1989/02/12,Bundesliga,2017/2018,Goalkeeper,Stuttgart,3060,1530,1530,Germany,34,17,17,0,0,0,0,0,0,0,0,12,10,2,34,8,26,3,0,0,0,0,0,0,0,1,90,90,1020,0,0.09,354,355,18,22
Ron-Torben Hofmann,21,923180400,1999/04/03,Bundesliga,2017/2018,Goalkeeper,Bayern München,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rune Jarstein,36,465260400,1984/09/28,Bundesliga,2017/2018,Goalkeeper,Hertha BSC,2790,1350,1440,Norway,31,15,16,0,0,0,0,0,0,0,0,7,3,4,43,25,18,2,0,0,0,0,0,0,0,1.39,65,90,1395,0,0.06,346,349,85,16
Ryan Kent,24,847670400,1996/11/11,Bundesliga,2017/2018,Midfielder,Freiburg,241,60,181,England,6,2,4,0,0,0,0,0,0,0,0,1,0,1,5,0,5,1,0,0,0,0,0,0,0,1.87,48,40,241,0,0.37,-1,-1,-1,15
Salif Sané,30,651538800,1990/08/24,Bundesliga,2017/2018,Midfielder,Hannover 96,2880,1530,1350,Senegal,32,17,15,4,4,0,1,1,0,0,0,4,4,0,52,25,27,6,0,0.16,0.03,0.13,0.24,0,720,1.63,55,90,480,2880,0.19,118,221,-1,4
Salih Özcan,23,884476800,1998/01/11,Bundesliga,2017/2018,Midfielder,Köln,1671,973,698,Germany,23,13,10,0,0,0,1,0,1,0,0,5,3,2,28,16,12,5,0,0.05,0.05,0,0,0,0,1.51,60,73,334,1671,0.27,259,197,-1,27
Salomon Armand Magloire Kalou,35,492044400,1985/08/04,Bundesliga,2017/2018,Midfielder,Hertha BSC,2224,1211,1013,Côte d'Ivoire,31,16,15,12,6,6,3,1,2,1,1,7,3,4,37,22,15,0,0,0.61,0.12,0.49,0.45,0.53,185,1.5,60,72,0,741,0,20,111,-1,1
Samuel Radlinger,28,721094400,1992/11/07,Bundesliga,2017/2018,Goalkeeper,Hannover 96,0,0,0,Austria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sandro Wagner,33,565142400,1987/11/29,Bundesliga,2017/2018,Forward,Bayern München,1594,559,1035,Germany,25,11,14,12,5,7,3,1,2,1,0,6,2,4,23,9,14,4,0,0.85,0.17,0.68,0.81,0.61,133,1.3,69,64,399,531,0.23,7,70,-1,2
Santiago Ascacibar,24,856828800,1997/02/25,Bundesliga,2017/2018,Midfielder,Stuttgart,2386,1243,1143,Argentina,29,15,14,0,0,0,1,1,0,0,0,11,9,2,22,6,16,12,1,0.04,0.04,0,0,0,0,0.83,108,82,199,2386,0.45,252,210,-1,20
Sascha Riether,37,417225600,1983/03/23,Bundesliga,2017/2018,Defender,Schalke 04,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sebastian Jung,30,646009200,1990/06/21,Bundesliga,2017/2018,Defender,Wolfsburg,78,78,0,Germany,2,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1.15,78,39,78,0,1.15,-1,-1,-1,18
Sebastian Langkamp,33,569203200,1988/01/15,Bundesliga,2017/2018,Defender,Werder Bremen,1363,647,716,Germany,21,10,11,0,0,0,0,0,0,0,0,3,2,1,21,9,12,4,0,0,0,0,0,0,0,1.39,65,65,341,0,0.26,348,350,82,22
Sebastian Maier,27,748306800,1993/09/17,Bundesliga,2017/2018,Midfielder,Hannover 96,259,85,174,Germany,10,4,6,0,0,0,0,0,0,0,0,1,1,0,8,2,6,0,0,0,0,0,0,0,0,2.78,32,26,0,0,0,-1,-1,-1,20
Sebastian Rudy,31,636163200,1990/02/28,Bundesliga,2017/2018,Midfielder,Bayern München,1509,744,765,Germany,25,13,12,1,0,1,4,2,2,0,0,12,7,5,17,7,10,2,0,0.3,0.24,0.06,0,0.12,1509,1.01,89,60,755,377,0.12,186,39,-1,13
Sébastien Haller,26,772239600,1994/06/21,Bundesliga,2017/2018,Forward,Eintracht Frankfurt,2352,1259,1093,France,31,16,15,9,5,4,4,1,3,2,0,6,3,3,31,16,15,2,0,0.5,0.15,0.34,0.36,0.33,261,1.19,76,76,1176,588,0.08,46,83,-1,1
Sehrou Guirassy,25,826588800,1996/03/12,Bundesliga,2017/2018,Forward,Köln,845,497,348,France,15,8,7,4,1,3,0,0,0,2,0,2,1,1,15,10,5,2,0,0.43,0,0.43,0.18,0.78,211,1.6,56,56,423,0,0.21,27,238,-1,3
Sejad Salihović,36,466038000,1984/10/07,Bundesliga,2017/2018,Midfielder,Hamburger SV,367,158,209,Bosnia and Herzegovina,10,3,7,1,0,1,0,0,0,1,0,0,0,0,8,4,4,1,0,0.25,0,0.25,0,0.43,367,1.96,46,37,367,0,0.25,63,250,-1,13
Serge Gnabry,25,805676400,1995/07/13,Bundesliga,2017/2018,Forward,Hoffenheim,1519,778,741,Germany,22,12,10,10,6,4,5,4,1,0,1,8,7,1,18,6,12,0,0,0.89,0.3,0.59,0.69,0.49,152,1.07,84,69,0,304,0,12,19,-1,3
Sergio Duvan Córdova Lezama,23,871081200,1997/08/08,Bundesliga,2017/2018,Forward,Augsburg,566,314,252,Venezuela,26,13,13,2,1,1,0,0,0,0,0,7,4,3,7,3,4,3,0,0.32,0,0.32,0.29,0.36,283,1.11,81,22,189,0,0.48,47,345,-1,5
Sergio Gómez Martín,20,968022000,2000/09/03,Bundesliga,2017/2018,Forward,Borussia Dortmund,7,7,0,Spain,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,-1,28
Shawn Parker,28,731462400,1993/03/07,Bundesliga,2017/2018,Midfielder,Augsburg,44,31,13,Germany,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22,44,0,2.05,-1,-1,-1,11
Shinji Kagawa,32,606096000,1989/03/17,Bundesliga,2017/2018,Midfielder,Borussia Dortmund,1165,543,622,Japan,19,8,11,5,1,4,1,1,0,0,0,6,3,3,19,9,10,0,0,0.46,0.08,0.39,0.17,0.58,233,1.47,61,61,0,1165,0,32,155,-1,5
Simon Asta,20,980380800,2001/01/25,Bundesliga,2017/2018,Defender,Augsburg,10,0,10,Germany,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,-1,-1,-1,26
Simon Falette,29,698457600,1992/02/19,Bundesliga,2017/2018,Defender,Eintracht Frankfurt,2209,1032,1177,France,27,13,14,1,1,0,0,0,0,0,0,6,3,3,29,11,18,11,1,0.04,0,0.04,0.09,0,2209,1.18,76,82,184,0,0.49,208,330,43,13
Simon Terodde,33,573264000,1988/03/02,Bundesliga,2017/2018,Forward,Köln,2116,1182,934,Germany,30,15,15,7,2,5,1,1,0,1,1,5,4,1,38,18,20,4,0,0.34,0.04,0.3,0.15,0.48,302,1.62,56,71,529,2116,0.17,50,218,-1,1
Simon Zoller,29,677890800,1991/06/25,Bundesliga,2017/2018,Forward,Köln,967,466,501,Germany,17,8,9,2,2,0,1,0,1,0,0,2,2,0,24,7,17,3,0,0.28,0.09,0.19,0.39,0,484,2.23,40,57,322,967,0.28,89,143,-1,6
Slobodan Medojević,30,656377200,1990/10/19,Bundesliga,2017/2018,Midfielder,Eintracht Frankfurt,28,28,0,Serbia,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,-1,-1,-1,24
Sokratis Papastathopoulos,32,581814000,1988/06/08,Bundesliga,2017/2018,Defender,Borussia Dortmund,2375,1159,1216,Greece,30,16,14,2,1,1,0,0,0,0,0,11,6,5,35,16,19,6,1,0.08,0,0.08,0.08,0.07,1188,1.33,68,79,339,0,0.27,169,280,69,8
Stefan Bell,29,682988400,1991/08/23,Bundesliga,2017/2018,Defender,Mainz 05,2176,1276,900,Germany,25,15,10,1,1,0,0,0,0,0,0,6,4,2,29,15,14,8,0,0.04,0,0.04,0.07,0,2176,1.2,75,87,272,0,0.33,220,300,51,14
Stefan Ilsanker,31,611449200,1989/05/17,Bundesliga,2017/2018,Midfielder,RB Leipzig,1284,586,698,Austria,21,10,11,0,0,0,1,0,1,0,0,2,1,1,24,11,13,4,1,0.07,0.07,0,0,0,0,1.68,54,61,321,1284,0.28,364,169,-1,22
Stefan Kießling,37,443836800,1984/01/25,Bundesliga,2017/2018,Forward,Bayer Leverkusen,74,66,8,Germany,8,5,3,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1.22,74,9,0,0,0,-1,-1,-1,15
Stefan Posch,23,863564400,1997/05/13,Bundesliga,2017/2018,Defender,Hoffenheim,758,442,316,Austria,9,5,4,0,0,0,0,0,0,0,0,3,2,1,10,5,5,3,0,0,0,0,0,0,0,1.19,76,84,253,0,0.36,230,233,48,15
Stephan Kofi Ambrosius,22,913939200,1998/12/18,Bundesliga,2017/2018,Defender,Hamburger SV,46,0,46,Germany,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.96,46,46,0,0,0,-1,-1,-1,15
Steven Zuber,29,682383600,1991/08/16,Bundesliga,2017/2018,Midfielder,Hoffenheim,1441,738,703,Switzerland,20,10,10,1,1,0,2,2,0,0,0,5,5,0,21,7,14,2,0,0.19,0.12,0.06,0.12,0,1441,1.31,69,72,721,721,0.12,185,107,-1,11
Suat Serdar,23,860713200,1997/04/10,Bundesliga,2017/2018,Midfielder,Mainz 05,1699,816,883,Germany,25,14,11,2,2,0,0,0,0,0,0,6,4,2,26,8,18,3,0,0.11,0,0.11,0.22,0,850,1.38,65,68,566,0,0.16,140,304,-1,6
Sven Bender,31,609634800,1989/04/26,Bundesliga,2017/2018,Defender,Bayer Leverkusen,2350,1260,1090,Germany,29,14,15,2,1,1,0,0,0,0,0,8,6,2,34,13,21,0,0,0.08,0,0.08,0.07,0.08,1175,1.3,69,81,0,0,0,168,297,64,8
Sven Müller,25,824428800,1996/02/16,Bundesliga,2017/2018,Goalkeeper,Köln,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sven Schipplock,32,594950400,1988/11/08,Bundesliga,2017/2018,Forward,Hamburger SV,334,124,210,Germany,10,5,5,0,0,0,0,0,0,0,0,4,3,1,8,1,7,0,0,0,0,0,0,0,0,2.16,42,33,0,0,0,285,283,-1,25
Sven Ulreich,32,586566000,1988/08/02,Bundesliga,2017/2018,Goalkeeper,Bayern München,2610,1350,1260,Germany,29,15,14,0,0,0,0,0,0,0,0,12,6,6,26,15,11,1,0,0,0,0,0,0,0,0.9,100,90,2610,0,0.03,270,266,8,22
Takuma Asano,26,784425600,1994/11/10,Bundesliga,2017/2018,Forward,Stuttgart,719,200,519,Japan,15,7,8,1,0,1,0,0,0,0,0,4,4,0,9,0,9,1,0,0.13,0,0.13,0,0.17,719,1.13,80,48,719,0,0.13,119,357,-1,11
Taleb Tawatha,28,709081200,1992/06/20,Bundesliga,2017/2018,Defender,Eintracht Frankfurt,433,170,263,Israel,13,7,6,0,0,0,1,1,0,0,0,3,1,2,4,1,3,1,0,0.21,0.21,0,0,0,0,0.83,108,33,433,433,0.21,322,54,6,19
Tatsuya Ito,23,867279600,1997/06/25,Bundesliga,2017/2018,Midfielder,Hamburger SV,1013,613,400,Japan,20,11,9,0,0,0,2,1,1,0,0,3,3,0,14,6,8,1,0,0.18,0.18,0,0,0,0,1.24,72,51,1013,507,0.09,265,66,-1,17
Theodor Gebre Selassie,34,535766400,1986/12/24,Bundesliga,2017/2018,Defender,Werder Bremen,2828,1434,1394,Czech Republic,32,16,16,3,1,2,0,0,0,0,0,8,6,2,33,14,19,4,0,0.1,0,0.1,0.06,0.13,943,1.05,86,88,707,0,0.13,148,273,26,3
Thiago Alcantara,29,671324400,1991/04/10,Bundesliga,2017/2018,Midfielder,Bayern München,1242,611,631,Spain,19,9,10,2,2,0,2,1,1,0,0,11,6,5,10,6,4,3,0,0.29,0.14,0.14,0.29,0,621,0.72,124,65,414,621,0.22,114,93,-1,11
Thilo Kehrer,24,843260400,1996/09/20,Bundesliga,2017/2018,Defender,Schalke 04,2365,1172,1193,Germany,28,14,14,3,1,2,0,0,0,0,0,10,5,5,25,9,16,4,0,0.11,0,0.11,0.08,0.15,788,0.95,95,84,591,0,0.15,131,364,12,7
Thomas Delaney,29,683852400,1991/09/02,Bundesliga,2017/2018,Midfielder,Werder Bremen,2796,1383,1413,Denmark,32,16,16,3,1,2,4,3,1,0,0,8,6,2,34,14,20,5,0,0.23,0.13,0.1,0.07,0.13,932,1.09,82,87,559,699,0.16,144,102,-1,4
Thomas Kessler,35,506563200,1986/01/20,Bundesliga,2017/2018,Goalkeeper,Köln,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
