full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Luis Suárez,34,538444800,1987/01/24,La Liga,2014/2015,Forward,FC Barcelona,2179,1120,1059,Uruguay,27,14,13,16,11,5,14,7,7,0,0,13,6,7,18,9,9,4,0,1.24,0.58,0.66,0.88,0.42,136,0.74,121,81,545,156,0.17,9,1,-1,3
Luisinho,35,484095600,1985/05/04,La Liga,2014/2015,Defender,Deportivo La Coruña,2991,1582,1409,Portugal,35,19,16,0,0,0,1,1,0,0,0,12,7,5,48,27,21,12,1,0.03,0.03,0,0,0,0,1.44,62,85,249,2991,0.36,370,235,127,24
Luka Modrić,35,495068400,1985/09/08,La Liga,2014/2015,Midfielder,Real Madrid,1306,738,568,Croatia,16,9,7,1,0,1,3,2,1,0,0,8,4,4,11,5,6,4,0,0.28,0.21,0.07,0,0.16,1306,0.76,119,82,327,435,0.28,178,42,-1,12
Manu Trigueros,29,687654000,1991/10/16,La Liga,2014/2015,Midfielder,Villarreal,2427,1239,1188,Spain,33,16,17,1,1,0,1,1,0,0,0,13,7,6,26,14,12,9,0,0.07,0.04,0.04,0.07,0,2427,0.96,93,74,270,2427,0.33,218,229,-1,13
Manuel Castellano Castro,31,606956400,1989/03/26,La Liga,2014/2015,Defender,SD Eibar,2538,1165,1373,Spain,31,15,16,0,0,0,0,0,0,0,0,8,3,5,38,19,19,14,0,0,0,0,0,0,0,1.35,67,82,181,0,0.5,324,328,114,15
Manuel del Moral Fernández,37,446515200,1984/02/25,La Liga,2014/2015,Forward,SD Eibar,1698,782,916,Spain,28,14,14,3,1,2,1,1,0,0,0,4,2,2,31,17,14,2,0,0.21,0.05,0.16,0.12,0.2,566,1.64,55,61,849,1698,0.11,96,206,-1,3
Manuel Herrera Yagüe,39,370566000,1981/09/28,La Liga,2014/2015,Goalkeeper,Elche CF,556,180,376,Spain,7,2,5,0,0,0,0,0,0,0,0,0,0,0,12,2,10,0,0,0,0,0,0,0,0,1.94,46,79,0,0,0,428,433,179,17
Manuel Lanzarote Bruno,37,443404800,1984/01/20,La Liga,2014/2015,Midfielder,RCD Espanyol,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Manuel Pablo García Díaz,45,191376000,1976/01/25,La Liga,2014/2015,Defender,Deportivo La Coruña,344,100,244,Spain,5,2,3,0,0,0,0,0,0,0,0,1,1,0,6,1,5,1,0,0,0,0,0,0,0,1.57,57,69,344,0,0.26,286,286,146,20
Manuel Rolando Iturra Urrutia,36,456793200,1984/06/22,La Liga,2014/2015,Midfielder,Granada CF,2365,1161,1204,Chile,30,15,15,0,0,0,1,0,1,0,0,6,4,2,45,12,33,6,0,0.04,0.04,0,0,0,0,1.71,53,79,394,2365,0.23,362,213,-1,29
Marc Bartra,30,663897600,1991/01/15,La Liga,2014/2015,Defender,FC Barcelona,1035,471,564,Spain,14,7,7,1,1,0,3,2,1,0,0,11,6,5,3,1,2,1,0,0.35,0.26,0.09,0.19,0,1035,0.26,345,74,1035,345,0.09,156,32,2,14
Marc-André ter Stegen,28,704588400,1992/04/29,La Liga,2014/2015,Goalkeeper,FC Barcelona,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Marcelo,32,579394800,1988/05/11,La Liga,2014/2015,Defender,Real Madrid,2930,1369,1561,Brazil,34,16,18,2,1,1,7,5,2,0,0,13,6,7,29,11,18,9,0,0.28,0.22,0.06,0.07,0.06,1465,0.89,101,86,326,419,0.28,193,37,39,10
Marcelo Amado Djaló Taritolay,27,750034800,1993/10/07,La Liga,2014/2015,Defender,Granada CF,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Marcos Alberto Angeleri,37,418518000,1983/04/06,La Liga,2014/2015,Defender,Málaga CF,1879,815,1064,Argentina,22,10,12,0,0,0,0,0,0,0,0,4,2,2,25,12,13,6,2,0,0,0,0,0,0,1.2,75,85,268,0,0.34,346,345,79,18
Marcos Llorente,26,791424000,1995/01/30,La Liga,2014/2015,Midfielder,Real Madrid,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Marcos Remeseiro Conde,28,711673200,1992/07/20,La Liga,2014/2015,Midfielder,Deportivo La Coruña,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mariano Barbosa,36,459730800,1984/07/26,La Liga,2014/2015,Goalkeeper,Sevilla FC,162,72,90,Argentina,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1.11,81,81,0,0,0,-1,-1,-1,25
Mario Arqués Blasco,29,695779200,1992/01/19,La Liga,2014/2015,Midfielder,Elche CF,4,0,4,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,-1,25
Mario Gaspar,30,659404800,1990/11/24,La Liga,2014/2015,Defender,Villarreal,2835,1281,1554,Spain,34,16,18,3,1,2,2,0,2,0,0,13,7,6,31,13,18,5,0,0.16,0.06,0.1,0.07,0.12,945,0.98,91,83,567,1418,0.16,153,187,46,7
Mario Mandžukić,34,517014000,1986/05/20,La Liga,2014/2015,Forward,Atlético Madrid,1944,984,960,Croatia,28,15,13,12,5,7,5,5,0,3,0,13,7,6,20,7,13,10,0,0.79,0.23,0.56,0.46,0.66,162,0.93,97,69,194,389,0.46,14,36,-1,2
Mario Pašalić,26,792288000,1995/02/09,La Liga,2014/2015,Midfielder,Elche CF,2201,1197,1004,Croatia,31,16,15,3,1,2,0,0,0,0,0,9,5,4,29,18,11,5,0,0.12,0,0.12,0.08,0.18,734,1.19,76,71,440,0,0.2,116,432,-1,5
Mario Suárez Mata,34,541123200,1987/02/24,La Liga,2014/2015,Midfielder,Atlético Madrid,1126,609,517,Spain,20,11,9,1,1,0,0,0,0,0,0,10,5,5,11,7,4,9,0,0.08,0,0.08,0.15,0,1126,0.88,102,56,125,0,0.72,175,249,-1,13
Markel Bergara,34,515631600,1986/05/04,La Liga,2014/2015,Midfielder,Real Sociedad,2125,1073,1052,Spain,30,16,14,1,1,0,0,0,0,0,0,6,4,2,26,12,14,9,0,0.04,0,0.04,0.08,0,2125,1.1,82,71,236,0,0.38,231,337,-1,10
Markel Susaeta,33,566438400,1987/12/14,La Liga,2014/2015,Midfielder,Athletic Club Bilbao,1800,1058,742,Spain,31,17,14,1,1,0,7,5,2,0,0,10,6,4,23,14,9,2,0,0.4,0.35,0.05,0.09,0,1800,1.15,78,58,900,257,0.1,211,14,-1,13
Martín Montoya,29,671583600,1991/04/13,La Liga,2014/2015,Defender,FC Barcelona,588,318,270,Spain,8,5,3,0,0,0,0,0,0,0,0,7,5,2,1,0,1,0,0,0,0,0,0,0,0,0.15,588,74,0,0,0,419,427,1,18
Martin Ødegaard,22,913852800,1998/12/17,La Liga,2014/2015,Midfielder,Real Madrid,32,32,0,Norway,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-1,-1,-1,24
Mateo Musacchio,30,651625200,1990/08/25,La Liga,2014/2015,Defender,Villarreal,1135,744,391,Argentina,14,9,5,3,3,0,0,0,0,0,0,5,3,2,16,11,5,2,0,0.24,0,0.24,0.36,0,378,1.27,71,81,568,0,0.16,71,382,94,6
Matías Nahuel,24,848620800,1996/11/22,La Liga,2014/2015,Midfielder,Villarreal,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mauro dos Santos,31,615769200,1989/07/06,La Liga,2014/2015,Defender,Almería,2299,1211,1088,Argentina,29,15,14,1,0,1,0,0,0,0,0,8,5,3,34,16,18,9,2,0.04,0,0.04,0,0.08,2299,1.33,68,79,230,0,0.39,217,315,108,10
Mehdi Lacen,37,448156800,1984/03/15,La Liga,2014/2015,Midfielder,Getafe CF,2600,1427,1173,Algeria,30,16,14,2,0,2,2,0,2,0,0,5,4,1,43,14,29,7,0,0.14,0.07,0.07,0,0.15,1300,1.49,60,87,371,1300,0.24,188,177,-1,9
Michael Krohn-Dehli,37,423702000,1983/06/05,La Liga,2014/2015,Midfielder,Celta de Vigo,3105,1664,1441,Denmark,36,19,17,1,1,0,5,4,1,0,0,10,5,5,35,19,16,7,0,0.17,0.14,0.03,0.05,0,3105,1.01,89,86,444,621,0.2,236,89,-1,12
Michel Macedo,31,635040000,1990/02/15,La Liga,2014/2015,Defender,Almería,1206,666,540,Brazil,14,8,6,2,0,2,0,0,0,0,0,3,3,0,22,10,12,5,2,0.15,0,0.15,0,0.33,603,1.64,55,86,241,0,0.37,104,314,153,7
Miguel Alfonso Herrero Javaloyas,32,586134000,1988/07/28,La Liga,2014/2015,Midfielder,Getafe CF,777,435,342,Spain,12,5,7,1,1,0,0,0,0,0,0,3,3,0,9,2,7,4,0,0.12,0,0.12,0.21,0,777,1.04,86,65,194,0,0.46,123,420,-1,11
Miguel Ángel García Pérez Roldán,40,350784000,1981/02/12,La Liga,2014/2015,Midfielder,Almería,2029,823,1206,Spain,31,15,16,0,0,0,0,0,0,0,0,6,5,1,41,14,27,4,0,0,0,0,0,0,0,1.82,49,65,507,0,0.18,313,317,-1,19
Miguel Ángel Moyà Rumbo,36,449708400,1984/04/01,La Liga,2014/2015,Goalkeeper,Atlético Madrid,2430,1260,1170,Spain,27,14,13,0,0,0,0,0,0,0,0,12,6,6,23,10,13,0,0,0,0,0,0,0,0,0.85,106,90,0,0,0,307,245,34,23
Miguel Torres Gómez,35,507254400,1986/01/28,La Liga,2014/2015,Defender,Málaga CF,1171,412,759,Spain,16,6,10,0,0,0,1,0,1,0,0,4,2,2,15,4,11,4,0,0.08,0.08,0,0,0,0,1.15,78,73,293,1171,0.31,293,166,72,15
Mike Havenaar,33,548463600,1987/05/19,La Liga,2014/2015,Forward,Córdoba,295,138,157,Japan,5,2,3,0,0,0,0,0,0,0,0,0,0,0,5,2,3,1,0,0,0,0,0,0,0,1.53,59,59,295,0,0.31,395,397,-1,26
Mikel Arruabarrena Aranbide,38,413596800,1983/02/09,La Liga,2014/2015,Forward,SD Eibar,2554,1365,1189,Spain,34,17,17,9,4,5,3,1,2,2,0,8,3,5,38,24,14,10,0,0.42,0.11,0.32,0.26,0.38,284,1.34,67,75,255,851,0.35,44,117,-1,1
Mikel Balenziaga,33,573091200,1988/02/29,La Liga,2014/2015,Defender,Athletic Club Bilbao,2921,1481,1440,Spain,33,17,16,0,0,0,0,0,0,0,0,11,6,5,33,14,19,9,0,0,0,0,0,0,0,1.02,89,89,325,0,0.28,348,347,54,24
Mikel González de Martín Martínez,35,496364400,1985/09/23,La Liga,2014/2015,Defender,Real Sociedad,1238,558,680,Spain,16,8,8,0,0,0,0,0,0,0,0,3,3,0,17,4,13,6,1,0,0,0,0,0,0,1.24,73,77,177,0,0.51,335,340,89,19
Mikel Rico Moreno,36,468374400,1984/11/04,La Liga,2014/2015,Midfielder,Athletic Club Bilbao,2796,1372,1424,Spain,36,18,18,3,3,0,2,2,0,0,0,13,6,7,34,17,17,3,0,0.16,0.06,0.1,0.2,0,932,1.09,82,78,932,1398,0.1,149,199,-1,3
Mikel Saizar Soroa,38,411696000,1983/01/18,La Liga,2014/2015,Goalkeeper,Córdoba,540,270,270,Spain,6,3,3,0,0,0,0,0,0,0,0,0,0,0,11,5,6,0,0,0,0,0,0,0,0,1.83,49,90,0,0,0,396,398,174,20
Mikel San José,31,612486000,1989/05/29,La Liga,2014/2015,Midfielder,Athletic Club Bilbao,2138,1022,1116,Spain,28,13,15,5,2,3,1,0,1,0,0,10,4,6,24,14,10,11,1,0.25,0.04,0.21,0.18,0.24,428,1.01,89,76,194,2138,0.46,76,228,-1,2
Miranda,36,463359600,1984/09/06,La Liga,2014/2015,Defender,Atlético Madrid,2025,900,1125,Brazil,23,10,13,3,2,1,1,1,0,0,0,12,5,7,19,7,12,9,1,0.18,0.04,0.13,0.2,0.08,675,0.84,107,88,203,2025,0.44,114,226,31,7
Modibo Diakité,34,541641600,1987/03/02,La Liga,2014/2015,Defender,Deportivo La Coruña,180,90,90,France,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,0,0,0,0,0,0,0,4.5,20,90,0,0,0,-1,-1,-1,16
Mohamady Traore Diarra,26,786067200,1994/11/29,La Liga,2014/2015,Forward,Elche CF,0,0,0,Mali,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mohamed Lamine Sissoko Gillan,36,475200000,1985/01/22,La Liga,2014/2015,Midfielder,Levante UD,1086,586,500,Mali,21,10,11,0,0,0,0,0,0,0,0,6,3,3,18,8,10,4,0,0,0,0,0,0,0,1.49,60,52,272,0,0.33,423,376,-1,21
Mohammed Fatau,28,725155200,1992/12/24,La Liga,2014/2015,Midfielder,Rayo Vallecano,706,369,337,Ghana,10,5,5,0,0,0,0,0,0,0,0,3,2,1,14,5,9,4,0,0,0,0,0,0,0,1.78,50,71,177,0,0.51,305,301,-1,15
Moisés Gómez Bordonado,26,772326000,1994/06/22,La Liga,2014/2015,Midfielder,Villarreal,1611,864,747,Spain,31,15,16,4,2,2,4,1,3,0,0,13,8,5,15,8,7,6,0,0.45,0.22,0.22,0.21,0.24,403,0.84,107,52,269,403,0.34,74,41,-1,4
Munir,25,809910000,1995/08/31,La Liga,2014/2015,Forward,FC Barcelona,463,214,249,Spain,10,4,6,1,1,0,1,0,1,0,0,8,4,4,2,0,2,0,0,0.39,0.19,0.19,0.42,0,463,0.39,232,46,0,463,0,81,57,-1,13
Nabil El Zhar,34,525481200,1986/08/26,La Liga,2014/2015,Forward,Levante UD,671,242,429,Morocco,17,6,11,1,0,1,2,1,1,0,0,2,1,1,13,5,8,3,0,0.4,0.27,0.13,0,0.21,671,1.74,52,39,224,336,0.4,110,30,-1,8
Nabil Ghilas,30,640566000,1990/04/19,La Liga,2014/2015,Forward,Córdoba,2099,1160,939,Algeria,27,15,12,7,4,3,0,0,0,2,0,6,4,2,36,15,21,1,0,0.3,0,0.3,0.31,0.29,300,1.54,58,78,2099,0,0.04,55,290,-1,1
Nacho Fernandez,31,632620800,1990/01/18,La Liga,2014/2015,Defender,Real Madrid,635,424,211,Spain,14,8,6,1,1,0,0,0,0,0,0,8,4,4,9,5,4,1,0,0.14,0,0.14,0.21,0,635,1.28,71,45,635,0,0.14,107,285,95,13
Nemanja Radoja,28,728956800,1993/02/06,La Liga,2014/2015,Midfielder,Celta de Vigo,2005,858,1147,Serbia,28,13,15,0,0,0,0,0,0,0,0,9,4,5,25,9,16,5,0,0,0,0,0,0,0,1.12,80,72,401,0,0.22,341,411,-1,14
Neymar,29,697248000,1992/02/05,La Liga,2014/2015,Forward,FC Barcelona,2572,1246,1326,Brazil,33,15,18,22,12,10,7,5,2,1,0,19,7,12,17,10,7,6,0,1.01,0.24,0.77,0.87,0.68,117,0.59,151,78,429,367,0.21,5,35,-1,2
Nicolás Ladislao Fedor Flores,35,493254000,1985/08/18,La Liga,2014/2015,Forward,Rayo Vallecano,221,74,147,Venezuela,7,3,4,2,2,0,0,0,0,0,0,2,2,0,2,1,1,0,0,0.81,0,0.81,2.43,0,111,0.81,111,32,0,0,0,-1,-1,-1,6
Nicolas Otamendi,33,571622400,1988/02/12,La Liga,2014/2015,Defender,Valencia CF,3098,1486,1612,Argentina,35,17,18,6,4,2,0,0,0,0,0,12,9,3,24,5,19,10,1,0.17,0,0.17,0.24,0.11,516,0.7,129,89,282,0,0.32,91,357,19,4
Nicolás Pareja,37,443318400,1984/01/19,La Liga,2014/2015,Defender,Sevilla FC,2280,1074,1206,Argentina,26,12,14,1,1,0,1,0,1,0,0,11,7,4,27,6,21,6,0,0.08,0.04,0.04,0.08,0,2280,1.07,84,88,380,2280,0.24,224,224,63,17
Nikolaos Karabelas,36,472348800,1984/12/20,La Liga,2014/2015,Defender,Levante UD,949,531,418,Greece,14,7,7,0,0,0,1,1,0,0,0,3,2,1,14,6,8,6,0,0.09,0.09,0,0,0,0,1.33,68,68,158,949,0.57,432,150,107,27
Nolito,34,529714800,1986/10/14,La Liga,2014/2015,Forward,Celta de Vigo,2971,1501,1470,Spain,36,18,18,13,7,6,13,7,6,3,1,10,5,5,33,17,16,11,0,0.79,0.39,0.39,0.42,0.37,229,1,90,83,270,229,0.33,29,12,-1,1
Nordin Amrabat,33,544143600,1987/03/30,La Liga,2014/2015,Midfielder,Málaga CF,2041,1129,912,Morocco,31,16,15,6,5,1,4,2,2,3,1,6,5,1,29,16,13,7,0,0.44,0.18,0.26,0.4,0.1,340,1.28,70,66,292,510,0.31,66,67,-1,2
Oier Olazábal Paredes,31,621730800,1989/09/13,La Liga,2014/2015,Goalkeeper,Granada CF,1260,630,630,Spain,14,7,7,0,0,0,0,0,0,0,0,4,4,0,24,5,19,0,0,0,0,0,0,0,0,1.71,53,90,0,0,0,366,368,162,24
Oriol Riera Magem,34,520729200,1986/07/02,La Liga,2014/2015,Forward,Deportivo La Coruña,1516,746,770,Spain,21,10,11,4,3,1,1,0,1,0,0,5,3,2,24,13,11,3,0,0.3,0.06,0.24,0.36,0.12,379,1.42,63,72,505,1516,0.18,70,191,-1,3
Óscar de Marcos,31,608511600,1989/04/13,La Liga,2014/2015,Defender,Athletic Club Bilbao,2945,1325,1620,Spain,35,17,18,1,0,1,3,0,3,0,0,13,6,7,36,17,19,6,0,0.12,0.09,0.03,0,0.06,2945,1.1,82,84,491,982,0.18,246,137,67,9
Pablo Clavería Herráiz,24,828313200,1996/03/31,La Liga,2014/2015,Midfielder,Rayo Vallecano,8,0,8,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,-1,-1,-1,13
Pablo Hernández,34,530492400,1986/10/23,La Liga,2014/2015,Midfielder,Celta de Vigo,1338,515,823,Argentina,29,12,17,2,0,2,1,1,0,0,0,10,5,5,12,4,8,5,0,0.2,0.07,0.13,0,0.22,669,0.81,112,46,268,1338,0.34,115,172,-1,6
Pablo Hervías Ruiz,28,731548800,1993/03/08,La Liga,2014/2015,Midfielder,Real Sociedad,366,162,204,Spain,15,7,8,1,1,0,0,0,0,0,0,5,3,2,4,2,2,0,0,0.25,0,0.25,0.56,0,366,0.98,92,24,0,0,0,69,257,-1,12
Pablo Ínsua Blanco,27,747529200,1993/09/08,La Liga,2014/2015,Defender,Deportivo La Coruña,1224,684,540,Spain,17,10,7,0,0,0,0,0,0,0,0,7,5,2,16,9,7,6,0,0,0,0,0,0,0,1.18,77,72,204,0,0.44,371,323,76,23
Pablo Piatti,31,607302000,1989/03/30,La Liga,2014/2015,Midfielder,Valencia CF,1913,951,962,Argentina,28,14,14,7,5,2,6,3,3,0,0,11,8,3,15,4,11,2,0,0.61,0.28,0.33,0.47,0.19,273,0.71,128,68,957,319,0.09,43,28,-1,3
Pablo Sarabia,28,705538800,1992/05/10,La Liga,2014/2015,Midfielder,Getafe CF,2605,1383,1222,Spain,35,18,17,2,2,0,5,3,2,0,0,5,4,1,39,14,25,10,0,0.24,0.17,0.07,0.13,0,1303,1.35,67,74,261,521,0.35,182,73,-1,4
Pablo Villalón Rodríguez,25,823219200,1996/02/02,La Liga,2014/2015,Defender,Getafe CF,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Paco Alcácer,27,746665200,1993/08/29,La Liga,2014/2015,Forward,Valencia CF,2178,1121,1057,Spain,32,16,16,11,6,5,5,3,2,0,0,10,7,3,17,6,11,3,1,0.66,0.21,0.45,0.48,0.43,198,0.7,128,68,545,436,0.17,22,44,-1,2
Papa Babacar Diawara,33,568339200,1988/01/05,La Liga,2014/2015,Forward,Getafe CF,565,395,170,Senegal,21,11,10,1,1,0,1,0,1,0,0,3,2,1,14,5,9,2,0,0.32,0.16,0.16,0.23,0,565,2.23,40,27,283,565,0.32,94,79,-1,10
Pape Cheik Diop Guete,23,870994800,1997/08/07,La Liga,2014/2015,Midfielder,Celta de Vigo,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pape Diop,23,870994800,1997/08/07,La Liga,2014/2015,Midfielder,Levante UD,1545,791,754,Spain,19,10,9,0,0,0,1,1,0,0,0,2,0,2,35,16,19,7,0,0.06,0.06,0,0,0,0,2.04,44,81,221,1545,0.41,296,200,-1,12
Patrick Claude Ekeng Ekeng,30,638406000,1990/03/25,La Liga,2014/2015,Midfielder,Córdoba,789,502,287,Cameroon,14,9,5,1,0,1,1,1,0,0,0,4,3,1,14,8,6,4,1,0.23,0.11,0.11,0,0.31,789,1.6,56,56,158,789,0.57,136,112,-1,5
Pau López,26,787276800,1994/12/13,La Liga,2014/2015,Goalkeeper,RCD Espanyol,138,90,48,Spain,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,1.96,46,69,0,0,0,-1,-1,-1,18
Pedro Astray López,29,700876800,1992/03/18,La Liga,2014/2015,Midfielder,Getafe CF,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pedro León Sánchez Gil,34,533174400,1986/11/24,La Liga,2014/2015,Midfielder,Getafe CF,1470,734,736,Spain,25,13,12,2,2,0,5,1,4,0,0,2,1,1,34,9,25,1,0,0.43,0.31,0.12,0.25,0,735,2.08,43,59,1470,294,0.06,129,22,-1,6
Pedro López,37,436492800,1983/11/01,La Liga,2014/2015,Defender,Levante UD,865,433,432,Spain,10,5,5,0,0,0,0,0,0,0,0,3,1,2,21,14,7,3,0,0,0,0,0,0,0,2.18,41,87,288,0,0.31,431,436,186,28
Pedro Mosquera,32,577580400,1988/04/20,La Liga,2014/2015,Midfielder,Elche CF,2143,901,1242,Spain,25,11,14,1,0,1,1,0,1,0,0,5,2,3,34,12,22,5,0,0.08,0.04,0.04,0,0.07,2143,1.43,63,86,429,2143,0.21,233,219,-1,9
Pedro Rodriguez,33,554425200,1987/07/27,La Liga,2014/2015,Midfielder,FC Barcelona,1529,781,748,Spain,35,17,18,6,3,3,6,5,1,0,0,21,9,12,5,3,2,3,0,0.71,0.35,0.35,0.35,0.36,255,0.29,306,44,510,255,0.18,37,15,-1,4
Pere Milla Peña,28,717202800,1992/09/22,La Liga,2014/2015,Forward,Getafe CF,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pol Freixanet Viejo,29,682815600,1991/08/21,La Liga,2014/2015,Goalkeeper,Elche CF,3,0,3,Spain,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-1,-1,-1,14
Przemysław Tytoń,34,536716800,1987/01/04,La Liga,2014/2015,Goalkeeper,Elche CF,2858,1530,1328,Poland,32,17,15,0,0,0,0,0,0,0,0,9,5,4,43,25,18,2,1,0,0,0,0,0,0,1.35,66,89,953,0,0.09,420,428,111,16
Rafael Alcântara do Nascimento,28,729475200,1993/02/12,La Liga,2014/2015,Midfielder,FC Barcelona,1152,606,546,Brazil,24,13,11,1,1,0,1,1,0,0,0,13,5,8,8,7,1,2,0,0.16,0.08,0.08,0.15,0,1152,0.63,144,48,576,1152,0.16,173,153,-1,12
Rafael Gálvez Cerillo,27,737852400,1993/05/19,La Liga,2014/2015,Midfielder,Elche CF,116,26,90,Spain,4,2,2,0,0,0,0,0,0,0,0,2,1,1,3,0,3,0,0,0,0,0,0,0,0,2.33,39,29,0,0,0,-1,-1,-1,12
Rafael López Gómez,35,481849200,1985/04/08,La Liga,2014/2015,Defender,Getafe CF,90,0,90,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,30,90,0,0,0,-1,-1,-1,26
Ramon Olamilekan Azeez,28,724118400,1992/12/12,La Liga,2014/2015,Midfielder,Almería,844,428,416,Nigeria,14,6,8,0,0,0,1,0,1,0,0,3,1,2,17,10,7,3,1,0.11,0.11,0,0,0,0,1.81,50,60,281,844,0.32,256,122,-1,12
Raphaël Varane,27,735692400,1993/04/24,La Liga,2014/2015,Defender,Real Madrid,2032,913,1119,France,27,12,15,0,0,0,0,0,0,0,0,10,5,5,20,6,14,1,0,0,0,0,0,0,0,0.89,102,75,2032,0,0.04,383,386,37,22
Raúl Albentosa Redal,32,589590000,1988/09/06,La Liga,2014/2015,Defender,SD Eibar,1530,810,720,Spain,17,9,8,2,1,1,2,2,0,0,0,5,1,4,23,14,9,5,0,0.24,0.12,0.12,0.11,0.13,765,1.35,67,90,306,765,0.29,124,108,113,7
Raúl Alonso Jiménez Rodríguez,29,673398000,1991/05/04,La Liga,2014/2015,Forward,Atlético Madrid,572,316,256,Mexico,21,11,10,1,1,0,2,1,1,0,0,10,6,4,6,3,3,0,0,0.47,0.31,0.16,0.28,0,572,0.94,95,27,0,286,0,97,19,-1,12
Raúl de Tomás Gómez,26,782348400,1994/10/16,La Liga,2014/2015,Forward,Real Madrid,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Raúl García,34,521420400,1986/07/10,La Liga,2014/2015,Midfielder,Atlético Madrid,1688,662,1026,Spain,31,16,15,5,4,1,3,0,3,2,0,14,7,7,9,3,6,8,0,0.43,0.16,0.27,0.54,0.09,338,0.48,188,54,211,563,0.43,63,77,-1,3
Raúl Navas,32,579308400,1988/05/10,La Liga,2014/2015,Defender,SD Eibar,2459,1260,1199,Spain,29,14,15,2,2,0,0,0,0,0,0,7,2,5,33,19,14,11,2,0.07,0,0.07,0.14,0,1230,1.21,75,85,224,0,0.4,191,326,83,6
Raúl Rodríguez Navarro,33,559263600,1987/09/21,La Liga,2014/2015,Defender,RCD Espanyol,0,0,0,Spain,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Recio,30,663552000,1991/01/11,La Liga,2014/2015,Midfielder,Málaga CF,1473,805,668,Spain,30,17,13,1,1,0,2,1,1,0,0,10,7,3,23,12,11,10,0,0.18,0.12,0.06,0.11,0,1473,1.41,64,49,147,737,0.61,204,111,-1,12
