full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Marquinhos,26,768870000,1994/05/13,Ligue 1,2015/2016,Defender,PSG,1918,1025,893,Brazil,29,15,14,1,1,0,0,0,0,0,0,16,7,9,11,7,4,1,0,0.05,0,0.05,0.09,0,1918,0.52,174,66,1918,0,0.05,237,368,9,15
Martin Braithwaite,29,676076400,1991/06/04,Ligue 1,2015/2016,Forward,Toulouse,2938,1467,1471,Denmark,36,18,18,11,8,3,0,0,0,2,1,7,5,2,40,16,24,1,0,0.34,0,0.34,0.49,0.18,267,1.23,73,82,2938,0,0.03,39,399,-1,2
Marvin Gakpa,27,752284800,1993/11/03,Ligue 1,2015/2016,Forward,Lorient,41,5,36,France,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,-1,-1,-1,19
Marvin Martin,33,568771200,1988/01/10,Ligue 1,2015/2016,Midfielder,Lille,418,199,219,France,12,5,7,0,0,0,1,1,0,0,0,4,2,2,7,3,4,1,0,0.22,0.22,0,0,0,0,1.51,60,35,418,418,0.22,285,54,-1,15
Mathias Serin,29,681001200,1991/07/31,Ligue 1,2015/2016,Midfielder,Angers SCO,0,0,0,France,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mathieu Bodmer,38,406771200,1982/11/22,Ligue 1,2015/2016,Defender,Nice,1356,601,755,France,19,9,10,1,0,1,1,1,0,0,0,3,2,1,22,10,12,3,0,0.13,0.07,0.07,0,0.12,1356,1.46,62,71,452,1356,0.2,211,180,144,8
Mathieu Cafaro,24,859248000,1997/03/25,Ligue 1,2015/2016,Midfielder,Toulouse,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mathieu Debuchy,35,491353200,1985/07/27,Ligue 1,2015/2016,Defender,Bordeaux,783,442,341,France,9,5,4,0,0,0,0,0,0,0,0,3,2,1,13,8,5,1,0,0,0,0,0,0,0,1.49,60,87,783,0,0.11,301,277,150,19
Mathieu Deplagne,29,686271600,1991/09/30,Ligue 1,2015/2016,Defender,Montpellier,1800,697,1103,France,25,11,14,0,0,0,0,0,0,0,0,5,2,3,27,10,17,6,0,0,0,0,0,0,0,1.35,67,72,300,0,0.3,433,434,125,28
Mathieu Gorgelin,30,649810800,1990/08/04,Ligue 1,2015/2016,Goalkeeper,Olympique Lyonnais,90,0,90,France,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,21
Mathieu Peybernes,30,656463600,1990/10/20,Ligue 1,2015/2016,Defender,Bastia,2043,900,1143,France,25,10,15,0,0,0,0,0,0,0,0,9,6,3,20,6,14,3,0,0,0,0,0,0,0,0.88,102,82,681,0,0.13,379,360,36,20
Mathieu Valbuena,36,465174000,1984/09/27,Ligue 1,2015/2016,Midfielder,Olympique Lyonnais,1813,852,961,France,26,11,15,1,1,0,5,2,3,0,0,10,5,5,21,9,12,5,0,0.3,0.25,0.05,0.11,0,1813,1.04,86,70,363,363,0.25,239,36,-1,15
Mattéo Petitgenet,23,864169200,1997/05/20,Ligue 1,2015/2016,Goalkeeper,Angers SCO,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Matthieu Dreyer,31,606355200,1989/03/20,Ligue 1,2015/2016,Goalkeeper,Troyes,1350,540,810,France,15,6,9,0,0,0,0,0,0,0,0,0,0,0,35,16,19,0,0,0,0,0,0,0,0,2.33,39,90,0,0,0,393,380,186,20
Matthieu Saunier,31,634348800,1990/02/07,Ligue 1,2015/2016,Defender,Troyes,2419,1429,990,France,28,17,11,0,0,0,0,0,0,0,0,3,3,0,56,32,24,3,0,0,0,0,0,0,0,2.08,43,86,806,0,0.11,390,386,182,14
Mauricio Aníbal Isla Isla,32,582073200,1988/06/11,Ligue 1,2015/2016,Defender,Olympique Marseille,1800,896,904,Chile,23,12,11,2,0,2,1,0,1,0,0,5,2,3,23,16,7,1,0,0.15,0.05,0.1,0,0.2,900,1.15,78,78,1800,1800,0.05,181,204,81,5
Mauro Arambarri,25,812415600,1995/09/29,Ligue 1,2015/2016,Midfielder,Bordeaux,152,72,80,Uruguay,5,2,3,0,0,0,0,0,0,0,0,0,0,0,7,3,4,1,0,0,0,0,0,0,0,4.14,22,30,152,0,0.59,-1,-1,-1,23
Mauro Daniel Goicoechea Furia,32,575424000,1988/03/27,Ligue 1,2015/2016,Goalkeeper,Toulouse,735,375,360,Uruguay,9,5,4,0,0,0,0,0,0,0,0,1,1,0,11,4,7,1,0,0,0,0,0,0,0,1.35,67,82,735,0,0.12,457,427,126,13
Maxime Baca,37,423356400,1983/06/01,Ligue 1,2015/2016,Defender,Guingamp,180,0,180,France,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,2.5,36,90,0,0,0,-1,-1,-1,22
Maxime Barthelmé,32,589676400,1988/09/07,Ligue 1,2015/2016,Midfielder,Lorient,1269,720,549,France,24,12,12,0,0,0,5,2,3,0,0,6,3,3,22,10,12,1,0,0.35,0.35,0,0,0,0,1.56,58,53,1269,254,0.07,423,11,-1,25
Maxime Dupé,28,731203200,1993/03/04,Ligue 1,2015/2016,Goalkeeper,Nantes,630,270,360,France,7,3,4,0,0,0,0,0,0,0,0,1,1,0,12,4,8,0,0,0,0,0,0,0,0,1.71,53,90,0,0,0,341,328,168,16
Maxime Gonalons,32,605491200,1989/03/10,Ligue 1,2015/2016,Midfielder,Olympique Lyonnais,2892,1452,1440,France,33,17,16,0,0,0,0,0,0,0,0,13,7,6,35,14,21,7,0,0,0,0,0,0,0,1.09,83,88,413,0,0.22,279,280,-1,22
Maxime Le Marchand,31,624063600,1989/10/10,Ligue 1,2015/2016,Defender,Nice,2197,1068,1129,France,26,13,13,1,0,1,0,0,0,0,0,12,8,4,24,9,15,6,1,0.04,0,0.04,0,0.08,2197,0.98,92,85,314,0,0.29,258,350,49,14
Maxime Lopez,23,881193600,1997/12/04,Ligue 1,2015/2016,Midfielder,Olympique Marseille,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Maxime Poundjé,28,713919600,1992/08/15,Ligue 1,2015/2016,Defender,Bordeaux,1260,450,810,France,14,5,9,0,0,0,1,0,1,0,0,4,3,1,23,3,20,3,0,0.07,0.07,0,0,0,0,1.64,55,90,420,1260,0.21,432,177,165,32
Maxime Spano,26,783561600,1994/10/31,Ligue 1,2015/2016,Defender,Toulouse,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Maxwell Scherrer Cabelino Andrade,39,367714800,1981/08/26,Ligue 1,2015/2016,Defender,PSG,2223,1079,1144,Brazil,28,13,15,3,3,0,3,0,3,0,0,18,7,11,12,7,5,0,0,0.24,0.12,0.12,0.25,0,741,0.49,185,79,0,741,0,158,119,6,7
Mehdi Mostefa Sbaa,37,431046000,1983/08/29,Ligue 1,2015/2016,Midfielder,Bastia,1899,931,968,Algeria,26,13,13,0,0,0,0,0,0,0,0,13,9,4,19,6,13,11,0,0,0,0,0,0,0,0.9,100,73,173,0,0.52,421,412,-1,15
Mehdi Zeffane,28,706230000,1992/05/18,Ligue 1,2015/2016,Defender,Rennes,811,388,423,Algeria,16,8,8,1,0,1,1,0,1,0,0,3,1,2,16,10,6,1,0,0.22,0.11,0.11,0,0.21,811,1.78,51,51,811,811,0.11,165,126,172,13
Mevlüt Erdinç,34,541209600,1987/02/25,Ligue 1,2015/2016,Forward,Guingamp,875,460,415,Turkey,15,8,7,4,2,2,0,0,0,0,0,5,2,3,19,8,11,0,0,0.41,0,0.41,0.39,0.43,219,1.95,46,58,0,0,0,24,276,-1,6
Michaël Jordan Nkololo,28,721267200,1992/11/09,Ligue 1,2015/2016,Midfielder,Caen,528,176,352,Congo DR,16,8,8,0,0,0,0,0,0,0,0,4,3,1,11,2,9,5,1,0,0,0,0,0,0,1.88,48,33,106,0,0.85,359,346,-1,17
Michy Batshuayi,27,749516400,1993/10/01,Ligue 1,2015/2016,Forward,Olympique Marseille,2937,1536,1401,Belgium,36,19,17,17,9,8,9,4,5,2,0,8,4,4,38,23,15,8,0,0.8,0.28,0.52,0.53,0.51,173,1.16,77,82,367,326,0.25,13,21,-1,1
Mickaël Le Bihan,30,642812400,1990/05/15,Ligue 1,2015/2016,Forward,Nice,137,102,35,France,3,2,1,1,1,0,1,1,0,0,0,0,0,0,2,2,0,0,0,1.31,0.66,0.66,0.88,0,137,1.31,69,46,0,137,0,-1,-1,-1,11
Mickaël Tacalfred,39,356828400,1981/04/22,Ligue 1,2015/2016,Defender,Reims,1166,560,606,Guadeloupe,15,7,8,0,0,0,0,0,0,0,0,3,1,2,19,5,14,2,0,0,0,0,0,0,0,1.47,61,78,583,0,0.15,456,411,145,27
Mihai Roman,36,469411200,1984/11/16,Ligue 1,2015/2016,Midfielder,Toulouse,0,0,0,Romania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mike Maignan,25,804726000,1995/07/02,Ligue 1,2015/2016,Goalkeeper,Lille,288,180,108,France,4,2,2,0,0,0,0,0,0,0,0,1,1,0,3,1,2,0,0,0,0,0,0,0,0,0.94,96,72,0,0,0,320,291,42,16
Milan Biševac,37,431132400,1983/08/30,Ligue 1,2015/2016,Defender,Olympique Lyonnais,457,277,180,Serbia,6,4,2,0,0,0,0,0,0,0,0,4,3,1,5,4,1,1,0,0,0,0,0,0,0,0.98,91,76,457,0,0.2,410,410,48,24
Milan Gajić,25,822787200,1996/01/28,Ligue 1,2015/2016,Defender,Bordeaux,590,342,248,Serbia,9,5,4,1,1,0,0,0,0,0,0,3,2,1,6,2,4,0,0,0.15,0,0.15,0.26,0,590,0.92,98,66,0,0,0,140,325,41,15
Mohamed Amine Chermiti,33,567475200,1987/12/26,Ligue 1,2015/2016,Forward,Gazélec Ajaccio,277,67,210,Tunisia,9,4,5,0,0,0,0,0,0,0,0,2,1,1,6,1,5,0,0,0,0,0,0,0,0,1.95,46,31,0,0,0,300,269,-1,23
Mohamed Fofana,36,479001600,1985/03/07,Ligue 1,2015/2016,Defender,Reims,983,411,572,Mali,13,6,7,0,0,0,2,2,0,0,0,1,0,1,15,6,9,2,0,0.18,0.18,0,0,0,0,1.37,66,76,492,492,0.18,278,73,128,26
Mohamed Lamine Yattara,27,743814000,1993/07/27,Ligue 1,2015/2016,Forward,Angers SCO,934,491,443,Guinea,19,9,10,2,1,1,2,2,0,0,0,6,4,2,18,9,9,2,0,0.39,0.19,0.19,0.18,0.2,467,1.73,52,49,467,467,0.19,104,71,-1,10
Mohamed Larbi,33,557535600,1987/09/01,Ligue 1,2015/2016,Midfielder,Gazélec Ajaccio,2288,1171,1117,Tunisia,30,16,14,8,7,1,3,1,2,1,1,5,2,3,37,21,16,0,0,0.43,0.12,0.31,0.54,0.08,286,1.46,62,76,0,763,0,47,122,-1,1
Mohamed Saïd Benrahma,25,808009200,1995/08/09,Ligue 1,2015/2016,Forward,Angers SCO,422,196,226,Algeria,21,9,12,3,1,2,0,0,0,0,0,5,2,3,7,5,2,0,0,0.64,0,0.64,0.46,0.8,141,1.49,60,20,0,0,0,4,353,-1,5
Morgan Amalfitano,35,480124800,1985/03/20,Ligue 1,2015/2016,Midfielder,Lille,956,506,450,France,15,7,8,2,2,0,0,0,0,0,0,9,5,4,5,3,2,2,0,0.19,0,0.19,0.36,0,478,0.47,191,64,478,0,0.19,107,273,-1,6
Morgan Sanson,26,777164400,1994/08/17,Ligue 1,2015/2016,Midfielder,Montpellier,555,263,292,France,14,7,7,3,0,3,0,0,0,0,0,1,1,0,14,4,10,2,0,0.49,0,0.49,0,0.92,185,2.27,40,40,278,0,0.32,16,263,-1,6
Mory Koné,26,766882800,1994/04/20,Ligue 1,2015/2016,Defender,Troyes,239,180,59,France,3,2,1,0,0,0,1,1,0,0,0,1,1,0,6,3,3,0,0,0.38,0.38,0,0,0,0,2.26,40,80,0,239,0,-1,-1,-1,25
Moryké Fofana,29,690854400,1991/11/23,Ligue 1,2015/2016,Forward,Lorient,113,43,70,Côte d'Ivoire,6,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,1.59,57,19,113,0,0.8,-1,-1,-1,21
Mouez Hassen,26,794361600,1995/03/05,Ligue 1,2015/2016,Goalkeeper,Nice,1075,593,482,France,14,7,7,0,0,0,0,0,0,0,0,3,2,1,12,7,5,1,1,0,0,0,0,0,0,1,90,77,538,0,0.17,362,352,55,28
Mouhamadou Dabo,34,533520000,1986/11/28,Ligue 1,2015/2016,Defender,Troyes,1063,594,469,France,17,9,8,0,0,0,0,0,0,0,0,1,1,0,28,14,14,4,1,0,0,0,0,0,0,2.37,38,63,213,0,0.42,287,256,188,12
Mouhamadou Habib Habibou,33,545526000,1987/04/15,Ligue 1,2015/2016,Forward,Rennes,6,0,6,Central African Republic,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,-1,18
Mounir Obbadi,37,418258800,1983/04/03,Ligue 1,2015/2016,Midfielder,Lille,2303,1171,1132,Morocco,30,16,14,1,1,0,4,3,1,0,0,13,9,4,17,7,10,8,0,0.2,0.16,0.04,0.08,0,2303,0.66,135,77,288,576,0.31,256,90,-1,9
Moustapha Bayal Sall,35,502156800,1985/11/30,Ligue 1,2015/2016,Defender,Saint-Étienne,2359,1137,1222,Senegal,28,14,14,3,1,2,0,0,0,0,0,13,8,5,15,5,10,10,1,0.11,0,0.11,0.08,0.15,786,0.57,157,84,236,0,0.38,166,414,13,6
Mustapha Diallo,34,516409200,1986/05/13,Ligue 1,2015/2016,Midfielder,Guingamp,1913,1079,834,Senegal,30,17,13,1,0,1,2,2,0,0,0,11,4,7,30,18,12,12,0,0.14,0.09,0.05,0,0.11,1913,1.41,64,64,159,957,0.56,242,154,-1,13
Mustapha Yatabaré,35,506563200,1986/01/20,Ligue 1,2015/2016,Forward,Montpellier,1404,963,441,Mali,28,16,12,4,2,2,2,2,0,0,0,7,4,3,21,13,8,3,0,0.38,0.13,0.26,0.19,0.41,351,1.35,67,50,468,702,0.19,71,114,-1,5
Nabil Dirar,35,509673600,1986/02/25,Ligue 1,2015/2016,Midfielder,Monaco,1559,732,827,Morocco,20,9,11,2,1,1,8,3,5,0,0,8,5,3,20,5,15,3,1,0.58,0.46,0.12,0.12,0.11,780,1.15,78,78,390,195,0.23,162,4,-1,12
Nabil Fekir,27,742950000,1993/07/17,Ligue 1,2015/2016,Forward,Olympique Lyonnais,463,202,261,France,9,4,5,4,1,3,1,0,1,0,0,4,1,3,7,2,5,1,0,0.97,0.19,0.78,0.45,1.03,116,1.36,66,51,463,463,0.19,2,65,-1,6
Nampalys Mendy,28,709254000,1992/06/22,Ligue 1,2015/2016,Midfielder,Nice,3392,1710,1682,France,38,19,19,1,0,1,1,1,0,0,0,12,8,4,40,16,24,3,1,0.05,0.03,0.03,0,0.05,3392,1.06,85,89,848,3392,0.11,259,245,-1,12
Neal Maupay,24,839977200,1996/08/13,Ligue 1,2015/2016,Forward,Saint-Étienne,518,304,214,France,15,9,6,1,1,0,2,1,1,0,0,7,5,2,3,1,2,3,0,0.52,0.35,0.17,0.3,0,518,0.52,173,35,173,259,0.52,123,10,-1,10
Nicolas Benezet,30,667353600,1991/02/24,Ligue 1,2015/2016,Midfielder,Guingamp,1240,689,551,France,19,10,9,4,4,0,4,2,2,0,0,4,2,2,17,8,9,4,1,0.58,0.29,0.29,0.52,0,310,1.23,73,65,310,310,0.29,55,19,-1,5
Nicolas De Roussel de Préville,30,663292800,1991/01/08,Ligue 1,2015/2016,Forward,Reims,2926,1461,1465,France,36,17,19,6,3,3,9,4,5,0,0,4,2,2,50,19,31,4,0,0.46,0.28,0.18,0.18,0.18,488,1.54,59,81,732,325,0.12,117,24,-1,1
Nicolas Douchez,40,325206000,1980/04/21,Ligue 1,2015/2016,Goalkeeper,PSG,90,90,0,France,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,20
Nicolas Janvier,22,902790000,1998/08/10,Ligue 1,2015/2016,Midfielder,Rennes,26,26,0,France,3,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,-1,-1,-1,16
Nicolas Lemaître,24,853027200,1997/01/12,Ligue 1,2015/2016,Goalkeeper,Reims,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nicolas Maurice-Belay,35,482713200,1985/04/18,Ligue 1,2015/2016,Midfielder,Bordeaux,1288,645,643,France,18,9,9,1,1,0,2,1,1,0,0,6,4,2,16,7,9,2,0,0.21,0.14,0.07,0.14,0,1288,1.12,81,72,644,644,0.14,200,107,-1,13
Nicolas N'Koulou,30,638492400,1990/03/26,Ligue 1,2015/2016,Defender,Olympique Marseille,2940,1410,1530,Cameroon,33,16,17,0,0,0,0,0,0,0,0,9,4,5,35,20,15,9,1,0,0,0,0,0,0,1.07,84,89,294,0,0.31,275,264,68,22
Nicolas Pallois,33,559004400,1987/09/18,Ligue 1,2015/2016,Defender,Bordeaux,1470,720,750,France,17,8,9,1,1,0,1,1,0,0,0,4,3,1,23,6,17,4,1,0.12,0.06,0.06,0.13,0,1470,1.41,64,86,294,1470,0.31,227,193,136,14
Nicolas Seube,41,303174000,1979/08/10,Ligue 1,2015/2016,Midfielder,Caen,2176,1146,1030,France,33,18,15,0,0,0,1,1,0,0,0,9,7,2,31,14,17,7,1,0.04,0.04,0,0,0,0,1.28,70,66,311,2176,0.29,358,213,-1,16
Niklas Hult,31,634867200,1990/02/13,Ligue 1,2015/2016,Midfielder,Nice,795,512,283,Sweden,15,10,5,1,0,1,0,0,0,0,0,7,5,2,9,3,6,3,1,0.11,0,0.11,0,0.32,795,1.02,88,53,199,0,0.45,175,259,-1,7
Nill De Pauw,31,631584000,1990/01/06,Ligue 1,2015/2016,Midfielder,Guingamp,358,110,248,Belgium,13,5,8,0,0,0,0,0,0,0,0,3,1,2,3,0,3,2,0,0,0,0,0,0,0,0.75,119,28,179,0,0.5,333,334,-1,24
Nolan Mbemba,26,793152000,1995/02/19,Ligue 1,2015/2016,Midfielder,Lille,66,0,66,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,-1,-1,-1,13
Nolan Roux,33,573177600,1988/03/01,Ligue 1,2015/2016,Forward,Saint-Étienne,1967,1035,932,France,29,15,14,9,4,5,2,2,0,1,0,13,8,5,13,7,6,4,0,0.5,0.09,0.41,0.35,0.48,219,0.59,151,68,492,984,0.18,25,160,-1,1
Numan Bostan,23,886204800,1998/01/31,Ligue 1,2015/2016,Goalkeeper,Toulouse,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Odaïr Junior Lopes Fortes,33,544143600,1987/03/30,Ligue 1,2015/2016,Forward,Reims,473,257,216,Cape Verde,16,8,8,0,0,0,0,0,0,0,0,2,1,1,6,2,4,0,0,0,0,0,0,0,0,1.14,79,30,0,0,0,293,312,-1,23
Odsonne Édouard,23,884908800,1998/01/16,Ligue 1,2015/2016,Forward,PSG,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ola Toivonen,34,520729200,1986/07/02,Ligue 1,2015/2016,Forward,Rennes,16,0,16,Sweden,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,-1,-1,-1,25
Ole Kristian Selnæs,26,773535600,1994/07/06,Ligue 1,2015/2016,Midfielder,Saint-Étienne,174,0,174,Norway,3,0,3,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1.03,87,58,0,0,0,-1,-1,-1,30
Olivier Auriac,37,432342000,1983/09/13,Ligue 1,2015/2016,Midfielder,Angers SCO,396,181,215,France,16,8,8,0,0,0,0,0,0,0,0,7,5,2,6,2,4,1,0,0,0,0,0,0,0,1.36,66,25,396,0,0.23,443,430,-1,22
Olivier Boscagli,23,879811200,1997/11/18,Ligue 1,2015/2016,Defender,Nice,772,476,296,France,11,7,4,1,1,0,0,0,0,0,0,1,1,0,9,3,6,5,1,0.12,0,0.12,0.19,0,772,1.05,86,70,154,0,0.58,164,351,65,13
Olivier Michel Kemen,24,837817200,1996/07/19,Ligue 1,2015/2016,Midfielder,Olympique Lyonnais,105,15,90,France,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,3.43,26,53,0,0,0,-1,-1,-1,29
Olivier Sorin,39,356223600,1981/04/15,Ligue 1,2015/2016,Goalkeeper,Rennes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Olivier Veigneau,35,490316400,1985/07/15,Ligue 1,2015/2016,Defender,Nantes,169,90,79,France,2,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,-1,-1,-1,26
Omenuke MFulu,29,701049600,1992/03/20,Ligue 1,2015/2016,Midfielder,Reims,369,164,205,Congo DR,13,5,8,0,0,0,0,0,0,0,0,2,2,0,5,1,4,3,0,0,0,0,0,0,0,1.22,74,28,123,0,0.73,455,446,-1,22
Óscar Guido Trejo,32,578012400,1988/04/25,Ligue 1,2015/2016,Forward,Toulouse,2175,1084,1091,Argentina,34,18,16,4,4,0,4,1,3,0,0,8,6,2,35,14,21,7,1,0.33,0.17,0.17,0.33,0,544,1.45,62,64,272,544,0.33,127,79,-1,3
Oswaldo Vizcarrondo,36,454806000,1984/05/30,Ligue 1,2015/2016,Defender,Nantes,2616,1251,1365,Venezuela,30,14,16,0,0,0,0,0,0,0,0,12,5,7,30,13,17,8,0,0,0,0,0,0,0,1.03,87,87,327,0,0.28,271,283,60,20
Ousmane Dembélé,23,863650800,1997/05/14,Ligue 1,2015/2016,Midfielder,Rennes,1936,1108,828,France,26,13,13,12,7,5,5,1,4,1,0,4,2,2,31,15,16,1,0,0.79,0.23,0.56,0.57,0.54,161,1.44,62,74,1936,387,0.05,8,47,-1,1
Oussama Tannane,27,764380800,1994/03/23,Ligue 1,2015/2016,Forward,Saint-Étienne,606,327,279,Morocco,10,6,4,2,1,1,1,0,1,0,0,4,3,1,3,0,3,2,0,0.45,0.15,0.3,0.28,0.32,303,0.45,202,61,303,606,0.3,52,95,-1,7
Pablo Martinez,32,604022400,1989/02/21,Ligue 1,2015/2016,Defender,Gazélec Ajaccio,2206,1134,1072,France,28,14,14,0,0,0,1,0,1,0,0,5,3,2,38,21,17,4,0,0.04,0.04,0,0,0,0,1.55,58,79,552,2206,0.16,381,227,155,21
Pablo Nascimento Castro,29,677458800,1991/06/20,Ligue 1,2015/2016,Defender,Bordeaux,1338,758,580,Brazil,16,9,7,1,1,0,0,0,0,0,0,4,3,1,23,8,15,3,0,0.07,0,0.07,0.12,0,1338,1.55,58,84,446,0,0.2,201,292,156,11
Paolo De Ceglie,34,527295600,1986/09/16,Ligue 1,2015/2016,Defender,Olympique Marseille,303,150,153,Italy,7,3,4,0,0,0,0,0,0,0,0,1,0,1,7,4,3,1,0,0,0,0,0,0,0,2.08,43,43,303,0,0.3,328,319,183,17
Pape Abdou Paye,30,644108400,1990/05/30,Ligue 1,2015/2016,Defender,Lorient,685,342,343,France,10,4,6,0,0,0,0,0,0,0,0,3,2,1,8,4,4,1,0,0,0,0,0,0,0,1.05,86,69,685,0,0.13,424,418,67,20
Paul Baysse,32,579913200,1988/05/17,Ligue 1,2015/2016,Defender,Nice,2584,1408,1176,France,30,16,14,0,0,0,0,0,0,0,0,12,8,4,24,10,14,3,1,0,0,0,0,0,0,0.84,108,86,646,0,0.14,361,349,32,30
Paul Bernardoni,23,861318000,1997/04/17,Ligue 1,2015/2016,Goalkeeper,Bordeaux,1890,990,900,France,21,11,10,0,0,0,0,0,0,0,0,3,3,0,40,16,24,0,0,0,0,0,0,0,0,1.9,47,90,0,0,0,388,387,178,24
Paul Guerin,23,875228400,1997/09/25,Ligue 1,2015/2016,Goalkeeper,Gazélec Ajaccio,139,90,49,France,2,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.65,139,70,0,0,0,-1,-1,-1,11
Paul Lasne,32,600912000,1989/01/16,Ligue 1,2015/2016,Midfielder,Montpellier,517,190,327,France,9,4,5,0,0,0,0,0,0,0,0,2,0,2,5,3,2,1,0,0,0,0,0,0,0,0.87,103,57,517,0,0.17,434,437,-1,26
Paul Nardi,26,769215600,1994/05/17,Ligue 1,2015/2016,Goalkeeper,Monaco,180,90,90,France,2,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,25
Paul Reulet,27,758505600,1994/01/14,Ligue 1,2015/2016,Goalkeeper,Caen,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Paul-Georges Ntep,28,712364400,1992/07/28,Ligue 1,2015/2016,Midfielder,Rennes,926,464,462,France,14,7,7,2,1,1,3,3,0,0,1,3,2,1,9,3,6,1,0,0.49,0.29,0.19,0.19,0.19,463,0.87,103,66,926,309,0.1,106,20,-1,8
Paulin Puel,23,863132400,1997/05/08,Ligue 1,2015/2016,Forward,Nice,184,70,114,France,11,3,8,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0.49,184,17,0,0,0,-1,-1,-1,21
Pavle Ninkov,35,482799600,1985/04/19,Ligue 1,2015/2016,Defender,Toulouse,508,157,351,Serbia,10,4,6,0,0,0,1,0,1,0,0,4,3,1,8,1,7,0,0,0.18,0.18,0,0,0,0,1.42,64,51,0,508,0,430,77,140,20
Pedro Henrique Konzen Medina da Silva,30,645490800,1990/06/15,Ligue 1,2015/2016,Forward,Rennes,1216,416,800,Brazil,23,10,13,3,1,2,1,0,1,0,1,3,1,2,17,6,11,9,0,0.3,0.07,0.22,0.22,0.23,405,1.26,72,53,135,1216,0.67,87,172,-1,5
